STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140101,116,16,5,0,16,5,11,15,5,0,15,5,0,2,1,0,2,1,6,0,0,6,0,0,5,0,0,119.1,0,0,-9999,0,0,294.1,0,0,39.7,15,5,13.2,2,1,34.8,15,5,22.0,2,1,28.0,16,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140201,74,11,5,0,11,5,9,13,5,0,13,5,0,7,2,0,7,2,7,0,0,4,0,0,3,0,0,56.9,0,0,-9999,0,0,180.4,0,0,38.4,13,5,14.1,7,2,34.6,13,5,21.5,7,2,28.9,11,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140301,55,17,4,0,17,4,1,17,4,0,17,4,0,4,2,0,4,2,5,0,0,3,0,0,3,0,0,59.9,0,0,-9999,0,0,159.9,0,0,34.5,17,4,9.7,4,2,28.8,17,4,16.6,4,2,22.9,17,4
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140401,52,13,5,6,13,5,3,13,5,0,13,5,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,58.3,0,0,34.4,13,5,7.2,0,0,26.7,13,5,15.7,0,0,21.2,13,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140501,28,15,2,12,15,2,0,15,2,0,15,2,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,57.9,0,0,-9999,0,0,95.7,0,0,27.6,15,2,6.2,0,0,23.7,15,2,14.0,0,0,19.3,15,2
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140601,4,13,4,41,13,4,0,13,4,0,13,4,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.6,0,0,27.6,13,4,2.5,1,1,19.9,13,4,10.2,1,1,15.6,13,4
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140701,7,14,5,40,14,5,0,18,5,0,18,5,0,4,1,0,4,1,4,0,0,3,0,0,2,0,0,101.1,0,0,-9999,0,0,155.2,0,0,28.4,18,5,1.0,4,1,20.8,18,5,9.8,4,1,14.7,14,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140801,10,6,2,34,6,2,1,17,10,0,17,10,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,34.3,17,10,0.8,3,1,24.6,17,10,10.4,3,1,15.3,6,2
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20140901,14,9,3,1,9,3,0,19,5,0,19,5,0,4,1,0,4,1,5,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,73.4,0,0,29.1,19,5,7.7,4,1,25.5,19,5,13.2,4,1,20.2,9,3
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20141001,89,17,5,0,17,5,6,17,5,0,17,5,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,52.6,0,0,40.2,17,5,11.0,0,0,30.9,17,5,17.7,0,0,25.1,17,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20141101,55,14,5,1,14,5,4,18,5,0,18,5,0,2,1,0,2,1,8,0,0,4,0,0,2,0,0,53.1,0,0,-9999,0,0,142.4,0,0,36.2,18,5,10.6,2,1,30.0,18,5,17.2,2,1,24.3,14,5
GHCND:AR000087270,RECONQUISTA AERO AR,53,-29.183,-59.7,20141201,80,13,3,0,13,3,5,16,4,0,16,4,0,2,1,0,2,1,11,0,0,5,0,0,5,0,0,121.9,0,0,-9999,0,0,454.7,0,0,37.3,16,4,13.5,2,1,30.7,16,4,19.6,2,1,24.9,13,3
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140101,39,10,4,0,10,4,7,18,6,0,18,6,0,11,2,0,11,2,3,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,62.0,0,0,38.6,18,6,10.7,11,2,34.1,18,6,19.2,11,2,26.2,10,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140201,42,12,4,1,12,4,3,13,4,0,13,4,0,8,2,0,8,2,12,0,0,7,0,0,4,0,0,59.9,0,0,-9999,0,0,248.4,0,0,35.3,13,4,11.6,8,2,29.3,13,4,18.2,8,2,23.5,12,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140301,29,15,7,2,15,7,0,17,7,0,17,7,0,5,1,0,5,1,7,0,0,3,0,0,1,0,0,68.1,0,0,-9999,0,0,136.8,0,0,30.4,17,7,5.6,5,1,27.6,17,7,13.3,5,1,20.7,15,7
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140401,15,16,4,7,16,4,0,16,4,0,16,4,0,4,1,0,4,1,5,0,0,3,0,0,2,0,0,39.1,0,0,-9999,0,0,104.1,0,0,28.4,16,4,4.0,4,1,24.0,16,4,13.3,4,1,18.9,16,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140501,3,18,4,47,18,4,0,18,4,0,18,4,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,8.6,0,0,25.7,18,4,2.1,3,1,19.4,18,4,9.3,3,1,14.6,18,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140601,0,2,1,39,2,1,0,2,1,0,2,1,0,2,1,4,2,1,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,22.6,0,0,20.6,2,1,-3.2,2,1,19.3,2,1,3.7,2,1,11.9,2,1
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,3,1,3,3,1,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,20.4,0,0,-9999,0,0,-1.1,3,1,-9999,0,0,5.3,3,1,-9999,0,0
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140801,6,20,10,22,20,10,0,19,10,0,19,10,0,3,1,6,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.6,19,10,-3.6,3,1,24.7,19,10,6.1,3,1,15.1,20,10
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20140901,3,10,2,20,10,2,0,14,2,0,14,2,0,4,1,0,4,1,4,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,70.9,0,0,26.2,14,2,2.9,4,1,23.3,14,2,9.6,4,1,17.0,10,2
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20141001,41,12,4,10,12,4,3,15,4,0,15,4,0,8,2,0,8,2,6,0,0,3,0,0,0,0,0,15.0,0,0,-9999,0,0,74.7,0,0,37.5,15,4,6.8,8,2,27.6,15,4,13.5,8,2,21.2,12,4
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20141101,49,14,6,6,14,6,3,14,6,0,14,6,0,4,1,0,4,1,7,0,0,4,0,0,2,0,0,54.1,0,0,-9999,0,0,156.1,0,0,34.2,14,6,8.7,4,1,28.6,14,6,14.2,4,1,22.2,14,6
GHCND:ARM00087480,ROSARIO AR,25.9,-32.904,-60.785,20141201,46,9,4,0,9,4,6,18,6,0,18,6,0,5,2,0,5,2,6,0,0,3,0,0,2,0,0,26.9,0,0,-9999,0,0,87.7,0,0,35.2,18,6,8.9,5,2,30.5,18,6,16.6,5,2,23.4,9,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140101,158,14,4,0,14,4,14,14,4,0,14,4,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,37.1,0,0,-9999,0,0,84.1,0,0,44.9,14,4,8.5,0,0,36.7,14,4,16.6,0,0,27.6,14,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140201,65,8,3,4,8,3,4,10,3,0,10,3,0,1,1,0,1,1,5,0,0,4,0,0,3,0,0,54.1,0,0,-9999,0,0,138.4,0,0,36.4,10,3,6.1,1,1,29.8,10,3,14.9,1,1,22.6,8,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140301,46,14,4,14,14,4,2,14,4,0,14,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,24.9,0,0,-9999,0,0,73.1,0,0,33.3,14,4,3.1,0,0,28.0,14,4,11.9,0,0,20.2,14,4
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140401,4,14,3,34,14,3,0,13,3,0,13,3,0,2,1,0,2,1,8,0,0,3,0,0,1,0,0,46.0,0,0,-9999,0,0,133.6,0,0,26.6,13,3,1.4,2,1,22.2,13,3,9.2,2,1,16.1,14,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140501,1,13,3,86,13,3,0,13,3,0,13,3,0,1,1,1,1,1,3,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,43.1,0,0,25.0,13,3,-0.1,1,1,18.9,13,3,6.5,1,1,13.0,13,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140601,0,11,3,166,11,3,0,11,3,0,11,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,21.3,11,3,-4.7,0,0,17.5,11,3,1.1,0,0,9.6,11,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140701,0,14,3,144,14,3,0,14,3,0,14,3,0,1,1,10,1,1,3,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,35.4,0,0,22.5,14,3,-3.5,1,1,16.6,14,3,2.2,1,1,9.3,14,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140801,6,17,6,74,17,6,0,16,6,0,16,6,0,1,1,7,1,1,1,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,34.3,0,0,31.4,16,6,-3.0,1,1,20.3,16,6,4.0,1,1,13.1,17,6
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20140901,0,11,3,44,11,3,0,13,3,0,13,3,0,1,1,2,1,1,4,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,38.2,0,0,25.9,13,3,-0.5,1,1,22.6,13,3,6.7,1,1,15.4,11,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20141001,27,13,3,23,13,3,2,15,3,0,15,3,0,1,1,0,1,1,9,0,0,5,0,0,3,0,0,83.1,0,0,-9999,0,0,221.8,0,0,32.7,15,3,2.2,1,1,26.0,15,3,10.8,1,1,18.6,13,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20141101,51,13,3,16,13,3,4,14,3,0,14,3,0,1,1,0,1,1,4,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,45.6,0,0,36.9,14,3,5.6,1,1,28.4,14,3,11.6,1,1,20.6,13,3
GHCND:AR000087623,SANTA ROSA AERO AR,192,-36.567,-64.266,20141201,104,12,3,6,12,3,11,13,3,0,13,3,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,20.4,0,0,37.6,13,3,3.9,1,1,32.9,13,3,14.5,1,1,24.0,12,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140101,51,19,7,0,19,7,5,19,7,0,19,7,0,7,2,0,7,2,5,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,66.1,0,0,37.6,19,7,9.9,7,2,33.1,19,7,17.0,7,2,25.6,19,7
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140201,17,11,4,0,11,4,4,13,3,0,13,3,0,11,4,0,11,4,11,0,0,7,0,0,4,0,0,67.1,0,0,-9999,0,0,265.6,0,0,36.0,13,3,11.6,11,4,29.2,13,3,16.0,11,4,21.8,11,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140301,21,12,3,2,12,3,0,14,3,0,14,3,0,5,1,0,5,1,4,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,60.4,0,0,30.0,14,3,4.7,5,1,26.5,14,3,11.2,5,1,19.9,12,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140401,4,8,2,14,8,2,0,14,3,0,14,3,0,10,5,1,10,5,5,0,0,2,0,0,2,0,0,46.0,0,0,-9999,0,0,96.0,0,0,31.8,14,3,0.0,10,5,24.1,14,3,11.4,10,5,17.1,8,2
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140501,1,15,3,39,15,3,0,15,3,0,15,3,0,7,2,1,7,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.4,0,0,27.0,15,3,-1.2,7,2,21.6,15,3,8.2,7,2,15.1,15,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140601,0,14,3,81,14,3,0,13,3,0,13,3,0,8,2,5,8,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,26.0,13,3,-2.2,8,2,19.7,13,3,3.1,8,2,11.5,14,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140701,0,14,3,82,14,3,0,14,3,0,14,3,0,6,2,5,6,2,1,0,0,0,0,0,0,0,0,3.0,0,0,48.0,23,23,3.0,0,0,26.0,14,3,-5.1,6,2,21.2,14,3,3.1,6,2,12.0,14,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140801,7,13,4,43,13,4,2,17,4,0,17,4,0,5,2,8,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.6,17,4,-7.1,5,2,25.3,17,4,3.7,5,2,14.8,13,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20140901,3,10,3,31,10,3,0,14,5,0,14,5,0,5,1,0,5,1,2,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,30.0,0,0,31.0,14,5,2.8,5,1,24.8,14,5,7.8,5,1,16.0,10,3
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20141001,38,16,6,3,16,6,3,20,6,0,20,6,0,1,1,0,1,1,2,0,0,2,0,0,2,0,0,57.9,0,0,-9999,0,0,111.0,0,0,38.0,20,6,3.1,1,1,29.4,20,6,12.4,1,1,21.7,16,6
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20141101,38,12,4,7,12,4,4,15,4,0,15,4,0,5,1,0,5,1,6,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,106.0,0,0,35.0,15,4,4.5,5,1,28.8,15,4,11.3,5,1,21.7,12,4
GHCND:AR000087344,CORDOBA AERO AR,489,-31.317,-64.217,20141201,40,14,4,0,14,4,6,18,4,0,18,4,0,12,4,0,12,4,5,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,64.6,0,0,37.5,18,4,6.2,12,4,31.1,18,4,14.4,12,4,24.0,14,4
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140101,45,11,3,16,11,3,4,12,3,0,12,3,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,35.0,12,3,6.4,5,1,27.4,12,3,13.0,5,1,20.0,11,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140201,25,11,2,12,11,2,0,12,3,0,12,3,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.0,12,3,5.4,3,1,26.8,12,3,12.5,3,1,19.3,11,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140301,15,13,3,29,13,3,1,14,3,0,14,3,0,1,1,0,1,1,5,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,54.3,0,0,33.2,14,3,3.6,1,1,24.1,14,3,9.9,1,1,17.4,13,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140401,0,10,3,96,10,3,0,11,3,0,11,3,0,2,1,0,2,1,3,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,68.1,0,0,20.7,11,3,2.4,2,1,16.9,11,3,6.6,2,1,11.9,10,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140501,0,11,4,102,11,4,0,11,4,0,11,4,0,7,1,1,7,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,16.8,0,0,21.4,11,4,-0.7,7,1,15.7,11,4,5.0,7,1,10.4,11,4
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140601,0,15,3,97,15,3,0,16,3,0,16,3,0,4,4,5,4,4,3,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,45.5,0,0,20.5,16,3,-1.1,4,4,14.2,16,3,4.3,4,4,9.5,15,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140701,0,13,4,151,13,4,0,13,4,0,13,4,0,3,2,11,3,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,13.6,0,0,17.7,13,4,-5.5,3,2,13.2,13,4,1.9,3,2,8.2,13,4
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140801,0,8,2,104,8,2,0,14,4,0,14,4,0,5,1,3,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,22.0,14,4,-2.5,5,1,14.3,14,4,5.1,5,1,8.8,8,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20140901,0,13,2,110,13,2,0,12,2,0,12,2,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,21.9,0,0,19.5,12,2,0.3,3,1,16.1,12,2,5.0,3,1,10.5,13,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20141001,4,10,2,82,10,2,0,11,2,0,11,2,0,1,1,1,1,1,3,0,0,1,0,0,0,0,0,13.0,0,0,1.0,30,30,25.0,0,0,28.8,11,2,-1.2,1,1,20.9,11,2,7.5,1,1,14.2,10,2
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20141101,9,11,3,15,11,3,0,15,3,0,15,3,0,6,1,0,6,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.6,0,0,28.2,15,3,0.2,6,1,25.2,15,3,10.0,6,1,17.7,11,3
GHCND:AR000087860,COMODORO RIVADAVIA AR,58,-45.783,-67.5,20141201,25,11,2,22,11,2,1,13,2,0,13,2,0,3,2,0,3,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.0,0,0,32.4,13,2,6.4,3,2,25.5,13,2,12.5,3,2,18.5,11,2
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140101,134,13,4,0,13,4,11,13,4,0,13,4,0,1,1,0,1,1,4,0,0,2,0,0,1,0,0,47.0,0,0,-9999,0,0,84.1,0,0,42.0,13,4,13.0,1,1,35.6,13,4,19.8,1,1,27.9,13,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140201,63,12,4,0,12,4,4,13,4,0,13,4,0,4,1,0,4,1,10,0,0,6,0,0,3,0,0,86.1,0,0,-9999,0,0,250.3,0,0,36.8,13,4,10.9,4,1,29.4,13,4,16.8,4,1,23.5,12,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140301,36,14,3,3,14,3,0,14,3,0,14,3,0,2,1,0,2,1,4,0,0,1,0,0,1,0,0,36.1,0,0,-9999,0,0,71.5,0,0,31.0,14,3,6.7,2,1,27.1,14,3,13.2,2,1,20.5,14,3
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140401,3,11,3,22,11,3,0,13,3,0,13,3,0,3,1,0,3,1,7,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,87.7,0,0,25.2,13,3,3.8,3,1,21.9,13,3,10.9,3,1,16.9,11,3
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140501,2,13,4,51,13,4,0,13,4,0,13,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.8,0,0,24.6,13,4,-0.4,0,0,20.6,13,4,8.8,0,0,15.4,13,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140601,0,16,4,78,16,4,0,16,4,0,16,4,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.8,0,0,24.0,16,4,0.5,1,1,19.0,16,4,4.9,1,1,12.3,16,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140701,0,14,3,91,14,3,0,14,3,0,14,3,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.0,14,3,-0.1,1,1,19.8,14,3,5.2,1,1,13.0,14,3
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140801,19,14,6,26,14,6,0,13,6,0,13,6,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.7,0,0,32.0,13,6,0.4,1,1,24.1,13,6,7.6,1,1,17.6,14,6
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20140901,14,14,3,16,14,3,0,13,3,0,13,3,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,38.1,0,0,28.1,13,3,3.5,2,1,24.6,13,3,10.3,2,1,18.2,14,3
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20141001,56,18,4,0,18,4,5,18,4,0,18,4,0,3,1,0,3,1,3,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,65.0,0,0,36.0,18,4,7.3,3,1,30.3,18,4,15.0,3,1,23.4,18,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20141101,60,15,4,11,15,4,5,14,4,0,14,4,0,3,1,0,3,1,3,0,0,1,0,0,1,0,0,34.0,0,0,-9999,0,0,50.8,0,0,35.2,14,4,6.4,3,1,29.5,14,4,14.3,3,1,22.1,15,4
GHCND:ARM00087436,SAN LUIS AR,709.9,-33.273,-66.356,20141201,84,12,4,1,12,4,9,16,4,0,16,4,0,5,2,0,5,2,5,0,0,4,0,0,2,0,0,37.1,0,0,-9999,0,0,110.2,0,0,36.0,16,4,8.1,5,2,32.6,16,4,16.2,5,2,25.3,12,4
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140101,83,12,2,5,12,2,9,14,2,0,14,2,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.2,0,0,41.2,14,2,7.2,3,1,31.3,14,2,14.0,3,1,23.5,12,2
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140201,41,12,3,0,12,3,3,15,3,0,15,3,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.5,15,3,5.2,4,2,29.2,15,3,12.9,4,2,22.0,12,3
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140301,11,6,3,0,6,3,2,6,3,0,6,3,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,11.5,0,0,36.5,6,3,6.0,1,1,33.9,6,3,11.0,1,1,23.9,6,3
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140401,-9999,0,0,-9999,0,0,0,4,4,0,4,4,0,2,2,2,2,2,6,0,0,4,0,0,3,0,0,87.1,0,0,-9999,0,0,214.9,0,0,16.4,4,4,-1.0,2,2,16.4,4,4,7.3,2,2,-9999,0,0
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140501,0,17,8,78,17,8,0,19,8,0,19,8,0,1,1,5,1,1,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,12.9,0,0,19.9,19,8,-3.2,1,1,16.6,19,8,4.0,1,1,10.5,17,8
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140601,0,13,4,119,13,4,0,15,4,0,15,4,0,2,1,11,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,23.1,15,4,-4.6,2,1,14.2,15,4,1.7,2,1,8.4,13,4
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140701,0,10,3,201,10,3,0,11,3,0,11,3,0,2,2,16,2,2,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,10.9,0,0,18.8,11,3,-10.2,2,2,13.0,11,3,-0.2,2,2,6.5,10,3
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140801,0,17,5,105,17,5,0,16,5,0,16,5,0,4,1,4,4,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,10.3,0,0,24.0,16,5,-3.1,4,1,16.5,16,5,3.2,4,1,10.2,17,5
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20140901,0,13,2,65,13,2,0,16,2,0,16,2,0,4,1,1,4,1,4,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,22.0,0,0,24.8,16,2,-3.0,4,1,18.4,16,2,5.0,4,1,11.8,13,2
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20141001,6,12,2,77,12,2,0,12,2,0,12,2,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,15.7,0,0,31.6,12,2,2.4,2,1,21.0,12,2,7.6,2,1,14.4,12,2
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20141101,18,13,4,21,13,4,0,14,4,0,14,4,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.3,0,0,31.0,14,4,-2.0,2,1,26.4,14,4,9.8,2,1,18.1,13,4
GHCND:AR000087828,TRELEW AERO AR,43,-43.2,-65.266,20141201,25,10,3,13,10,3,4,14,3,0,14,3,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,34.5,14,3,1.4,7,2,28.0,14,3,12.0,7,2,19.3,10,3
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140101,191,11,3,0,11,3,14,11,3,0,11,3,0,1,1,0,1,1,6,0,0,3,0,0,1,0,0,38.1,0,0,-9999,0,0,108.7,0,0,39.5,11,3,13.8,1,1,35.2,11,3,22.1,1,1,28.9,11,3
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20140201,112,14,5,0,14,5,9,14,5,0,14,5,0,3,2,0,3,2,10,0,0,5,0,0,3,0,0,67.1,0,0,-9999,0,0,214.4,0,0,38.0,14,5,13.8,3,2,33.7,14,5,21.4,3,2,28.4,14,5
