STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20110501,112,7,3,0,7,3,9,1,1,0,1,1,0,7,3,0,7,3,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,5.6,0,0,35.0,1,1,12.2,7,3,30.2,1,1,15.3,7,3,22.9,7,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20110601,225,4,1,0,4,1,22,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,38.1,0,0,13.9,4,1,33.9,0,0,19.3,4,1,26.9,4,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20110701,280,3,1,0,3,1,27,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,14.9,3,1,36.6,0,0,19.9,3,1,28.3,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20110801,240,3,1,1,3,1,22,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,43.2,0,0,9.0,3,1,34.5,0,0,18.9,3,1,26.8,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20110901,67,3,1,22,3,1,6,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.5,0,0,5.9,3,1,28.1,0,0,11.6,3,1,20.0,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20111001,2,6,2,135,6,2,0,0,0,0,0,0,0,6,2,4,6,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,30.1,0,0,-3.5,6,2,19.4,0,0,5.7,6,2,13.0,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20111101,0,10,2,324,10,2,0,2,1,5,2,1,0,10,2,18,10,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,3.8,0,0,15.2,2,1,-8.8,10,2,5.9,2,1,-3.9,10,2,1.2,10,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20111201,0,9,2,488,9,2,0,2,1,9,2,1,0,7,2,24,7,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,7.5,2,1,-16.6,7,2,1.0,2,1,-8.2,7,2,-3.9,9,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120101,0,10,3,501,10,3,0,1,1,21,1,1,1,10,3,21,10,3,2,0,0,1,0,0,0,0,0,19.1,0,0,9.9,11,6,22.9,0,0,7.6,1,1,-18.6,10,3,-1.9,1,1,-9.6,10,3,-5.6,10,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120201,0,7,2,501,7,2,0,1,1,15,1,1,3,7,2,22,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,11.1,1,1,-20.8,7,2,0.3,1,1,-9.6,7,2,-4.5,7,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120301,0,9,3,256,9,3,0,1,1,0,1,1,0,9,3,10,9,3,3,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,24.2,0,0,25.9,1,1,-5.8,9,3,10.9,1,1,0.4,9,3,6.1,9,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120401,71,4,1,9,4,1,4,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.3,0,0,7.3,4,1,28.0,0,0,12.6,4,1,20.7,4,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120501,140,4,1,4,4,1,13,0,0,0,0,0,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,36.4,0,0,8.4,4,1,30.6,0,0,15.4,4,1,23.4,4,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120601,232,5,2,0,5,2,28,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,0,0,16.3,5,2,35.0,0,0,19.7,5,2,27.6,5,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120701,301,2,1,0,2,1,27,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,0,0,15.6,2,1,36.7,0,0,20.9,2,1,29.0,2,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120801,229,3,1,0,3,1,25,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,0,0,13.0,3,1,35.1,0,0,17.9,3,1,26.5,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20120901,36,7,2,16,7,2,3,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,0,0,5.5,7,2,27.4,0,0,10.3,7,2,19.1,7,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20121001,4,3,1,121,3,1,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.8,0,0,0.4,3,1,21.5,0,0,6.1,3,1,14.0,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20121101,0,9,3,281,9,3,0,0,0,0,0,0,0,9,3,15,9,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,24.4,0,0,-6.9,9,3,10.4,0,0,-1.2,9,3,4.9,9,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20121201,0,11,6,432,11,6,0,7,2,13,7,2,6,9,6,19,9,6,1,0,0,0,0,0,0,0,0,3.3,0,0,3.0,23,18,5.6,0,0,17.3,7,2,-22.7,9,6,0.4,7,2,-8.6,9,6,-3.3,11,6
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130101,0,9,2,365,9,2,0,3,1,3,3,1,0,8,2,16,8,2,0,0,0,0,0,0,0,0,0,0.3,0,0,2.0,1,1,0.3,0,0,18.0,3,1,-13.9,8,2,6.1,3,1,-3.6,8,2,1.7,9,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130201,0,5,2,301,5,2,0,2,1,0,2,1,0,7,2,18,7,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,13.8,2,1,-5.6,7,2,7.3,2,1,-2.6,7,2,2.5,5,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130301,0,6,2,210,6,2,0,3,2,0,3,2,0,6,2,3,6,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,21.1,0,0,23.3,3,2,-5.8,6,2,16.1,3,2,3.2,6,2,9.6,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130401,11,8,2,86,8,2,1,2,1,0,2,1,0,7,2,1,7,2,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,11.2,0,0,32.6,2,1,0.0,7,2,21.3,2,1,7.5,7,2,14.9,8,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130501,92,8,3,5,8,3,8,0,0,0,0,0,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.3,0,0,37.4,0,0,8.4,8,3,29.6,0,0,13.5,8,3,22.1,8,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130601,184,6,1,0,6,1,25,1,1,0,1,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,1,1,14.5,6,1,34.4,1,1,18.1,6,1,26.3,6,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130701,250,4,1,0,4,1,28,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.1,0,0,15.3,4,1,35.8,0,0,19.8,4,1,27.9,4,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130801,165,7,2,1,7,2,21,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,9.9,7,2,32.4,0,0,17.3,7,2,25.1,7,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20130901,95,4,1,6,4,1,10,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.2,1,1,7.5,4,1,30.0,1,1,13.0,4,1,21.8,4,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20131001,11,5,1,158,5,1,2,1,1,0,1,1,0,6,1,2,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,1,1,-3.1,6,1,19.6,1,1,4.6,6,1,12.2,5,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20131101,0,5,2,271,5,2,0,0,0,0,0,0,0,5,2,12,5,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,19.5,0,0,-3.7,5,2,13.4,0,0,0.5,5,2,7.0,5,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20131201,0,10,3,337,10,3,0,4,2,6,4,2,0,11,3,19,11,3,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,17.5,0,0,10.0,4,2,-8.5,11,3,3.0,4,2,-2.7,11,3,0.6,10,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140101,0,11,3,354,11,3,0,2,1,13,2,1,0,10,3,18,10,3,1,0,0,0,0,0,0,0,0,3.3,0,0,109.0,29,21,3.3,0,0,8.4,2,1,-17.2,10,3,0.7,2,1,-7.9,10,3,-2.5,11,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140201,0,6,2,546,6,2,0,1,1,13,1,1,5,6,2,22,6,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,5,2,1.0,0,0,12.4,1,1,-24.3,6,2,-0.2,1,1,-13.1,6,2,-6.5,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140301,0,7,2,256,7,2,0,0,0,0,0,0,0,7,2,12,7,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,27.0,0,0,-5.6,7,2,13.6,0,0,0.5,7,2,7.2,7,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140401,1,6,2,134,6,2,0,1,1,0,1,1,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,19.9,0,0,27.6,1,1,0.9,6,2,19.2,1,1,5.8,6,2,12.8,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140501,180,3,2,0,3,2,20,0,0,0,0,0,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.5,0,0,10.6,3,2,32.9,0,0,15.9,3,2,24.7,3,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140601,268,2,2,0,2,2,24,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.3,0,0,12.7,2,2,36.3,0,0,19.1,2,2,27.9,2,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140701,193,5,2,0,5,2,19,2,2,0,2,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,2,2,13.7,5,2,33.9,2,2,17.7,5,2,26.0,5,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140801,222,4,2,0,4,2,28,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,0,0,13.7,4,2,36.1,0,0,17.2,4,2,26.5,4,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20140901,40,6,2,17,6,2,3,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,0,0,5.6,6,2,27.6,0,0,10.9,6,2,19.3,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20141001,0,7,3,199,7,3,0,1,1,0,1,1,0,7,3,5,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.9,1,1,-6.8,7,3,16.8,1,1,2.5,7,3,10.0,7,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20141101,0,6,1,409,6,1,0,2,1,4,2,1,0,6,1,21,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.1,2,1,-11.6,6,1,6.2,2,1,-4.2,6,1,1.3,6,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20141201,0,6,2,448,6,2,0,2,1,3,2,1,0,6,2,24,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.6,2,1,-14.4,6,2,5.4,2,1,-6.5,6,2,-0.4,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150101,0,9,2,400,9,2,0,3,1,8,3,1,0,9,2,20,9,2,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,2.8,0,0,13.3,3,1,-16.3,9,2,2.6,3,1,-4.8,9,2,-0.8,9,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150201,0,8,2,316,8,2,0,3,1,2,3,1,0,6,2,16,6,2,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,21.0,0,0,14.5,3,1,-9.8,6,2,6.7,3,1,-2.2,6,2,2.5,8,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150301,0,7,4,294,7,4,0,0,0,1,0,0,0,7,4,13,7,4,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,28.2,0,0,23.1,0,0,-7.2,7,4,10.9,0,0,0.1,7,4,6.1,7,4
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150401,27,7,1,70,7,1,3,1,1,0,1,1,0,6,1,0,6,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.2,0,0,35.7,1,1,1.9,6,1,22.9,1,1,9.1,6,1,16.4,7,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150501,112,6,2,2,6,2,7,0,0,0,0,0,0,6,2,0,6,2,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,15.0,0,0,39.0,0,0,9.4,6,2,29.7,0,0,14.9,6,2,22.7,6,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150601,272,3,1,0,3,1,26,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.9,0,0,12.7,3,1,36.9,0,0,19.5,3,1,28.4,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150701,279,4,2,0,4,2,28,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.2,0,0,16.6,4,2,36.3,0,0,20.4,4,2,28.6,4,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150801,161,5,1,1,5,1,17,0,0,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.9,0,0,9.8,5,1,33.0,0,0,15.8,5,1,24.5,5,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20150901,54,3,1,13,3,1,4,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.3,0,0,8.0,3,1,28.1,0,0,11.4,3,1,19.8,3,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20151001,7,7,1,155,7,1,1,2,1,0,2,1,0,6,1,7,6,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,32.5,2,1,-4.5,6,1,17.3,2,1,4.3,6,1,11.6,7,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20151101,0,11,2,270,11,2,0,1,1,0,1,1,0,11,2,10,11,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,20.1,0,0,14.5,1,1,-7.0,11,2,8.1,1,1,-0.4,11,2,4.1,11,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20151201,0,11,3,292,11,3,0,1,1,1,1,1,0,11,3,13,11,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.8,0,0,17.2,1,1,-7.2,11,3,7.2,1,1,-2.2,11,3,3.0,11,3
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20160101,0,10,2,285,10,2,0,5,1,2,5,1,0,9,2,14,9,2,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.3,0,0,16.3,5,1,-7.1,9,2,7.0,5,1,-1.1,9,2,3.3,10,2
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20160201,0,5,1,323,5,1,0,2,1,0,2,1,0,4,1,16,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.6,2,1,-9.2,4,1,10.4,2,1,-1.4,4,1,4.9,5,1
GHCND:UZM00038396,URGENCH UZ,101,41.567,60.567,20160301,1,9,3,141,9,3,0,4,3,0,4,3,0,9,3,1,9,3,2,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,28.2,0,0,28.2,4,3,-0.1,9,3,16.1,4,3,5.3,9,3,11.3,9,3
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070101,0,11,6,346,11,6,0,1,1,7,1,1,0,11,6,16,11,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,52.1,4,3,-9999,0,0,14.8,1,1,-16.4,11,6,4.6,1,1,-6.2,11,6,0.1,11,6
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070201,0,9,3,291,9,3,0,2,1,3,2,1,0,9,3,16,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,10,2,-9999,0,0,13.3,2,1,-17.4,9,3,6.2,2,1,-3.9,9,3,1.2,9,3
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070301,0,10,2,305,10,2,0,2,1,0,2,1,0,8,2,13,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,4,2,-9999,0,0,14.7,2,1,-11.7,8,2,9.5,2,1,-2.2,8,2,3.8,10,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070401,1,9,2,93,9,2,0,3,1,0,3,1,0,9,2,2,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.6,3,1,-0.7,9,2,19.7,3,1,7.1,9,2,13.7,9,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070501,6,14,5,33,14,5,0,6,5,0,6,5,0,10,4,0,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,6,5,0.8,10,4,22.4,6,5,8.2,10,4,16.5,14,5
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070601,56,6,1,15,6,1,4,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,2.6,6,1,27.7,0,0,11.8,6,1,20.0,6,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070701,87,6,2,0,6,2,3,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.7,1,1,9.9,7,2,29.6,1,1,13.6,7,2,22.1,6,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070801,98,5,2,0,5,2,10,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,10.3,5,2,30.6,1,1,13.3,5,2,22.1,5,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20070901,46,6,1,57,6,1,1,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,1,1,2.2,5,1,26.2,1,1,9.6,5,1,17.8,6,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20071001,0,4,1,227,4,1,0,0,0,0,0,0,0,4,1,4,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.1,0,0,-11.3,4,1,17.1,0,0,2.0,4,1,9.9,4,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20071101,0,10,4,185,10,4,0,2,1,0,2,1,0,10,4,0,10,4,2,0,0,1,0,0,0,0,0,14.2,0,0,-9999,0,0,24.4,0,0,23.0,2,1,0.1,10,4,13.6,2,1,2.3,10,4,8.6,10,4
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20071201,0,14,8,381,14,8,0,1,1,10,1,1,3,14,8,17,14,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,59.9,14,5,-9999,0,0,10.0,1,1,-19.5,14,8,2.4,1,1,-9.7,14,8,-4.1,14,8
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080101,0,8,2,608,8,2,0,0,0,25,0,0,5,8,2,23,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,69.1,8,2,-9999,0,0,6.4,0,0,-22.3,8,2,-2.6,0,0,-13.8,8,2,-8.1,8,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080201,0,13,4,376,13,4,0,0,0,15,0,0,2,13,4,16,13,4,0,0,0,0,0,0,0,0,0,2.0,0,0,99.1,11,4,2.0,0,0,12.2,0,0,-21.1,13,4,1.5,0,0,-11.2,13,4,-5.2,13,4
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080301,0,5,2,246,5,2,0,2,1,0,2,1,0,7,3,5,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,70.1,5,2,-9999,0,0,22.3,2,1,-1.1,7,3,14.0,2,1,1.9,7,3,7.6,5,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080401,0,7,2,131,7,2,0,2,1,0,2,1,0,6,2,1,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.1,2,1,-1.0,6,2,18.9,2,1,5.0,6,2,12.4,7,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080501,8,5,2,44,5,2,0,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.6,1,1,3.6,5,2,23.6,1,1,9.4,5,2,16.8,5,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080601,77,6,1,0,6,1,3,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,1,1,11.1,5,1,29.3,1,1,13.3,5,1,21.5,6,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080701,108,6,1,0,6,1,9,2,1,0,2,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,2,1,10.4,6,1,31.0,2,1,14.9,6,1,23.0,6,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080801,103,8,3,0,8,3,13,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,11.6,8,3,31.7,0,0,14.4,8,3,22.8,8,3
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20080901,28,2,1,81,2,1,0,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,0,0,0.6,2,1,24.4,0,0,8.5,2,1,16.4,2,1
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20081001,0,7,2,185,7,2,0,1,1,0,1,1,0,6,2,2,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,1,1,-0.5,6,2,15.9,1,1,3.8,6,2,10.3,7,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20081101,0,8,4,321,8,4,0,3,2,0,3,2,0,7,4,12,7,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,3,2,-7.0,7,4,8.0,3,2,-1.1,7,4,3.7,8,4
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20081201,0,9,4,365,9,4,0,1,1,6,1,1,0,8,4,16,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.4,1,1,-11.4,8,4,4.7,1,1,-2.5,8,4,1.7,9,4
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20090101,0,8,2,435,8,2,0,0,0,3,0,0,0,8,2,23,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.7,0,0,-13.4,8,2,4.1,0,0,-6.0,8,2,-0.6,8,2
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20090201,0,9,4,328,9,4,0,0,0,2,0,0,0,9,4,16,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.6,0,0,-11.2,9,4,4.6,0,0,-3.4,9,4,1.0,9,4
GHCND:UZM00038462,PSKEM UZ,1258,41.9,70.367,20090301,0,8,2,256,8,2,0,2,2,0,2,2,0,8,2,9,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.5,2,2,-6.3,8,2,10.7,2,2,0.2,8,2,6.1,8,2
