STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20130501,1,8,2,90,8,2,0,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,0,0,3.8,8,2,20.3,0,0,9.0,8,2,14.4,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20130601,61,8,2,11,8,2,2,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,0,0,8.4,8,2,26.3,0,0,15.2,8,2,20.7,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20130701,111,8,2,0,8,2,2,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,0,0,14.8,8,2,28.3,0,0,18.0,8,2,23.1,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20130801,109,6,2,5,6,2,0,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,0,0,7.2,6,2,27.5,0,0,16.8,6,2,22.5,6,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20130901,23,4,1,77,4,1,0,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,1,1,1.6,4,1,22.6,1,1,9.6,4,1,16.2,4,1
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20131001,0,9,2,219,9,2,0,0,0,0,0,0,0,9,2,4,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.7,0,0,-4.6,9,2,14.2,0,0,2.5,9,2,8.3,9,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20131101,0,5,1,420,5,1,0,0,0,1,0,0,0,5,1,21,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.1,0,0,-10.1,5,1,5.6,0,0,-4.2,5,1,0.8,5,1
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20131201,0,9,2,223,9,2,0,8,3,16,8,3,2,16,3,15,16,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,15,5,-9999,0,0,6.8,8,3,-24.0,16,3,-2.3,8,3,-11.2,16,3,-6.5,9,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140101,0,7,3,483,7,3,0,10,5,21,10,5,13,9,3,21,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.1,9,4,-9999,0,0,-1.7,10,5,-31.3,9,3,-11.2,10,5,-20.9,9,3,-16.2,7,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140201,0,8,2,592,8,2,0,4,2,22,4,2,16,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,11,4,-9999,0,0,1.6,4,2,-34.2,9,2,-13.9,4,2,-23.3,9,2,-18.7,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140301,0,7,2,458,7,2,0,2,1,11,2,1,1,6,2,21,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.9,9,4,-9999,0,0,21.0,2,1,-20.5,6,2,3.1,2,1,-7.7,6,2,-1.6,7,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140401,0,3,2,305,3,2,0,0,0,0,0,0,0,3,2,4,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,0,0,-3.6,3,2,11.6,0,0,1.8,3,2,7.0,3,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140501,19,5,2,82,5,2,1,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.9,0,0,4.9,5,2,22.9,0,0,9.4,5,2,15.9,5,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140601,121,6,2,21,6,2,7,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,0,0,7.8,6,2,28.2,0,0,16.8,6,2,22.5,6,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140701,98,7,2,2,7,2,4,2,2,0,2,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,2,2,10.6,7,2,27.5,2,2,16.7,7,2,22.3,7,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140801,95,7,3,3,7,3,5,1,1,0,1,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,1,1,9.7,7,3,28.6,1,1,15.6,7,3,22.1,7,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20140901,3,7,2,113,7,2,0,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.4,0,0,1.3,7,2,20.1,0,0,7.1,7,2,13.5,7,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20141001,0,9,3,249,9,3,0,2,1,2,2,1,0,8,3,6,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.3,2,1,-9.3,8,3,10.7,2,1,1.1,8,3,6.4,9,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20141101,0,10,2,427,10,2,0,3,2,9,3,2,2,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,24,24,-9999,0,0,11.8,3,2,-21.2,9,2,1.4,3,2,-7.5,9,2,-3.1,10,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20141201,0,9,3,594,9,3,0,2,1,27,2,1,8,9,3,22,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,5,3,-9999,0,0,3.8,2,1,-21.7,9,3,-4.9,2,1,-14.9,9,3,-10.0,9,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150101,0,12,3,506,12,3,0,4,1,26,4,1,7,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,18,8,-9999,0,0,1.0,4,1,-31.8,13,3,-8.5,4,1,-17.7,13,3,-13.3,12,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150201,0,9,2,481,9,2,0,2,1,23,2,1,6,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,8,3,-9999,0,0,2.4,2,1,-20.8,9,2,-3.5,2,1,-14.6,9,2,-10.0,9,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150301,0,8,2,494,8,2,0,0,0,11,0,0,0,8,2,22,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,6,5,-9999,0,0,11.5,0,0,-14.2,8,2,1.8,0,0,-8.0,8,2,-3.2,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150401,0,5,2,233,5,2,0,0,0,1,0,0,0,5,2,7,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,0,0,-10.4,5,2,15.9,0,0,2.6,5,2,9.0,5,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150501,7,7,2,34,7,2,0,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,0,0,6.4,7,2,22.9,0,0,11.4,7,2,17.1,7,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150601,146,5,2,3,5,2,6,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.9,0,0,11.1,5,2,29.4,0,0,18.4,5,2,24.0,5,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150701,155,9,2,1,9,2,14,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,11.8,9,2,31.1,0,0,19.4,9,2,25.3,9,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150801,97,8,3,9,8,3,9,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,8.5,8,3,28.1,0,0,15.7,8,3,22.1,8,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20150901,8,6,2,113,6,2,0,0,0,0,0,0,0,6,2,3,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.7,0,0,-1.6,6,2,19.7,0,0,8.0,6,2,13.9,6,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20151001,0,12,2,216,12,2,0,0,0,1,0,0,0,12,2,9,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,23,23,-9999,0,0,24.9,0,0,-11.2,12,2,12.1,0,0,1.4,12,2,6.9,12,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20151101,0,8,2,384,8,2,0,1,1,6,1,1,0,8,2,19,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,25,22,-9999,0,0,7.6,1,1,-14.6,8,2,2.0,1,1,-5.1,8,2,-1.9,8,2
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20151201,0,7,3,314,7,3,0,7,2,12,7,2,1,10,3,17,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,11,5,-9999,0,0,3.0,7,2,-22.5,10,3,-0.8,7,2,-6.0,10,3,-2.6,7,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20160101,0,10,3,345,10,3,0,3,1,23,3,1,4,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,13,5,-9999,0,0,2.4,3,1,-22.5,13,3,-4.5,3,1,-12.2,13,3,-8.3,10,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20160201,0,6,3,537,6,3,0,2,1,22,2,1,7,7,3,22,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,5,2,-9999,0,0,5.8,2,1,-24.4,7,3,-4.0,2,1,-13.9,7,3,-8.5,6,3
GHCND:KZ000035796,BALHASH KZ,350,46.8,75.0831,20160301,0,9,2,323,9,2,0,2,2,0,2,2,0,9,2,17,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.1,2,2,-7.4,9,2,7.8,2,2,-2.3,9,2,2.9,9,2
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070101,-9999,0,0,-9999,0,0,0,16,5,11,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.2,16,5,-9999,0,0,-2.6,16,5,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070201,-9999,0,0,-9999,0,0,0,10,4,4,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.8,10,4,-9999,0,0,-1.7,10,4,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070301,-9999,0,0,-9999,0,0,0,22,22,0,22,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.2,22,22,-9999,0,0,6.2,22,22,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070401,-9999,0,0,-9999,0,0,0,24,21,0,24,21,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.3,24,21,-9999,0,0,20.8,24,21,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070501,-9999,0,0,-9999,0,0,0,8,5,0,8,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.7,8,5,-9999,0,0,20.7,8,5,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070601,-9999,0,0,-9999,0,0,2,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,4,2,-9999,0,0,22.7,4,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070701,-9999,0,0,-9999,0,0,2,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,10,3,-9999,0,0,26.5,10,3,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070801,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.8,11,3,-9999,0,0,23.8,11,3,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20070901,-9999,0,0,-9999,0,0,1,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,2,1,-9999,0,0,20.0,2,1,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20071001,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.4,8,2,-9999,0,0,10.1,8,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20071101,-9999,0,0,-9999,0,0,0,4,1,11,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.3,4,1,-9999,0,0,0.6,4,1,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20071201,-9999,0,0,-9999,0,0,0,16,2,15,16,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-1.1,16,2,-9999,0,0,-8.0,16,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080101,-9999,0,0,-9999,0,0,0,12,3,18,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-7.2,12,3,-9999,0,0,-13.2,12,3,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080201,-9999,0,0,-9999,0,0,0,7,2,20,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.3,7,2,-9999,0,0,-6.6,7,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080301,-9999,0,0,-9999,0,0,0,17,7,2,17,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.7,17,7,-9999,0,0,5.5,17,7,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080401,-9999,0,0,-9999,0,0,0,5,1,1,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.6,5,1,-9999,0,0,12.8,5,1,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080501,-9999,0,0,-9999,0,0,2,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,9,2,-9999,0,0,21.9,9,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080601,-9999,0,0,-9999,0,0,2,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,6,4,-9999,0,0,26.6,6,4,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080701,-9999,0,0,-9999,0,0,8,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.9,6,3,-9999,0,0,29.7,6,3,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080801,-9999,0,0,-9999,0,0,1,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,9,2,-9999,0,0,24.8,9,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20080901,-9999,0,0,-9999,0,0,0,19,14,0,19,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,19,14,-9999,0,0,10.5,19,14,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20081001,-9999,0,0,-9999,0,0,0,8,5,0,8,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,8,5,-9999,0,0,12.3,8,5,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20081101,-9999,0,0,-9999,0,0,0,9,5,5,9,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.8,9,5,-9999,0,0,4.7,9,5,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20081201,-9999,0,0,-9999,0,0,0,5,2,22,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.0,5,2,-9999,0,0,-6.1,5,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090101,-9999,0,0,-9999,0,0,0,7,2,24,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-1.0,7,2,-9999,0,0,-6.9,7,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090201,-9999,0,0,-9999,0,0,0,3,2,25,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-0.2,3,2,-9999,0,0,-9.4,3,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090301,-9999,0,0,-9999,0,0,0,2,1,15,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.3,2,1,-9999,0,0,0.0,2,1,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090401,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.6,7,2,-9999,0,0,11.5,7,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090501,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.6,6,2,-9999,0,0,20.6,6,2,-9999,0,0,-9999,0,0
GHCND:KZ000036126,BAJANAUL KZ,504,50.8,75.7,20090601,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,0,0,-9999,0,0,26.2,0,0,-9999,0,0,-9999,0,0
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070101,0,10,2,454,10,2,0,5,1,25,5,1,10,10,2,20,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,23.9,4,1,0.0,0,0,6.9,5,1,-24.7,10,2,-6.6,5,1,-17.6,10,2,-12.0,10,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070201,0,9,3,428,9,3,0,7,3,16,7,3,3,8,2,20,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,5,2,-9999,0,0,4.2,7,3,-21.7,8,2,-3.2,7,3,-12.6,8,2,-8.5,9,3
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070301,0,9,3,474,9,3,0,1,1,14,1,1,2,9,3,18,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,1,1,-9999,0,0,16.1,1,1,-22.0,9,3,2.5,1,1,-8.7,9,3,-3.2,9,3
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070401,0,9,2,152,9,2,0,1,1,0,1,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,1,1,0.2,8,2,16.9,1,1,4.7,8,2,10.3,9,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070501,32,10,2,33,10,2,1,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,4.8,9,2,23.7,1,1,12.0,9,2,18.3,10,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070601,109,7,2,9,7,2,5,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,10.2,7,2,28.6,0,0,16.9,7,2,22.7,7,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070701,178,7,2,0,7,2,14,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,1,1,13.4,7,2,31.6,1,1,20.6,7,2,26.0,7,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070801,136,7,3,0,7,3,5,1,1,0,1,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,1,1,12.1,7,3,29.5,1,1,18.7,7,3,24.0,7,3
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20070901,37,12,3,38,12,3,3,1,1,0,1,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,1,1,5.7,13,3,24.0,1,1,12.8,13,3,18.2,12,3
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20071001,0,7,2,248,7,2,0,0,0,0,0,0,0,7,2,3,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.4,0,0,-2.2,7,2,12.1,0,0,3.6,7,2,8.0,7,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20071101,0,11,2,316,11,2,0,1,1,2,1,1,0,10,2,14,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,1,1,-10.7,10,2,5.7,1,1,-1.7,10,2,1.7,11,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20071201,0,11,2,364,11,2,0,4,2,15,4,2,4,12,3,17,12,3,0,0,0,0,0,0,0,0,0,0.3,0,0,10.9,16,11,0.3,0,0,2.5,4,2,-27.9,12,3,-4.3,4,2,-9.7,12,3,-7.7,11,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20080101,0,8,2,770,8,2,0,3,1,28,3,1,21,7,2,24,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,3,2,-9999,0,0,-1.5,3,1,-30.3,7,2,-13.3,3,1,-23.5,7,2,-18.4,8,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20080201,0,7,2,613,7,2,0,5,2,23,5,2,17,5,2,22,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,7,2,-9999,0,0,2.5,5,2,-28.2,5,2,-8.6,5,2,-20.7,5,2,-15.8,7,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20080301,0,8,2,365,8,2,0,1,1,1,1,1,0,7,2,17,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,2,1,-9999,0,0,18.4,1,1,-14.8,7,2,7.5,1,1,-2.7,7,2,2.4,8,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20080401,0,5,2,202,5,2,0,1,1,0,1,1,0,5,2,5,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.5,1,1,-10.1,5,2,16.0,1,1,3.9,5,2,9.9,5,2
GHCND:KZ000036686,ALGAZY OSTROV KZ,349,46.55,76.867,20080501,79,4,1,44,4,1,4,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,0,0,3.8,4,1,25.7,0,0,13.5,4,1,19.6,4,1
