STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150301,208,9,2,0,9,2,25,1,1,0,1,1,0,9,2,0,9,2,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,35.0,1,1,21.8,9,2,33.2,1,1,23.1,9,2,28.2,9,2
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150401,265,4,1,0,4,1,25,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,2,1,19.4,3,1,34.0,2,1,22.9,3,1,28.5,4,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150501,206,10,1,0,10,1,23,5,1,0,5,1,0,9,1,0,9,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,5,1,17.0,9,1,34.3,5,1,22.5,9,1,28.6,10,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150601,164,14,3,0,14,3,19,2,1,0,2,1,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,36.8,2,1,22.8,13,3,33.1,2,1,23.8,13,3,28.5,14,3
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150701,208,8,2,0,8,2,30,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,21.0,9,2,34.9,1,1,22.6,9,2,28.7,8,2
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150801,171,12,2,0,12,2,26,4,1,0,4,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,4,1,21.2,10,2,35.0,4,1,23.2,10,2,29.0,12,2
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20150901,223,6,1,0,6,1,26,4,1,0,4,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,4,1,19.8,6,2,35.7,4,1,23.3,6,2,29.5,6,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20151001,187,11,3,0,11,3,26,5,2,0,5,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,5,2,20.2,12,3,36.6,5,2,23.4,12,3,30.0,11,3
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20151101,236,6,2,0,6,2,28,2,1,0,2,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,2,1,22.0,6,2,35.0,2,1,24.0,6,2,29.5,6,2
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20151201,256,9,1,0,9,1,27,4,1,0,4,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,4,1,21.4,7,1,35.8,4,1,24.0,7,1,29.9,9,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20160101,238,8,1,0,8,1,26,4,1,0,4,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,4,1,20.2,6,1,35.2,4,1,23.0,6,1,29.1,8,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20160201,226,8,1,0,8,1,25,3,1,0,3,1,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,36.8,3,1,20.4,5,1,35.1,3,1,23.0,5,1,29.0,8,1
GHCND:IDM00097072,MUTIARA ID,86.6,-0.919,119.91,20160301,205,12,2,0,12,2,24,6,2,0,6,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,6,2,20.6,10,2,35.6,6,2,23.7,10,2,29.7,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070101,245,9,1,0,9,1,27,2,1,0,2,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,2,1,22.0,7,1,34.4,2,1,24.3,7,1,29.4,9,1
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070201,204,7,2,0,7,2,22,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,0,0,22.8,7,2,32.9,0,0,24.1,7,2,28.5,7,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070301,168,11,5,0,11,5,12,4,2,0,4,2,0,12,5,0,12,5,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,33.6,4,2,23.6,12,5,31.8,4,2,24.5,12,5,28.2,11,5
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070401,167,11,3,0,11,3,19,2,1,0,2,1,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,34.4,2,1,21.8,11,3,32.4,2,1,23.6,11,3,28.1,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070501,181,12,3,0,12,3,27,3,2,0,3,2,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,3,2,21.6,10,3,32.7,3,2,22.9,10,3,27.8,12,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070601,170,10,2,0,10,2,4,4,1,0,4,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,4,1,20.6,6,2,31.2,4,1,23.3,6,2,27.2,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070701,92,13,4,0,13,4,3,7,2,0,7,2,0,16,4,0,16,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,7,2,19.0,16,4,31.1,7,2,20.9,16,4,25.9,13,4
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070801,151,12,3,0,12,3,4,1,1,0,1,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,1,1,17.8,12,3,31.3,1,1,21.3,12,3,26.2,12,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20070901,159,12,2,0,12,2,25,2,2,0,2,2,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,2,2,19.0,12,2,33.3,2,2,22.0,12,2,27.6,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20071001,190,13,2,0,13,2,30,1,1,0,1,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.9,1,1,22.7,12,2,35.0,1,1,23.9,12,2,29.5,13,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20071101,233,8,3,0,8,3,29,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,23.0,8,3,35.5,1,1,24.5,8,3,29.9,8,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20071201,198,9,2,0,9,2,17,1,1,0,1,1,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,18.8,0,0,35.6,1,1,21.0,9,2,32.5,1,1,24.1,9,2,28.2,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080101,204,10,3,0,10,3,23,2,1,0,2,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,2,1,22.8,10,3,32.7,2,1,24.2,10,3,28.5,10,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080201,143,13,3,0,13,3,8,2,1,0,2,1,0,13,3,0,13,3,1,0,0,0,0,0,0,0,0,3.8,0,0,-9999,0,0,6.1,0,0,33.8,2,1,23.0,13,3,31.4,2,1,24.4,13,3,27.8,13,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080301,171,13,4,0,13,4,16,6,2,0,6,2,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,6,2,22.8,12,4,32.2,6,2,23.4,12,4,27.8,13,4
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080401,182,11,3,0,11,3,22,2,2,0,2,2,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,33.7,2,2,21.6,11,3,32.6,2,2,23.1,11,3,27.9,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080501,170,11,3,0,11,3,15,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,0,0,20.6,11,3,32.2,0,0,22.4,11,3,27.2,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080601,148,9,3,0,9,3,4,2,1,0,2,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,2,1,19.4,11,3,31.6,2,1,21.3,11,3,26.5,9,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080701,170,9,2,0,9,2,2,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,1,1,17.2,9,2,31.3,1,1,20.7,9,2,26.0,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080801,186,9,2,0,9,2,19,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,1,1,18.2,9,2,32.4,1,1,22.0,9,2,27.2,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20080901,170,14,3,0,14,3,29,1,1,0,1,1,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,1,1,21.7,14,3,34.4,1,1,23.2,14,3,28.9,14,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20081001,237,7,3,0,7,3,29,2,1,0,2,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,2,1,22.0,8,3,35.6,2,1,24.6,8,3,30.1,7,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20081101,149,12,2,0,12,2,20,5,1,0,5,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,5,1,23.8,12,2,33.5,5,1,24.4,12,2,28.9,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20081201,202,11,2,0,11,2,19,2,1,0,2,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,2,1,23.0,11,2,32.6,2,1,24.1,11,2,28.4,11,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090101,161,11,3,0,11,3,14,10,3,0,10,3,0,8,1,0,8,1,1,0,0,1,0,0,1,0,0,48.0,0,0,-9999,0,0,48.0,0,0,34.2,10,3,23.2,8,1,32.5,10,3,24.3,8,1,28.3,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090201,140,10,3,0,10,3,10,2,2,0,2,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,2,2,23.6,12,3,32.0,2,2,24.4,12,3,28.3,10,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090301,190,12,2,0,12,2,24,2,1,0,2,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,2,1,22.3,11,2,33.1,2,1,23.3,11,2,28.3,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090401,178,11,3,0,11,3,28,1,1,0,1,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,1,1,22.7,11,3,33.9,1,1,23.7,11,3,28.8,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090501,159,12,4,0,12,4,26,3,2,0,3,2,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,3,2,22.0,12,4,33.2,3,2,23.3,12,4,28.2,12,4
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090601,182,9,2,0,9,2,27,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,0,0,19.0,9,2,32.8,0,0,21.1,9,2,27.0,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090701,155,12,2,0,12,2,18,2,1,0,2,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,2,1,19.4,10,2,32.5,2,1,21.2,10,2,26.9,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090801,204,7,2,0,7,2,26,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,0,0,19.8,7,2,33.0,0,0,21.3,7,2,27.2,7,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20090901,192,10,2,0,10,2,29,1,1,0,1,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,1,1,22.2,11,2,34.5,1,1,23.5,11,2,29.0,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20091001,204,10,2,0,10,2,31,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,0,0,21.0,10,2,35.6,0,0,23.7,10,2,29.6,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20091101,219,10,2,0,10,2,29,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,1,1,23.2,9,2,36.1,1,1,24.7,9,2,30.4,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20091201,183,14,3,0,14,3,30,1,1,0,1,1,0,14,3,0,14,3,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,11.9,0,0,37.4,1,1,23.0,14,3,35.2,1,1,24.5,14,3,29.7,14,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100101,222,10,2,0,10,2,27,0,0,0,0,0,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,11.9,0,0,35.4,0,0,23.4,10,2,33.1,0,0,24.5,10,2,28.9,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100201,150,11,2,0,11,2,19,1,1,0,1,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,1,1,23.4,11,2,33.1,1,1,24.7,11,2,29.0,11,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100301,163,13,3,0,13,3,25,6,3,0,6,3,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,6,3,22.8,12,3,34.0,6,3,24.2,12,3,29.1,13,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100401,174,14,3,0,14,3,24,3,2,0,3,2,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,3,2,23.4,13,3,33.8,3,2,24.5,13,3,29.2,14,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100501,191,11,1,0,11,1,20,2,1,0,2,1,0,10,1,0,10,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,2,1,24.4,10,1,32.8,2,1,25.0,10,1,28.9,11,1
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100601,178,10,2,0,10,2,12,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,2,1,21.0,9,2,31.9,2,1,23.3,9,2,27.7,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100701,196,9,2,0,9,2,11,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,21.4,9,2,31.8,2,1,23.4,9,2,27.6,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100801,188,11,3,0,11,3,19,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,0,0,20.4,11,3,32.5,0,0,22.7,11,3,27.7,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20100901,160,9,2,0,9,2,22,3,2,0,3,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,3,2,21.6,12,3,32.9,3,2,23.6,12,3,28.3,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20101001,193,12,3,0,12,3,26,3,1,0,3,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,3,1,23.2,11,3,33.7,3,1,24.2,11,3,29.0,12,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20101101,209,10,3,0,10,3,25,2,1,0,2,1,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,2,1,23.0,9,3,33.4,2,1,23.9,9,3,28.8,10,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20101201,139,12,3,0,12,3,17,3,1,0,3,1,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,3,1,23.2,14,3,32.3,3,1,24.3,14,3,28.2,12,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110101,169,12,2,0,12,2,15,2,1,0,2,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,2,1,22.8,12,2,31.9,2,1,24.3,12,2,28.2,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110201,179,10,2,0,10,2,15,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,1,1,20.2,9,2,32.1,1,1,23.9,9,2,28.2,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110301,169,12,3,0,12,3,17,1,1,0,1,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.8,1,1,22.6,12,3,32.2,1,1,24.1,12,3,28.2,12,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110401,198,9,2,0,9,2,18,2,1,0,2,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,2,1,22.8,8,2,32.2,2,1,24.1,8,2,28.2,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110501,190,8,2,0,8,2,12,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,1,1,20.6,9,2,32.2,1,1,23.3,9,2,27.8,8,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110601,108,13,4,0,13,4,0,3,1,0,3,1,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,3,1,18.8,12,4,30.7,3,1,19.8,12,4,25.1,13,4
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110701,135,11,3,0,11,3,5,2,1,0,2,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,17.8,11,3,31.6,2,1,20.0,11,3,25.8,11,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110801,186,7,1,0,7,1,17,1,1,0,1,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,1,1,19.0,7,1,32.2,1,1,20.3,7,1,26.4,7,1
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20110901,190,7,3,0,7,3,29,0,0,0,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,0,0,21.0,9,3,33.4,0,0,22.2,9,3,27.8,7,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20111001,235,9,1,0,9,1,28,3,1,0,3,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,3,1,22.8,7,1,34.5,3,1,24.3,7,1,29.5,9,1
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20111101,214,11,2,0,11,2,29,1,1,0,1,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,1,1,23.0,10,2,34.8,1,1,24.3,10,2,29.5,11,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20111201,202,10,2,0,10,2,23,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,2,1,21.6,9,2,33.7,2,1,24.5,9,2,28.9,10,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120101,186,11,2,0,11,2,11,4,2,0,4,2,0,9,2,0,9,2,2,0,0,1,0,0,1,0,0,64.0,0,0,-9999,0,0,72.9,0,0,34.3,4,2,23.4,9,2,31.6,4,2,24.5,9,2,28.1,11,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120201,197,9,2,0,9,2,19,1,1,0,1,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,1,1,22.6,8,2,32.5,1,1,23.8,8,2,28.2,9,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120301,154,13,3,0,13,3,10,2,1,0,2,1,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,34.0,2,1,21.8,13,3,31.7,2,1,23.7,13,3,27.9,13,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120401,199,10,3,0,10,3,28,1,1,0,1,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,1,1,22.2,10,3,33.1,1,1,23.4,10,3,28.2,10,3
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120501,165,12,2,0,12,2,10,3,2,0,3,2,0,11,2,0,11,2,2,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,38.1,0,0,34.4,3,2,21.8,11,2,31.7,3,2,23.4,11,2,27.5,12,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120601,125,11,2,0,11,2,2,4,2,0,4,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,4,2,19.2,10,2,30.8,4,2,21.1,10,2,26.1,11,2
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120701,131,12,4,0,12,4,2,0,0,0,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,19.0,12,4,31.0,0,0,21.1,12,4,26.0,12,4
GHCND:IDM00097270,MUHAMMAD SALAHUDDIN ID,22,-8.54,118.687,20120801,153,8,2,0,8,2,10,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,19.0,8,2,31.7,0,0,20.2,8,2,25.9,8,2
