STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20091001,0,0,0,1,0,0,0,5,1,0,5,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,42.2,0,0,-9999,0,0,51.3,0,0,27.0,5,1,10.4,0,0,22.3,5,1,10.4,0,0,17.2,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20091101,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,5,0,0,4,0,0,2,0,0,37.6,0,0,-9999,0,0,102.5,0,0,19.2,11,3,-9999,0,0,16.2,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20091201,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,4,0,0,2,0,0,1,0,0,41.1,0,0,-9999,0,0,73.4,0,0,13.1,16,4,-9999,0,0,10.7,16,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100101,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,3,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,51.3,0,0,26.4,8,2,-9999,0,0,10.4,8,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100201,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,6,0,0,0,0,0,0,0,0,11.9,0,0,20.1,7,5,50.0,0,0,21.2,12,4,-9999,0,0,7.7,12,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100301,-9999,0,0,-9999,0,0,0,13,5,0,13,5,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,6.6,0,0,2.0,19,19,11.7,0,0,23.0,13,5,-9999,0,0,11.2,13,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100401,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,40.6,0,0,20.5,11,3,-9999,0,0,16.1,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100501,-9999,0,0,-9999,0,0,0,17,7,0,17,7,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,22.3,0,0,28.0,17,7,-9999,0,0,22.7,17,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100601,-9999,0,0,-9999,0,0,2,13,9,0,13,9,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,34.0,13,9,-9999,0,0,31.1,13,9,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100701,-9999,0,0,-9999,0,0,6,22,6,0,22,6,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.0,0,0,36.0,22,6,-9999,0,0,34.2,22,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100801,-9999,0,0,-9999,0,0,8,14,4,0,14,4,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,8.4,0,0,35.0,14,4,-9999,0,0,32.1,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20100901,-9999,0,0,-9999,0,0,0,14,2,0,14,2,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,22.6,0,0,32.0,14,2,-9999,0,0,27.6,14,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20101001,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,8,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,85.6,0,0,30.2,12,3,-9999,0,0,22.2,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20101101,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,29.5,0,0,-9999,0,0,31.0,0,0,24.4,13,3,-9999,0,0,16.7,13,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20101201,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,3.6,0,0,21.3,12,3,-9999,0,0,15.0,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110101,-9999,0,0,-9999,0,0,0,10,5,0,10,5,-9999,0,0,-9999,0,0,6,0,0,4,0,0,3,0,0,45.0,0,0,-9999,0,0,142.1,0,0,17.4,10,5,-9999,0,0,9.7,10,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110201,-9999,0,0,-9999,0,0,0,12,5,0,12,5,-9999,0,0,-9999,0,0,7,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,92.6,0,0,13.0,12,5,-9999,0,0,8.3,12,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110301,-9999,0,0,-9999,0,0,0,19,5,0,19,5,-9999,0,0,-9999,0,0,4,0,0,2,0,0,0,0,0,17.8,0,0,-9999,0,0,47.0,0,0,19.0,19,5,-9999,0,0,10.8,19,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110401,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,6,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,27.1,0,0,25.3,15,4,-9999,0,0,15.5,15,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110501,-9999,0,0,-9999,0,0,0,19,7,0,19,7,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,35.5,0,0,25.0,19,7,-9999,0,0,22.0,19,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110601,-9999,0,0,-9999,0,0,1,17,4,0,17,4,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,29.2,0,0,33.0,17,4,-9999,0,0,28.5,17,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110701,-9999,0,0,-9999,0,0,3,21,8,0,21,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,21,8,-9999,0,0,32.3,21,8,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110801,-9999,0,0,-9999,0,0,4,14,7,0,14,7,-9999,0,0,-9999,0,0,5,0,0,3,0,0,1,0,0,110.0,0,0,-9999,0,0,159.8,0,0,37.1,14,7,-9999,0,0,28.9,14,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20110901,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,8,0,0,4,0,0,4,0,0,163.8,0,0,-9999,0,0,287.7,0,0,29.4,9,2,-9999,0,0,24.5,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20111001,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,8,0,0,6,0,0,5,0,0,84.8,0,0,-9999,0,0,277.9,0,0,27.6,8,2,-9999,0,0,19.5,8,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20111101,-9999,0,0,-9999,0,0,0,14,8,0,14,8,-9999,0,0,-9999,0,0,4,0,0,3,0,0,2,0,0,35.1,0,0,40.9,22,15,91.5,0,0,16.6,14,8,-9999,0,0,10.2,14,8,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20111201,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,2,0,0,2,0,0,2,0,0,77.2,0,0,11.9,0,0,139.2,0,0,11.7,14,5,-9999,0,0,9.2,14,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120101,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,5,0,0,1,0,0,0,0,0,19.8,0,0,3.0,28,28,47.4,0,0,17.5,13,3,-9999,0,0,7.5,13,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120201,-9999,0,0,-9999,0,0,0,15,6,0,15,6,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,11.9,0,0,7.1,2,1,32.7,0,0,23.3,15,6,-9999,0,0,5.3,15,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120301,-9999,0,0,-9999,0,0,0,17,7,0,17,7,-9999,0,0,-9999,0,0,4,0,0,2,0,0,0,0,0,23.1,0,0,2.0,15,11,60.4,0,0,26.5,17,7,-9999,0,0,10.3,17,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120401,-9999,0,0,-9999,0,0,0,22,11,0,22,11,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,24.0,22,11,-9999,0,0,21.5,22,11,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120501,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,14.4,0,0,28.3,14,4,-9999,0,0,26.2,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120601,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,20.0,0,0,32.0,14,4,-9999,0,0,28.9,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120701,-9999,0,0,-9999,0,0,4,9,2,0,9,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,11.1,0,0,35.5,9,2,-9999,0,0,30.2,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120801,-9999,0,0,-9999,0,0,4,18,5,0,18,5,-9999,0,0,-9999,0,0,2,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,64.8,0,0,33.2,18,5,-9999,0,0,30.4,18,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20120901,-9999,0,0,-9999,0,0,0,9,4,0,9,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,22.8,0,0,29.2,9,4,-9999,0,0,26.6,9,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20121001,-9999,0,0,-9999,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.6,11,2,-9999,0,0,24.4,11,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20121101,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,6,0,0,4,0,0,3,0,0,67.1,0,0,-9999,0,0,184.5,0,0,23.0,9,2,-9999,0,0,16.8,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20121201,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,8,0,0,4,0,0,0,0,0,23.1,0,0,7.9,15,15,91.5,0,0,14.8,14,4,-9999,0,0,9.0,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130101,-9999,0,0,-9999,0,0,0,12,5,0,12,5,-9999,0,0,-9999,0,0,2,0,0,2,0,0,1,0,0,28.2,0,0,1.0,14,14,44.2,0,0,18.7,12,5,-9999,0,0,11.3,12,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130201,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,7,0,0,4,0,0,1,0,0,36.1,0,0,-9999,0,0,116.4,0,0,14.3,9,3,-9999,0,0,11.1,9,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130301,-9999,0,0,-9999,0,0,1,18,4,0,18,4,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,46.0,0,0,-9999,0,0,75.0,0,0,34.0,18,4,-9999,0,0,15.5,18,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130401,-9999,0,0,-9999,0,0,0,15,6,0,15,6,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,43.2,0,0,24.3,15,6,-9999,0,0,17.1,15,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130501,-9999,0,0,-9999,0,0,0,15,10,0,15,10,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,28.2,0,0,-9999,0,0,40.2,0,0,26.5,15,10,-9999,0,0,24.8,15,10,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130601,-9999,0,0,-9999,0,0,1,13,3,0,13,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,33.1,13,3,-9999,0,0,28.0,13,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130701,-9999,0,0,-9999,0,0,1,11,5,0,11,5,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,32.7,11,5,-9999,0,0,30.9,11,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130801,-9999,0,0,-9999,0,0,1,13,3,0,13,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,26.9,0,0,32.3,13,3,-9999,0,0,29.3,13,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20130901,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,5,0,0,4,0,0,2,0,0,29.0,0,0,-9999,0,0,96.9,0,0,30.0,10,2,-9999,0,0,26.6,10,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20131001,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,8,0,0,6,0,0,3,0,0,68.1,0,0,-9999,0,0,223.6,0,0,24.3,10,2,-9999,0,0,19.2,10,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20131101,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,7,0,0,5,0,0,2,0,0,29.7,0,0,-9999,0,0,114.3,0,0,19.5,14,5,-9999,0,0,15.1,14,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20131201,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,3,0,0,2,0,0,2,0,0,41.9,0,0,5.1,11,11,76.9,0,0,23.0,14,5,-9999,0,0,9.6,14,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140101,-9999,0,0,-9999,0,0,0,19,7,0,19,7,-9999,0,0,-9999,0,0,5,0,0,2,0,0,1,0,0,39.9,0,0,23.1,30,30,75.8,0,0,14.0,19,7,-9999,0,0,8.9,19,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140201,-9999,0,0,-9999,0,0,0,19,9,2,19,9,-9999,0,0,-9999,0,0,5,0,0,1,0,0,0,0,0,17.0,0,0,95.0,1,1,36.8,0,0,14.3,19,9,-9999,0,0,5.6,19,9,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140301,-9999,0,0,-9999,0,0,0,24,7,0,24,7,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,31.9,0,0,17.0,24,7,-9999,0,0,11.5,24,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140401,-9999,0,0,-9999,0,0,0,15,6,0,15,6,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,20.1,0,0,22.7,15,6,-9999,0,0,15.6,15,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140501,-9999,0,0,-9999,0,0,0,19,10,0,19,10,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,31.4,19,10,-9999,0,0,27.6,19,10,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140601,-9999,0,0,-9999,0,0,1,24,10,0,24,10,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,7.4,0,0,32.8,24,10,-9999,0,0,28.5,24,10,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140701,-9999,0,0,-9999,0,0,0,23,14,0,23,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,23,14,-9999,0,0,30.1,23,14,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140801,-9999,0,0,-9999,0,0,2,28,11,0,28,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,28,11,-9999,0,0,33.1,28,11,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20140901,-9999,0,0,-9999,0,0,0,18,5,0,18,5,-9999,0,0,-9999,0,0,4,0,0,3,0,0,2,0,0,51.1,0,0,-9999,0,0,108.5,0,0,30.2,18,5,-9999,0,0,24.9,18,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20141001,-9999,0,0,-9999,0,0,0,17,7,0,17,7,-9999,0,0,-9999,0,0,10,0,0,8,0,0,6,0,0,85.1,0,0,-9999,0,0,396.9,0,0,22.4,17,7,-9999,0,0,17.1,17,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20141101,-9999,0,0,-9999,0,0,0,16,6,0,16,6,-9999,0,0,-9999,0,0,5,0,0,3,0,0,3,0,0,121.9,0,0,-9999,0,0,271.2,0,0,16.2,16,6,-9999,0,0,13.1,16,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20141201,-9999,0,0,-9999,0,0,0,12,2,0,12,2,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,33.0,0,0,18.5,12,2,-9999,0,0,11.3,12,2,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150101,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,5,0,0,3,0,0,1,0,0,37.1,0,0,20.1,8,8,81.1,0,0,18.9,12,3,-9999,0,0,9.1,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150201,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,7,0,0,5,0,0,3,0,0,57.9,0,0,8.9,21,21,183.2,0,0,15.7,16,4,-9999,0,0,8.8,16,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150301,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,4,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,66.9,0,0,13.2,16,4,-9999,0,0,11.3,16,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150401,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,25.6,0,0,24.1,14,4,-9999,0,0,16.3,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150501,-9999,0,0,-9999,0,0,0,15,5,0,15,5,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,13.9,0,0,26.6,15,5,-9999,0,0,23.1,15,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150601,-9999,0,0,-9999,0,0,1,19,12,0,19,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,19,12,-9999,0,0,30.3,19,12,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150701,-9999,0,0,-9999,0,0,3,14,5,0,14,5,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.5,0,0,35.0,14,5,-9999,0,0,29.8,14,5,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150801,-9999,0,0,-9999,0,0,1,22,18,0,22,18,-9999,0,0,-9999,0,0,3,0,0,2,0,0,2,0,0,99.6,0,0,-9999,0,0,134.6,0,0,35.0,22,18,-9999,0,0,28.7,22,18,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20150901,-9999,0,0,-9999,0,0,0,20,7,0,20,7,-9999,0,0,-9999,0,0,2,0,0,2,0,0,1,0,0,36.3,0,0,-9999,0,0,50.5,0,0,29.0,20,7,-9999,0,0,26.8,20,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20151001,-9999,0,0,-9999,0,0,0,10,6,0,10,6,-9999,0,0,-9999,0,0,10,0,0,7,0,0,6,0,0,91.9,0,0,-9999,0,0,394.9,0,0,28.4,10,6,-9999,0,0,20.3,10,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20151101,-9999,0,0,-9999,0,0,0,19,8,0,19,8,-9999,0,0,-9999,0,0,6,0,0,5,0,0,3,0,0,127.0,0,0,-9999,0,0,266.9,0,0,17.1,19,8,-9999,0,0,14.5,19,8,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20151201,-9999,0,0,-9999,0,0,0,21,10,0,21,10,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,17.3,21,10,-9999,0,0,12.1,21,10,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20160101,-9999,0,0,-9999,0,0,0,19,6,1,19,6,-9999,0,0,-9999,0,0,5,0,0,4,0,0,2,0,0,59.9,0,0,24.9,25,25,139.9,0,0,26.5,19,6,-9999,0,0,9.5,19,6,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20160201,-9999,0,0,-9999,0,0,0,17,7,0,17,7,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,43.2,0,0,16.4,17,7,-9999,0,0,11.3,17,7,-9999,0,0,-9999,0,0
GHCND:AJ000037985,LANKARAN AJ,-12,38.75,48.817,20160301,-9999,0,0,-9999,0,0,0,16,12,0,16,12,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,65.6,0,0,22.2,16,12,-9999,0,0,13.8,16,12,-9999,0,0,-9999,0,0
GHCND:AJ000037661,SHAKI AJ,641,41.217,47.167,20070101,-9999,0,0,-9999,0,0,0,18,14,0,18,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,29,29,-9999,0,0,20.6,18,14,-9999,0,0,12.0,18,14,-9999,0,0,-9999,0,0
GHCND:AJ000037661,SHAKI AJ,641,41.217,47.167,20070201,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,22,14,-9999,0,0,13.7,12,3,-9999,0,0,8.6,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037661,SHAKI AJ,641,41.217,47.167,20070301,-9999,0,0,-9999,0,0,0,16,6,0,16,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.7,16,6,-9999,0,0,10.4,16,6,-9999,0,0,-9999,0,0
GHCND:AJ000037661,SHAKI AJ,641,41.217,47.167,20070401,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.2,14,4,-9999,0,0,14.2,14,4,-9999,0,0,-9999,0,0
GHCND:AJ000037661,SHAKI AJ,641,41.217,47.167,20070501,-9999,0,0,-9999,0,0,1,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,10,2,-9999,0,0,25.5,10,2,-9999,0,0,-9999,0,0
