STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,84.6,0,0,112.0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070501,-9999,0,0,-9999,0,0,2,27,25,0,27,25,0,1,1,0,1,1,2,0,0,1,0,0,1,0,0,49.8,0,0,53.9,0,0,32.8,27,25,26.0,1,1,32.2,27,25,26.0,1,1,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070601,-9999,0,0,-9999,0,0,12,9,5,0,9,5,-9999,0,0,-9999,0,0,10,0,0,7,0,0,4,0,0,218.9,0,0,469.4,0,0,35.3,9,5,-9999,0,0,32.2,9,5,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070701,-9999,0,0,-9999,0,0,1,7,1,0,7,1,0,25,25,0,25,25,15,0,0,13,0,0,11,0,0,175.8,0,0,720.8,0,0,33.5,7,1,24.0,25,25,29.7,7,1,24.0,25,25,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070801,11,5,5,0,5,5,5,14,3,0,14,3,0,5,5,0,5,5,10,0,0,5,0,0,4,0,0,96.3,0,0,267.2,0,0,34.0,14,3,26.8,5,5,30.9,14,3,26.8,5,5,29.4,5,5
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20070901,-9999,0,0,-9999,0,0,2,14,6,0,14,6,-9999,0,0,-9999,0,0,9,0,0,5,0,0,4,0,0,118.4,0,0,342.1,0,0,32.5,14,6,-9999,0,0,30.2,14,6,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20071001,-9999,0,0,-9999,0,0,3,13,4,0,13,4,-9999,0,0,-9999,0,0,9,0,0,7,0,0,3,0,0,127.0,0,0,352.6,0,0,32.8,13,4,-9999,0,0,30.3,13,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20071101,7,22,22,0,22,22,1,7,3,0,7,3,0,22,22,0,22,22,5,0,0,4,0,0,3,0,0,103.4,0,0,252.0,0,0,32.5,7,3,21.0,22,22,28.8,7,3,21.0,22,22,25.2,22,22
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20071201,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,27.7,13,3,-9999,0,0,26.0,13,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080101,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,62.0,0,0,67.8,0,0,27.4,9,3,-9999,0,0,25.4,9,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080201,-9999,0,0,-9999,0,0,0,9,4,0,9,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.6,0,0,10.6,0,0,29.5,9,4,-9999,0,0,26.6,9,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080301,-9999,0,0,-9999,0,0,1,8,1,0,8,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,3.0,0,0,6.3,0,0,33.6,8,1,-9999,0,0,30.0,8,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080401,-9999,0,0,-9999,0,0,13,3,2,0,3,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,34.0,3,2,-9999,0,0,32.1,3,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080501,-9999,0,0,-9999,0,0,8,15,4,0,15,4,-9999,0,0,-9999,0,0,12,0,0,7,0,0,3,0,0,43.9,0,0,228.3,0,0,33.8,15,4,-9999,0,0,32.0,15,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080601,-9999,0,0,-9999,0,0,4,12,2,0,12,2,-9999,0,0,-9999,0,0,17,0,0,12,0,0,6,0,0,179.3,0,0,612.7,0,0,34.2,12,2,-9999,0,0,30.5,12,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080701,-9999,0,0,-9999,0,0,1,14,7,0,14,7,-9999,0,0,-9999,0,0,18,0,0,13,0,0,9,0,0,153.7,0,0,941.5,0,0,32.4,14,7,-9999,0,0,29.6,14,7,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080801,-9999,0,0,-9999,0,0,2,8,2,0,8,2,-9999,0,0,-9999,0,0,16,0,0,9,0,0,7,0,0,141.5,0,0,670.2,0,0,32.3,8,2,-9999,0,0,30.3,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20080901,29,21,13,0,21,13,3,12,4,0,12,4,0,21,13,0,21,13,12,0,0,6,0,0,4,0,0,81.3,0,0,247.5,0,0,33.5,12,4,24.8,21,13,31.3,12,4,24.9,21,13,28.1,21,13
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20081001,11,15,15,0,15,15,8,7,1,0,7,1,0,15,15,0,15,15,10,0,0,5,0,0,3,0,0,50.5,0,0,176.1,0,0,34.0,7,1,25.7,15,15,31.1,7,1,25.7,15,15,29.1,15,15
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20081101,12,28,19,0,28,19,0,4,1,0,4,1,0,28,19,0,28,19,2,0,0,1,0,0,0,0,0,23.1,0,0,31.0,0,0,31.7,4,1,17.0,28,19,29.6,4,1,19.0,28,19,24.4,28,19
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20081201,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.5,10,3,-9999,0,0,26.7,10,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.5,7,2,-9999,0,0,26.7,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090201,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,1.8,0,0,31.0,3,2,-9999,0,0,29.2,3,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090301,-9999,0,0,-9999,0,0,12,5,3,0,5,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,39.9,0,0,42.9,0,0,34.4,5,3,-9999,0,0,31.9,5,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090401,-9999,0,0,-9999,0,0,10,6,2,0,6,2,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,71.9,0,0,76.0,0,0,34.3,6,2,-9999,0,0,32.0,6,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090501,-9999,0,0,-9999,0,0,20,3,1,0,3,1,-9999,0,0,-9999,0,0,13,0,0,9,0,0,4,0,0,115.8,0,0,374.4,0,0,35.0,3,1,-9999,0,0,32.6,3,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090601,-9999,0,0,-9999,0,0,10,8,3,0,8,3,-9999,0,0,-9999,0,0,14,0,0,10,0,0,7,0,0,66.3,0,0,431.7,0,0,33.8,8,3,-9999,0,0,31.8,8,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090701,10,18,18,0,18,18,6,1,1,0,1,1,0,18,18,0,18,18,19,0,0,12,0,0,12,0,0,285.5,0,0,1248.0,0,0,38.7,1,1,24.0,18,18,30.6,1,1,24.0,18,18,28.4,18,18
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090801,-9999,0,0,-9999,0,0,5,4,2,0,4,2,-9999,0,0,-9999,0,0,16,0,0,7,0,0,5,0,0,232.9,0,0,580.5,0,0,38.2,4,2,-9999,0,0,31.0,4,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20090901,10,15,15,0,15,15,9,7,2,0,7,2,0,15,15,0,15,15,12,0,0,6,0,0,2,0,0,81.0,0,0,281.2,0,0,33.5,7,2,24.8,15,15,31.7,7,2,24.8,15,15,28.1,15,15
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20091001,-9999,0,0,-9999,0,0,4,2,1,0,2,1,-9999,0,0,-9999,0,0,8,0,0,5,0,0,4,0,0,116.1,0,0,299.8,0,0,33.0,2,1,-9999,0,0,31.2,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20091101,-9999,0,0,-9999,0,0,4,9,5,0,9,5,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,14.2,0,0,17.3,0,0,33.3,9,5,-9999,0,0,30.3,9,5,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20091201,10,3,3,0,3,3,0,8,3,0,8,3,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.4,8,3,17.7,3,3,26.7,8,3,17.8,3,3,23.3,3,3
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100101,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.6,4,1,-9999,0,0,25.5,4,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100201,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.9,0,0,7.9,0,0,31.8,1,1,-9999,0,0,28.9,1,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100301,-9999,0,0,-9999,0,0,10,7,3,0,7,3,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,131.3,0,0,154.2,0,0,36.3,7,3,-9999,0,0,31.6,7,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100401,-9999,0,0,-9999,0,0,7,9,3,0,9,3,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,30.0,0,0,31.6,0,0,33.5,9,3,-9999,0,0,31.7,9,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100501,-9999,0,0,-9999,0,0,12,8,2,0,8,2,-9999,0,0,-9999,0,0,15,0,0,12,0,0,6,0,0,59.4,0,0,373.7,0,0,34.0,8,2,-9999,0,0,31.9,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100601,-9999,0,0,-9999,0,0,9,3,1,0,3,1,-9999,0,0,-9999,0,0,19,0,0,12,0,0,7,0,0,117.3,0,0,639.4,0,0,33.4,3,1,-9999,0,0,31.4,3,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100701,-9999,0,0,-9999,0,0,10,2,1,0,2,1,0,17,17,0,17,17,11,0,0,3,0,0,3,0,0,112.3,0,0,295.5,0,0,33.8,2,1,26.3,17,17,31.6,2,1,26.3,17,17,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100801,-9999,0,0,-9999,0,0,7,5,2,0,5,2,-9999,0,0,-9999,0,0,22,0,0,11,0,0,5,0,0,114.0,0,0,459.9,0,0,33.8,5,2,-9999,0,0,31.5,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20100901,-9999,0,0,-9999,0,0,16,4,1,0,4,1,-9999,0,0,-9999,0,0,10,0,0,3,0,0,1,0,0,46.0,0,0,117.1,0,0,33.2,4,1,-9999,0,0,32.0,4,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20101001,-9999,0,0,-9999,0,0,16,4,2,0,4,2,-9999,0,0,-9999,0,0,9,0,0,6,0,0,4,0,0,99.6,0,0,320.8,0,0,35.0,4,2,-9999,0,0,31.9,4,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20101101,-9999,0,0,-9999,0,0,2,7,2,0,7,2,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,37.6,0,0,37.6,0,0,32.4,7,2,-9999,0,0,29.9,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20101201,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,13.0,0,0,19.1,0,0,30.0,10,3,-9999,0,0,26.6,10,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110101,-9999,0,0,-9999,0,0,0,14,4,0,14,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.2,14,4,-9999,0,0,25.1,14,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110201,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.8,8,2,-9999,0,0,28.7,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110301,-9999,0,0,-9999,0,0,5,10,4,0,10,4,-9999,0,0,-9999,0,0,4,0,0,1,0,0,1,0,0,82.8,0,0,109.7,0,0,33.5,10,4,-9999,0,0,30.3,10,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110401,7,23,23,0,23,23,4,9,3,0,9,3,0,23,23,0,23,23,5,0,0,1,0,0,0,0,0,17.0,0,0,49.2,0,0,33.6,9,3,23.5,23,23,31.2,9,3,23.5,23,23,25.5,23,23
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110501,-9999,0,0,-9999,0,0,5,11,3,0,11,3,-9999,0,0,-9999,0,0,12,0,0,6,0,0,4,0,0,88.1,0,0,299.4,0,0,33.2,11,3,-9999,0,0,31.4,11,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110601,-9999,0,0,-9999,0,0,4,14,6,0,14,6,-9999,0,0,-9999,0,0,14,0,0,11,0,0,8,0,0,94.5,0,0,474.5,0,0,33.5,14,6,-9999,0,0,30.6,14,6,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110701,-9999,0,0,-9999,0,0,8,8,3,0,8,3,-9999,0,0,-9999,0,0,13,0,0,9,0,0,9,0,0,127.8,0,0,583.9,0,0,33.2,8,3,-9999,0,0,31.4,8,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110801,-9999,0,0,-9999,0,0,6,7,3,0,7,3,-9999,0,0,-9999,0,0,20,0,0,15,0,0,8,0,0,180.6,0,0,807.3,0,0,34.0,7,3,-9999,0,0,30.7,7,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20110901,-9999,0,0,-9999,0,0,5,7,2,0,7,2,-9999,0,0,-9999,0,0,15,0,0,9,0,0,5,0,0,199.6,0,0,764.9,0,0,33.4,7,2,-9999,0,0,30.7,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20111001,10,23,23,0,23,23,4,11,3,0,11,3,0,23,23,0,23,23,3,0,0,0,0,0,0,0,0,7.9,0,0,23.9,0,0,33.4,11,3,24.0,23,23,31.1,11,3,24.0,23,23,27.8,23,23
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20111101,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.0,12,3,-9999,0,0,28.9,12,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20111201,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.3,12,3,-9999,0,0,25.2,12,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120101,-9999,0,0,-9999,0,0,0,11,5,0,11,5,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.0,11,5,-9999,0,0,25.9,11,5,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120201,-9999,0,0,-9999,0,0,3,5,1,0,5,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,17.3,0,0,17.3,0,0,33.3,5,1,-9999,0,0,29.5,5,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120301,-9999,0,0,-9999,0,0,4,9,3,0,9,3,0,9,9,0,9,9,1,0,0,0,0,0,0,0,0,12.2,0,0,13.5,0,0,38.6,9,3,22.8,9,9,30.6,9,3,22.8,9,9,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120401,-9999,0,0,-9999,0,0,3,8,2,0,8,2,-9999,0,0,-9999,0,0,10,0,0,6,0,0,4,0,0,63.5,0,0,226.2,0,0,33.0,8,2,-9999,0,0,31.0,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120501,12,21,21,0,21,21,16,10,3,0,10,3,0,21,21,0,21,21,7,0,0,4,0,0,3,0,0,91.9,0,0,228.3,0,0,33.8,10,3,26.5,21,21,32.4,10,3,26.5,21,21,29.8,21,21
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120601,-9999,0,0,-9999,0,0,6,10,4,0,10,4,-9999,0,0,-9999,0,0,12,0,0,11,0,0,9,0,0,146.3,0,0,754.3,0,0,34.8,10,4,-9999,0,0,31.5,10,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120701,-9999,0,0,-9999,0,0,1,10,3,0,10,3,-9999,0,0,-9999,0,0,21,0,0,12,0,0,10,0,0,119.1,0,0,741.4,0,0,33.4,10,3,-9999,0,0,30.0,10,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120801,-9999,0,0,-9999,0,0,6,8,2,0,8,2,-9999,0,0,-9999,0,0,12,0,0,6,0,0,3,0,0,68.6,0,0,283.4,0,0,33.5,8,2,-9999,0,0,31.2,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20120901,11,25,25,0,25,25,2,6,2,0,6,2,0,25,25,0,25,25,10,0,0,3,0,0,3,0,0,57.2,0,0,206.3,0,0,33.2,6,2,25.9,25,25,31.0,6,2,25.9,25,25,29.6,25,25
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20121001,11,19,19,0,19,19,5,18,16,0,18,16,0,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.2,18,16,25.2,19,19,31.7,18,16,25.2,19,19,28.9,19,19
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20121101,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.3,0,0,3.6,0,0,32.0,7,2,-9999,0,0,28.8,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20121201,-9999,0,0,-9999,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.4,8,3,-9999,0,0,25.0,8,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130101,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.5,8,2,-9999,0,0,24.9,8,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130201,-9999,0,0,-9999,0,0,3,7,3,0,7,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0,32.5,7,3,-9999,0,0,29.6,7,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130301,-9999,0,0,-9999,0,0,5,9,4,0,9,4,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.3,0,0,3.3,0,0,33.3,9,4,-9999,0,0,31.2,9,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130401,-9999,0,0,-9999,0,0,9,5,2,0,5,2,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,39.4,0,0,60.2,0,0,33.6,5,2,-9999,0,0,32.0,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130501,-9999,0,0,-9999,0,0,2,10,2,0,10,2,-9999,0,0,-9999,0,0,19,0,0,14,0,0,11,0,0,169.9,0,0,779.3,0,0,33.6,10,2,-9999,0,0,30.0,10,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130601,-9999,0,0,-9999,0,0,11,13,4,0,13,4,-9999,0,0,-9999,0,0,16,0,0,8,0,0,6,0,0,109.5,0,0,572.3,0,0,34.5,13,4,-9999,0,0,31.8,13,4,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130701,-9999,0,0,-9999,0,0,4,9,2,0,9,2,-9999,0,0,-9999,0,0,13,0,0,5,0,0,4,0,0,100.6,0,0,343.2,0,0,32.8,9,2,-9999,0,0,31.0,9,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130801,-9999,0,0,-9999,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,16,0,0,8,0,0,5,0,0,34.5,0,0,258.2,0,0,31.8,6,1,-9999,0,0,30.5,6,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20130901,-9999,0,0,-9999,0,0,4,9,2,0,9,2,-9999,0,0,-9999,0,0,13,0,0,5,0,0,2,0,0,30.5,0,0,170.1,0,0,33.2,9,2,-9999,0,0,31.2,9,2,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20131001,-9999,0,0,-9999,0,0,3,12,3,0,12,3,-9999,0,0,-9999,0,0,11,0,0,5,0,0,3,0,0,107.2,0,0,359.2,0,0,33.0,12,3,-9999,0,0,30.3,12,3,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20131101,-9999,0,0,-9999,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.2,6,1,-9999,0,0,28.9,6,1,-9999,0,0,-9999,0,0
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20131201,32,12,5,0,12,5,0,12,4,0,12,4,0,10,5,0,10,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.2,12,4,13.2,10,5,26.2,12,4,15.8,10,5,20.9,12,5
GHCND:BGM00041978,SHAH AMANAT INTERNATIONAL BG,3.7,22.25,91.813,20140101,15,22,7,0,22,7,0,22,7,0,22,7,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,27.8,22,7,11.8,12,3,25.6,22,7,14.2,12,3,20.5,22,7
