STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AR000000011,MONTE CASEROS AERO AR,53,-30.267,-57.65,20131201,173,14,4,0,14,4,13,14,4,0,14,4,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,29.7,0,0,40.0,14,4,16.5,2,1,35.4,14,4,21.1,2,1,28.4,14,4
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130101,93,11,3,0,11,3,10,17,4,0,17,4,0,6,3,0,6,3,6,0,0,4,0,0,1,0,0,35.1,0,0,-9999,0,0,102.8,0,0,37.1,17,4,15.3,6,3,33.1,17,4,21.5,6,3,27.6,11,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130201,74,13,3,0,13,3,9,15,3,0,15,3,0,5,1,0,5,1,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,40.4,0,0,38.5,15,3,14.8,5,1,34.9,15,3,21.6,5,1,28.8,13,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130301,60,15,3,0,15,3,2,16,3,0,16,3,0,8,2,0,8,2,8,0,0,7,0,0,4,0,0,118.1,0,0,-9999,0,0,352.1,0,0,36.6,16,3,10.4,8,2,29.8,16,3,18.0,8,2,23.7,15,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130401,45,18,5,0,18,5,2,18,5,0,18,5,0,4,1,0,4,1,7,0,0,5,0,0,4,0,0,71.9,0,0,-9999,0,0,254.8,0,0,33.0,18,5,10.6,4,1,30.7,18,5,16.7,4,1,23.9,18,5
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130501,27,18,6,11,18,6,1,18,6,0,18,6,0,9,1,0,9,1,4,0,0,3,0,0,1,0,0,56.9,0,0,-9999,0,0,100.3,0,0,32.4,18,6,6.8,9,1,25.0,18,6,14.5,9,1,20.1,18,6
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130601,11,10,3,15,10,3,0,16,3,0,16,3,0,5,2,0,5,2,4,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,49.5,0,0,27.1,16,3,7.5,5,2,22.5,16,3,12.8,5,2,17.8,10,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130701,4,9,4,9,9,4,0,24,10,0,24,10,0,1,1,0,1,1,4,0,0,2,0,0,2,0,0,57.9,0,0,-9999,0,0,121.1,0,0,30.3,24,10,1.3,1,1,24.8,24,10,11.1,1,1,17.4,9,4
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130801,0,4,2,24,4,2,0,17,7,0,17,7,0,10,3,0,10,3,7,0,0,3,0,0,1,0,0,41.9,0,0,-9999,0,0,110.4,0,0,31.5,17,7,1.8,10,3,20.0,17,7,8.9,10,3,10.3,4,2
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20130901,28,10,3,15,10,3,6,13,3,0,13,3,0,8,2,0,8,2,6,0,0,3,0,0,0,0,0,18.0,0,0,-9999,0,0,65.3,0,0,35.6,13,3,5.0,8,2,26.4,13,3,13.1,8,2,19.4,10,3
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20131001,43,11,2,0,11,2,3,19,3,0,19,3,0,13,9,0,13,9,4,0,0,2,0,0,2,0,0,72.9,0,0,-9999,0,0,119.7,0,0,35.0,19,3,13.2,13,9,30.2,19,3,17.6,13,9,24.5,11,2
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20131101,41,12,4,0,12,4,7,19,4,0,19,4,0,5,1,0,5,1,7,0,0,4,0,0,4,0,0,53.1,0,0,-9999,0,0,188.3,0,0,35.5,19,4,14.3,5,1,33.1,19,4,19.5,5,1,26.5,12,4
GHCND:ARM00087178,POSADAS AR,131.1,-27.386,-55.971,20131201,67,16,8,0,16,8,11,19,8,0,19,8,0,7,2,0,7,2,3,0,0,2,0,0,1,0,0,32.0,0,0,-9999,0,0,50.3,0,0,37.6,19,8,16.9,7,2,35.0,19,8,22.2,7,2,29.5,16,8
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130101,89,13,3,0,13,3,6,15,3,0,15,3,0,4,2,0,4,2,7,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,78.9,0,0,36.9,15,3,8.7,4,2,31.6,15,3,17.3,4,2,24.6,13,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130201,51,14,4,3,14,4,4,12,4,0,12,4,0,5,2,0,5,2,5,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,60.0,0,0,34.0,12,4,10.2,5,2,29.6,12,4,16.4,5,2,23.1,14,4
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130301,29,18,5,11,18,5,2,18,5,0,18,5,0,7,3,0,7,3,8,0,0,4,0,0,1,0,0,25.9,0,0,-9999,0,0,116.7,0,0,33.7,18,5,9.9,7,3,26.3,18,5,13.1,7,3,20.0,18,5
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130401,24,11,6,4,11,6,0,16,6,0,16,6,0,5,2,0,5,2,4,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,60.5,0,0,30.6,16,6,4.0,5,2,26.4,16,6,11.8,5,2,20.2,11,6
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130501,0,14,3,51,14,3,0,13,3,0,13,3,0,6,2,1,6,2,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,23.0,0,0,26.2,13,3,0.0,6,2,21.9,13,3,6.6,6,2,14.4,14,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130601,0,14,3,92,14,3,0,13,3,0,13,3,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.6,13,3,-0.2,2,1,20.1,13,3,4.2,2,1,12.6,14,3
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130701,0,19,6,58,19,6,0,20,6,0,20,6,0,5,2,5,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,24.8,20,6,-4.1,5,2,18.3,20,6,2.4,5,2,11.8,19,6
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130801,2,19,5,68,19,5,1,19,5,0,19,5,0,2,1,6,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.3,19,5,-3.5,2,1,20.7,19,5,2.8,2,1,12.3,19,5
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20130901,4,13,6,83,13,6,0,16,6,0,16,6,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,30.6,16,6,-2.5,2,1,19.4,16,6,5.3,2,1,12.2,13,6
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20131001,31,19,5,6,19,5,2,19,5,0,19,5,0,2,1,0,2,1,7,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,49.0,0,0,33.8,19,5,5.4,2,1,28.2,19,5,12.0,2,1,20.6,19,5
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20131101,27,16,7,4,16,7,2,16,7,0,16,7,0,3,1,0,3,1,6,0,0,3,0,0,2,0,0,82.0,0,0,-9999,0,0,164.1,0,0,32.6,16,7,8.8,3,1,26.5,16,7,13.8,3,1,20.6,16,7
GHCND:ARM00087453,RIO CUARTO AREA DE MATERIAL AR,420.9,-33.085,-64.261,20131201,85,12,2,0,12,2,9,15,2,0,15,2,0,6,1,0,6,1,8,0,0,4,0,0,4,0,0,55.9,0,0,-9999,0,0,213.5,0,0,40.5,15,2,12.6,6,1,33.1,15,2,18.5,6,1,25.4,12,2
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130101,105,17,4,0,17,4,8,17,4,0,17,4,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,55.8,0,0,37.9,17,4,9.2,0,0,32.7,17,4,18.0,0,0,25.8,17,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130201,86,12,4,1,12,4,7,12,4,0,12,4,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,17.0,0,0,-9999,0,0,86.8,0,0,38.5,12,4,9.8,0,0,30.6,12,4,17.4,0,0,24.4,12,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130301,43,8,4,12,8,4,0,8,4,0,8,4,0,0,0,0,0,0,4,0,0,3,0,0,1,0,0,30.0,0,0,-9999,0,0,65.1,0,0,31.4,8,4,7.6,0,0,26.2,8,4,13.6,0,0,19.9,8,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130401,35,12,3,15,12,3,0,12,3,0,12,3,0,1,1,0,1,1,5,0,0,2,0,0,2,0,0,74.9,0,0,-9999,0,0,165.0,0,0,31.4,12,3,1.7,1,1,26.6,12,3,11.9,1,1,19.4,12,3
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130501,2,17,4,36,17,4,0,18,4,0,18,4,0,1,1,0,1,1,5,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,90.7,0,0,27.3,18,4,0.5,1,1,21.5,18,4,8.9,1,1,15.5,17,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130601,1,14,4,113,14,4,0,14,4,0,14,4,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,27.6,14,4,0.0,1,1,18.1,14,4,5.4,1,1,11.3,14,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130701,0,14,5,80,14,5,0,17,5,0,17,5,0,3,1,4,3,1,2,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,32.3,0,0,24.4,17,5,-1.6,3,1,17.4,17,5,4.8,3,1,11.1,14,5
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130801,0,15,3,72,15,3,0,18,4,0,18,4,0,2,1,5,2,1,1,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,21.4,0,0,27.4,18,4,-4.5,2,1,19.3,18,4,3.7,2,1,11.8,15,3
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20130901,5,16,7,17,16,7,1,20,7,0,20,7,0,5,1,0,5,1,8,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,75.4,0,0,37.0,20,7,0.7,5,1,22.1,20,7,9.0,5,1,16.3,16,7
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20131001,30,18,5,15,18,5,0,18,5,0,18,5,0,1,1,0,1,1,5,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,68.1,0,0,29.6,18,5,3.2,1,1,25.6,18,5,12.0,1,1,19.5,18,5
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20131101,47,13,4,0,13,4,2,16,4,0,16,4,0,11,2,0,11,2,7,0,0,6,0,0,3,0,0,61.0,0,0,-9999,0,0,214.2,0,0,33.8,16,4,10.4,11,2,27.4,16,4,16.5,11,2,22.6,13,4
GHCND:ARM00087497,GUALEGUAYCHU AR,22.9,-33.01,-58.613,20131201,117,17,5,0,17,5,10,17,5,0,17,5,0,2,1,0,2,1,4,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,76.9,0,0,40.1,17,5,13.3,2,1,33.9,17,5,19.7,2,1,26.6,17,5
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130101,93,15,6,0,15,6,9,17,6,0,17,6,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.4,0,0,37.4,17,6,9.0,1,1,32.7,17,6,17.4,1,1,25.4,15,6
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130201,75,11,4,4,11,4,8,11,4,0,11,4,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,11.6,0,0,36.0,11,4,7.0,1,1,31.0,11,4,15.6,1,1,23.4,11,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130301,33,13,3,18,13,3,0,13,3,0,13,3,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,37.1,0,0,-9999,0,0,80.1,0,0,31.0,13,3,7.5,0,0,26.1,13,3,12.1,0,0,19.2,13,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130401,38,13,3,12,13,3,0,13,3,0,13,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,48.7,0,0,32.0,13,3,1.0,0,0,27.3,13,3,11.4,0,0,19.8,13,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130501,1,9,2,108,9,2,0,9,2,0,9,2,0,2,1,3,2,1,1,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,29.9,0,0,27.0,9,2,-3.5,2,1,20.9,9,2,5.2,2,1,13.4,9,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130601,0,14,2,113,14,2,0,14,2,0,14,2,0,2,1,7,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,26.6,14,2,-6.5,2,1,20.0,14,2,2.6,2,1,11.3,14,2
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130701,0,15,4,127,15,4,0,15,4,0,15,4,0,2,1,7,2,1,3,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,38.2,0,0,24.1,15,4,-4.0,2,1,17.1,15,4,2.3,2,1,10.4,15,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130801,6,14,4,119,14,4,2,14,4,0,14,4,0,3,2,8,3,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,32.6,14,4,-4.4,3,2,20.9,14,4,2.1,3,2,11.7,14,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20130901,9,15,4,74,15,4,0,15,4,0,15,4,0,3,1,4,3,1,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,27.6,0,0,29.5,15,4,-3.2,3,1,21.2,15,4,5.1,3,1,14.0,15,4
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20131001,21,15,3,24,15,3,1,15,3,0,15,3,0,6,2,0,6,2,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,14.2,0,0,33.4,15,3,4.0,6,2,25.8,15,3,10.3,6,2,18.1,15,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20131101,60,11,3,2,11,3,6,10,3,0,10,3,0,5,1,0,5,1,2,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,54.4,0,0,36.5,10,3,9.0,5,1,30.4,10,3,14.2,5,1,22.5,11,3
GHCND:ARM00087532,GENERAL PICO AR,139.9,-35.696,-63.758,20131201,138,14,4,0,14,4,13,13,4,0,13,4,0,2,1,0,2,1,8,0,0,4,0,0,1,0,0,41.9,0,0,-9999,0,0,117.3,0,0,40.5,13,4,8.8,2,1,33.8,13,4,18.2,2,1,26.4,14,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130101,85,18,9,0,18,9,8,18,9,0,18,9,0,4,2,0,4,2,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,22.1,0,0,36.5,18,9,8.4,4,2,32.4,18,9,17.5,4,2,25.4,18,9
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130201,80,10,2,3,10,2,6,11,2,0,11,2,0,3,1,0,3,1,5,0,0,3,0,0,1,0,0,34.0,0,0,-9999,0,0,85.3,0,0,36.4,11,2,7.9,3,1,30.1,11,2,17.5,3,1,23.5,10,2
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130301,24,13,3,12,13,3,0,12,3,0,12,3,0,10,2,0,10,2,4,0,0,3,0,0,2,0,0,34.0,0,0,-9999,0,0,86.4,0,0,30.5,12,3,5.6,10,2,25.6,12,3,12.8,10,2,19.4,13,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130401,23,10,3,13,10,3,0,8,3,0,8,3,0,7,3,0,7,3,5,0,0,3,0,0,1,0,0,116.1,0,0,-9999,0,0,169.2,0,0,29.5,8,3,3.4,7,3,25.2,8,3,11.1,7,3,18.9,10,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130501,3,12,3,46,12,3,0,13,3,0,13,3,0,5,1,0,5,1,4,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,57.7,0,0,25.0,13,3,1.5,5,1,20.3,13,3,7.8,5,1,14.7,12,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130601,2,16,4,68,16,4,0,17,4,0,17,4,0,3,1,4,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.5,0,0,24.3,17,4,-3.0,3,1,18.4,17,4,4.3,3,1,11.6,16,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130701,0,17,4,78,17,4,0,16,4,0,16,4,0,2,1,6,2,1,3,0,0,3,0,0,1,0,0,26.9,0,0,-9999,0,0,66.5,0,0,22.9,16,4,-1.3,2,1,17.7,16,4,4.7,2,1,11.8,17,4
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130801,1,15,3,65,15,3,0,14,3,0,14,3,0,6,2,6,6,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,25.5,14,3,-2.9,6,2,17.1,14,3,4.5,6,2,10.3,15,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20130901,1,7,3,40,7,3,1,14,3,0,14,3,0,10,4,0,10,4,5,0,0,4,0,0,2,0,0,34.0,0,0,-9999,0,0,113.3,0,0,34.3,14,3,0.7,10,4,20.8,14,3,7.2,10,4,14.0,7,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20131001,5,10,3,15,10,3,0,19,6,0,19,6,0,14,3,0,14,3,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.8,0,0,28.9,19,6,5.8,14,3,24.7,19,6,11.1,14,3,16.6,10,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20131101,23,10,3,4,10,3,1,15,3,0,15,3,0,10,4,0,10,4,7,0,0,4,0,0,3,0,0,61.0,0,0,-9999,0,0,184.7,0,0,34.1,15,3,6.8,10,4,26.7,15,3,14.8,10,4,20.7,10,3
GHCND:ARM00087576,MINISTRO PISTARINI AR,20.4,-34.822,-58.536,20131201,97,19,5,0,19,5,10,18,5,0,18,5,0,6,3,0,6,3,4,0,0,2,0,0,1,0,0,45.0,0,0,-9999,0,0,71.3,0,0,37.7,18,5,9.8,6,3,34.0,18,5,18.8,6,3,26.4,19,5
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20130201,0,26,26,6,26,26,0,26,26,0,26,26,0,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.0,26,26,2.8,24,24,23.6,26,26,6.1,24,24,15.6,26,26
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20130301,0,14,3,86,14,3,0,14,3,0,14,3,0,1,1,2,1,1,3,0,0,1,0,0,1,0,0,50.0,0,0,-9999,0,0,65.4,0,0,27.0,14,3,-3.4,1,1,20.6,14,3,4.9,1,1,13.2,14,3
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20130401,0,6,3,33,6,3,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.0,6,3,0.3,0,0,20.1,6,3,3.7,0,0,11.7,6,3
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20130701,0,9,9,30,9,9,0,9,9,0,9,9,0,9,9,2,9,9,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,9.9,9,9,-4.0,9,9,9.1,9,9,-2.0,9,9,3.5,9,9
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20131101,3,12,2,52,12,2,0,12,2,0,12,2,0,2,1,1,2,1,3,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,12.0,0,0,30.0,12,2,-1.0,2,1,24.4,12,2,6.2,2,1,15.5,12,2
GHCND:ARM00087774,MAQUINCHAO AR,888,-41.25,-68.733,20131201,48,5,2,10,5,2,3,5,2,0,5,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,5,2,3.1,2,1,29.4,5,2,10.0,2,1,19.9,5,2
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130101,113,16,9,1,16,9,4,16,9,0,16,9,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,55.1,0,0,36.8,16,9,11.4,0,0,31.4,16,9,19.6,0,0,25.7,16,9
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130201,88,12,2,1,12,2,4,12,2,0,12,2,0,1,1,0,1,1,8,0,0,3,0,0,1,0,0,41.9,0,0,-9999,0,0,115.3,0,0,37.4,12,2,11.3,1,1,30.2,12,2,19.3,1,1,24.5,12,2
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130301,43,10,2,4,10,2,0,10,2,0,10,2,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,46.0,0,0,-9999,0,0,80.2,0,0,30.2,10,2,7.4,0,0,25.8,10,2,15.4,0,0,20.6,10,2
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130401,42,10,2,7,10,2,0,10,2,0,10,2,0,0,0,0,0,0,5,0,0,4,0,0,3,0,0,159.0,0,0,-9999,0,0,275.6,0,0,30.0,10,2,6.7,0,0,25.4,10,2,14.0,0,0,20.1,10,2
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130501,2,14,3,44,14,3,0,15,3,0,15,3,0,1,1,0,1,1,4,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,69.6,0,0,24.6,15,3,2.9,1,1,21.1,15,3,10.1,1,1,15.5,14,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130601,0,16,5,86,16,5,0,16,5,0,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.2,0,0,25.0,16,5,0.9,0,0,17.7,16,5,7.4,0,0,12.1,16,5
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130701,0,13,4,97,13,4,0,12,4,0,12,4,0,1,1,0,1,1,3,0,0,3,0,0,1,0,0,49.0,0,0,17.0,3,3,91.0,0,0,23.3,12,4,1.0,1,1,17.7,12,4,6.6,1,1,12.6,13,4
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130801,4,14,3,93,14,3,0,14,3,0,14,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.3,0,0,26.4,14,3,0.5,0,0,18.7,14,3,6.9,0,0,13.1,14,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20130901,14,12,3,77,12,3,1,11,3,0,11,3,0,3,1,0,3,1,7,0,0,5,0,0,4,0,0,68.1,0,0,-9999,0,0,192.0,0,0,35.3,11,3,4.4,3,1,19.5,11,3,9.7,3,1,14.6,12,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20131001,33,14,3,15,14,3,0,14,3,0,14,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,19.1,0,0,28.6,14,3,7.1,0,0,24.6,14,3,13.8,0,0,19.4,14,3
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20131101,30,13,5,2,13,5,1,18,5,0,18,5,0,2,1,0,2,1,7,0,0,3,0,0,3,0,0,47.0,0,0,-9999,0,0,141.7,0,0,33.3,18,5,10.5,2,1,27.1,18,5,16.1,2,1,21.5,13,5
GHCND:AR000875850,BUENOS AIRES OBSERV AR,25,-34.583,-58.483,20131201,161,14,4,0,14,4,13,14,4,0,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.4,0,0,39.0,14,4,11.5,0,0,34.0,14,4,21.6,0,0,27.7,14,4
GHCND:ARM00087688,TRES ARROYOS AR,121.9,-38.387,-60.33,20130701,0,10,10,8,10,10,0,10,10,0,10,10,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.7,10,10,7.1,10,10,12.7,10,10,7.1,10,10,9.9,10,10
GHCND:ARM00087765,SAN CARLOS DE BARILOCHE AR,846.1,-41.151,-71.158,20130101,16,10,3,9,10,3,3,18,4,0,18,4,0,12,3,0,12,3,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,34.1,18,4,3.5,12,3,28.2,18,4,9.1,12,3,19.7,10,3
GHCND:ARM00087765,SAN CARLOS DE BARILOCHE AR,846.1,-41.151,-71.158,20130201,5,5,2,8,5,2,1,12,4,0,12,4,0,9,2,1,9,2,3,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,32.3,0,0,34.6,12,4,0.0,9,2,24.9,12,4,7.7,9,2,17.9,5,2
GHCND:ARM00087765,SAN CARLOS DE BARILOCHE AR,846.1,-41.151,-71.158,20130301,0,16,5,77,16,5,0,17,5,0,17,5,0,6,2,3,6,2,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,18.2,0,0,25.4,17,5,-0.4,6,2,20.0,17,5,4.5,6,2,11.9,16,5
GHCND:ARM00087765,SAN CARLOS DE BARILOCHE AR,846.1,-41.151,-71.158,20130401,0,13,5,121,13,5,0,15,5,0,15,5,0,5,1,14,5,1,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,37.0,0,0,23.7,15,5,-6.0,5,1,18.8,15,5,0.6,5,1,9.7,13,5
