STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20091001,87,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.4,0,0,27.3,3,1,16.8,0,0,23.9,3,1,19.0,0,0,21.4,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20091101,47,4,1,11,4,1,0,1,1,0,1,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,30.3,1,1,11.9,3,1,22.4,1,1,16.7,3,1,19.7,4,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20091201,9,6,1,61,6,1,0,0,0,0,0,0,0,6,1,0,6,1,3,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,25.8,0,0,27.0,0,0,9.5,6,1,19.7,0,0,12.6,6,1,16.1,6,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100101,0,10,3,68,10,3,0,2,1,0,2,1,0,9,3,0,9,3,9,0,0,2,0,0,1,0,0,62.0,0,0,-9999,0,0,120.4,0,0,23.7,2,1,9.0,9,3,16.9,2,1,12.6,9,3,14.7,10,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100201,11,5,3,57,5,3,0,1,1,0,1,1,0,4,3,0,4,3,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,26.6,0,0,32.0,1,1,9.0,4,3,19.0,1,1,13.2,4,3,16.3,5,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100301,0,4,1,62,4,1,0,1,1,0,1,1,0,4,1,0,4,1,6,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,66.2,0,0,22.1,1,1,7.9,4,1,17.8,1,1,13.6,4,1,15.9,4,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100401,8,1,1,41,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,23.5,0,0,11.2,1,1,18.8,0,0,15.5,1,1,17.2,1,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100501,34,4,2,5,4,2,0,4,2,0,4,2,0,4,2,0,4,2,3,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,38.1,0,0,24.5,4,2,13.5,4,2,21.1,4,2,17.7,4,2,19.5,4,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100601,89,5,1,0,5,1,0,1,1,0,1,1,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,6.1,0,0,27.8,1,1,17.0,5,1,23.5,1,1,20.2,5,1,21.9,5,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100701,157,6,1,0,6,1,0,1,1,0,1,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,29.9,1,1,21.4,5,1,26.1,1,1,23.2,5,1,24.6,6,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100801,212,2,1,0,2,1,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,31.5,0,0,22.1,2,1,26.9,0,0,24.4,2,1,25.6,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20100901,157,2,1,0,2,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,13.7,0,0,30.2,1,1,18.5,1,1,25.8,1,1,22.1,1,1,23.9,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20101001,59,2,1,3,2,1,0,1,1,0,1,1,0,2,1,0,2,1,4,0,0,2,0,0,0,0,0,14.0,0,0,-9999,0,0,34.1,0,0,28.1,1,1,13.0,2,1,22.7,1,1,17.8,2,1,20.2,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20101101,5,5,2,38,5,2,0,0,0,0,0,0,0,5,2,0,5,2,4,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,17.7,0,0,22.0,0,0,9.0,5,2,19.3,0,0,14.5,5,2,17.0,5,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20101201,12,9,2,77,9,2,0,1,1,0,1,1,0,9,2,0,9,2,4,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,21.6,0,0,27.0,1,1,4.8,9,2,18.2,1,1,12.0,9,2,15.2,9,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110101,2,7,2,97,7,2,0,1,1,0,1,1,0,6,2,0,6,2,4,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,25.5,0,0,25.0,1,1,7.0,6,2,17.1,1,1,11.7,6,2,14.3,7,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110201,0,6,2,102,6,2,0,1,1,0,1,1,0,6,2,0,6,2,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,25.6,0,0,21.0,1,1,7.4,6,2,16.7,1,1,10.5,6,2,13.5,6,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110301,5,3,1,71,3,1,0,1,1,0,1,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,6.5,0,0,26.2,1,1,8.0,2,1,18.6,1,1,13.2,2,1,15.9,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110401,5,5,1,31,5,1,0,1,1,0,1,1,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,33.5,0,0,23.6,1,1,14.0,4,1,18.7,1,1,15.9,4,1,17.3,5,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110501,42,6,3,3,6,3,0,3,1,0,3,1,0,3,3,0,3,3,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,25.1,0,0,31.7,3,1,13.8,3,3,21.7,3,1,17.9,3,3,19.9,6,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110601,101,3,2,0,3,2,0,2,2,0,2,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.7,2,2,17.0,2,1,23.7,2,2,20.6,2,1,22.1,3,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110701,167,6,2,0,6,2,2,2,2,0,2,2,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.6,2,2,20.2,6,2,26.8,2,2,23.2,6,2,25.0,6,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110801,206,4,2,0,4,2,1,0,0,0,0,0,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.2,0,0,21.2,4,2,27.7,0,0,24.1,4,2,25.9,4,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20110901,144,2,1,0,2,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,27.8,1,1,19.8,1,1,25.1,1,1,22.1,1,1,23.6,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20111001,74,2,1,0,2,1,0,1,1,0,1,1,0,1,1,0,1,1,3,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,42.9,0,0,27.9,1,1,16.4,1,1,23.1,1,1,18.6,1,1,20.8,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20111101,21,8,2,27,8,2,0,0,0,0,0,0,0,8,2,0,8,2,6,0,0,1,0,0,1,0,0,43.9,0,0,-9999,0,0,83.3,0,0,27.2,0,0,12.8,8,2,20.5,0,0,15.3,8,2,18.0,8,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20111201,0,4,2,100,4,2,0,0,0,0,0,0,0,4,2,0,4,2,4,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,35.1,0,0,21.0,0,0,7.4,4,2,17.8,0,0,11.2,4,2,14.6,4,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120101,0,5,2,144,5,2,0,1,1,0,1,1,0,4,2,0,4,2,3,0,0,2,0,0,1,0,0,30.0,0,0,-9999,0,0,50.1,0,0,19.2,1,1,6.0,4,2,15.9,1,1,9.6,4,2,12.8,5,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120201,0,8,3,145,8,3,0,4,1,0,4,1,0,6,3,0,6,3,2,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,39.3,0,0,20.8,4,1,3.9,6,3,14.3,4,1,8.2,6,3,11.4,8,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120301,0,3,1,104,3,1,0,0,0,0,0,0,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,25.3,0,0,21.1,0,0,7.4,3,1,16.9,0,0,12.2,3,1,14.6,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120401,7,7,3,36,7,3,0,1,1,0,1,1,0,7,3,0,7,3,4,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,23.0,0,0,23.7,1,1,11.6,7,3,19.7,1,1,14.3,7,3,17.0,7,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120501,42,3,1,5,3,1,0,2,1,0,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,24.7,2,1,12.8,2,1,21.8,2,1,17.3,2,1,19.7,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120601,177,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.8,0,0,19.4,0,0,26.7,0,0,21.7,0,0,24.2,0,0
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120701,192,3,1,0,3,1,2,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,36.6,0,0,20.8,3,1,27.9,0,0,23.0,3,1,25.4,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120801,273,1,1,0,1,1,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.1,1,1,23.3,0,0,30.1,1,1,24.7,0,0,27.4,1,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20120901,160,2,1,0,2,1,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.6,0,0,28.7,0,0,18.2,2,1,26.4,0,0,21.6,2,1,24.0,2,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20121001,89,3,2,4,3,2,1,0,0,0,0,0,0,3,2,0,3,2,4,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,53.1,0,0,34.2,0,0,12.6,3,2,24.2,0,0,18.4,3,2,21.3,3,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20121101,22,6,3,26,6,3,0,1,1,0,1,1,0,6,3,0,6,3,8,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,42.1,0,0,31.6,1,1,10.0,6,3,20.4,1,1,15.4,6,3,18.1,6,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20121201,0,3,1,82,3,1,0,1,1,0,1,1,0,3,1,0,3,1,6,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,46.1,0,0,21.7,1,1,7.6,3,1,18.2,1,1,12.0,3,1,15.3,3,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20130101,0,5,1,98,5,1,0,1,1,0,1,1,0,5,1,0,5,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,20.0,0,0,21.4,1,1,7.8,5,1,17.2,1,1,11.5,5,1,14.2,5,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20130201,0,8,2,97,8,2,0,1,1,0,1,1,0,7,2,0,7,2,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,20.3,0,0,21.4,1,1,6.4,7,2,16.2,1,1,10.4,7,2,13.5,8,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20130301,8,4,2,54,4,2,0,0,0,0,0,0,0,4,2,0,4,2,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,36.3,0,0,24.5,0,0,7.9,4,2,19.3,0,0,13.6,4,2,16.6,4,2
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20130401,2,4,1,45,4,1,0,0,0,0,0,0,0,4,1,0,4,1,5,0,0,2,0,0,1,0,0,97.0,0,0,-9999,0,0,128.6,0,0,23.8,0,0,10.2,4,1,18.9,0,0,14.2,4,1,16.6,4,1
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20151101,0,26,24,7,26,24,0,26,24,0,26,24,0,26,24,0,26,24,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,19.5,26,24,11.1,26,24,18.8,26,24,11.4,26,24,15.1,26,24
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20151201,0,19,6,31,19,6,0,15,3,0,15,3,0,19,6,0,19,6,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,20.4,15,3,10.7,19,6,19.1,15,3,12.1,19,6,15.5,19,6
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20160101,0,18,3,30,18,3,0,16,3,0,16,3,0,18,3,0,18,3,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,22.2,16,3,7.4,18,3,19.1,16,3,12.4,18,3,15.8,18,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20160201,1,19,3,27,19,3,0,16,3,0,16,3,0,18,3,0,18,3,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,7.5,0,0,21.3,16,3,6.3,18,3,17.1,16,3,13.3,18,3,15.5,19,3
GHCND:AGM00060461,ORAN PORT AG,22,35.7,-0.65,20160301,0,14,3,51,14,3,0,11,3,0,11,3,0,13,3,0,13,3,1,0,0,1,0,0,1,0,0,42.9,0,0,-9999,0,0,46.9,0,0,22.2,11,3,9.4,13,3,18.2,11,3,12.1,13,3,15.1,14,3
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070101,0,2,1,309,2,1,0,0,0,0,0,0,0,2,1,12,2,1,2,0,0,1,0,0,0,0,0,14.0,0,0,1.0,26,26,17.5,0,0,18.0,0,0,-2.3,2,1,14.0,0,0,1.2,2,1,7.6,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070201,0,2,1,195,2,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.9,0,0,24.4,1,1,1.4,1,1,15.9,1,1,5.3,1,1,10.5,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070301,0,4,3,236,4,3,0,1,1,0,1,1,0,4,3,7,4,3,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,7.9,0,0,25.4,1,1,-4.6,4,3,15.6,1,1,2.6,4,3,9.2,4,3
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070401,0,4,1,134,4,1,0,2,1,0,2,1,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,38.9,0,0,27.1,2,1,2.0,2,1,18.4,2,1,7.9,2,1,13.2,4,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070501,52,1,1,47,1,1,2,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,13.3,0,0,32.8,1,1,6.0,0,0,25.5,1,1,11.4,0,0,18.5,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070601,178,1,1,1,1,1,20,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.5,1,1,9.0,1,1,33.0,1,1,15.8,1,1,24.4,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070701,297,3,1,0,3,1,28,2,1,0,2,1,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,22.1,0,0,39.1,2,1,16.0,1,1,37.0,2,1,21.0,1,1,28.9,3,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070801,285,1,1,0,1,1,25,1,1,0,1,1,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,17.3,0,0,39.8,1,1,16.0,1,1,35.1,1,1,20.5,1,1,27.8,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20070901,130,8,2,0,8,2,11,6,2,0,6,2,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,15.6,0,0,35.4,6,2,11.3,3,1,31.1,6,2,17.2,3,1,24.2,8,2
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20071001,16,1,1,70,1,1,1,0,0,0,0,0,0,1,1,0,1,1,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,49.8,0,0,32.3,0,0,5.9,1,1,22.0,0,0,10.4,1,1,16.4,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20071101,0,2,1,229,2,1,0,1,1,0,1,1,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,13.2,0,0,21.4,1,1,-0.7,1,1,15.6,1,1,4.4,1,1,10.1,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20071201,0,2,1,345,2,1,0,1,1,0,1,1,0,1,1,8,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,18.1,1,1,-3.2,1,1,11.5,1,1,1.4,1,1,6.4,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080101,0,1,1,327,1,1,0,0,0,0,0,0,0,1,1,8,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.1,0,0,18.3,0,0,-3.0,1,1,13.3,0,0,1.4,1,1,7.4,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080201,0,1,1,223,1,1,0,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,17.0,0,0,19.7,0,0,-0.5,1,1,16.0,0,0,4.6,1,1,10.3,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080301,1,2,1,185,2,1,0,0,0,0,0,0,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,26.8,0,0,-3.5,2,1,18.1,0,0,5.4,2,1,12.0,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080401,19,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,29.6,0,0,0.4,0,0,23.3,0,0,8.0,0,0,15.6,0,0
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080501,55,3,1,48,3,1,2,2,1,0,2,1,0,2,1,0,2,1,4,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,44.9,0,0,32.9,2,1,6.2,2,1,25.4,2,1,11.9,2,1,18.6,3,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080601,141,6,3,2,6,3,13,4,2,0,4,2,0,5,3,0,5,3,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,30.2,0,0,38.8,4,2,9.9,5,3,31.4,4,2,16.3,5,3,24.1,6,3
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080701,349,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.5,0,0,40.6,0,0,17.2,0,0,37.7,0,0,21.4,0,0,29.6,0,0
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080801,313,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.0,0,0,40.2,1,1,16.2,0,0,36.9,1,1,20.7,0,0,28.7,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20080901,40,18,15,7,18,15,1,17,15,0,17,15,0,17,15,0,17,15,6,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,86.9,0,0,33.1,17,15,11.6,17,15,26.1,17,15,15.0,17,15,21.3,18,15
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20081001,5,5,1,74,5,1,0,3,1,0,3,1,0,4,1,0,4,1,9,0,0,4,0,0,2,0,0,58.9,0,0,-9999,0,0,158.6,0,0,26.2,3,1,2.8,4,1,19.5,3,1,11.4,4,1,15.6,5,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20081101,0,4,2,248,4,2,0,2,1,0,2,1,0,2,2,0,2,2,3,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,16.8,0,0,16.7,2,1,0.3,2,2,12.7,2,1,4.5,2,2,8.8,4,2
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20081201,0,8,2,301,8,2,0,2,2,0,2,2,0,8,2,10,8,2,2,0,0,1,0,0,0,0,0,19.1,0,0,1.0,14,14,28.7,0,0,14.8,2,2,-2.4,8,2,9.1,2,2,1.0,8,2,5.2,8,2
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090101,0,1,1,360,1,1,0,0,0,0,0,0,0,1,1,6,1,1,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,26.4,0,0,18.1,0,0,-1.5,1,1,10.1,0,0,2.6,1,1,6.3,1,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090201,0,2,1,268,2,1,0,0,0,0,0,0,0,2,1,5,2,1,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,11.0,0,0,17.6,0,0,-0.8,2,1,13.8,0,0,2.2,2,1,8.0,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090301,2,7,1,125,7,1,0,3,1,0,3,1,0,7,1,0,7,1,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,26.4,0,0,26.5,3,1,1.4,7,1,18.8,3,1,7.0,7,1,13.0,7,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090401,4,4,1,158,4,1,0,2,1,0,2,1,0,3,1,0,3,1,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,18.5,0,0,28.5,2,1,2.0,3,1,18.5,2,1,5.9,3,1,12.4,4,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090501,94,0,0,32,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,25.2,0,0,33.5,0,0,5.2,0,0,27.7,0,0,13.1,0,0,20.4,0,0
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090601,171,5,2,0,5,2,17,3,2,0,3,2,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,10.1,0,0,36.8,3,2,12.2,3,1,33.2,3,2,17.7,3,1,25.4,5,2
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090701,331,2,1,0,2,1,28,2,1,0,2,1,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,15.2,0,0,41.7,2,1,16.0,2,1,38.2,2,1,21.3,2,1,29.7,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090801,314,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,12.1,0,0,41.2,0,0,16.0,0,0,37.1,0,0,19.8,0,0,28.4,0,0
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20090901,86,4,1,13,4,1,6,0,0,0,0,0,0,4,1,0,4,1,6,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,56.2,0,0,37.5,0,0,9.4,4,1,26.6,0,0,15.0,4,1,21.1,4,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20091001,25,2,1,24,2,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,13.0,0,0,30.7,1,1,6.4,1,1,25.7,1,1,10.9,1,1,18.3,2,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20091101,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,13.3,0,0,26.0,0,0,3.0,0,0,19.7,0,0,6.9,0,0,13.3,0,0
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20091201,0,3,1,216,3,1,0,0,0,0,0,0,0,3,1,3,3,1,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,23.5,0,0,22.4,0,0,-0.4,3,1,16.1,0,0,4.6,3,1,10.3,3,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20100101,0,8,1,206,8,1,0,0,0,0,0,0,0,8,1,2,8,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,11.4,0,0,22.5,0,0,-1.7,8,1,14.5,0,0,3.9,8,1,9.4,8,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20100201,3,5,2,148,5,2,0,0,0,0,0,0,0,5,2,0,5,2,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,39.8,0,0,28.2,0,0,1.4,5,2,16.7,0,0,6.5,5,2,12.0,5,2
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20100301,6,3,1,138,3,1,0,1,1,0,1,1,0,3,1,1,3,1,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,21.5,0,0,30.3,1,1,-0.7,3,1,19.6,1,1,7.6,3,1,13.6,3,1
GHCND:AGM00060540,EL KHEITER AG,1001,34.15,0.067,20100401,12,2,1,62,2,1,0,1,1,0,1,1,0,1,1,0,1,1,3,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,48.5,0,0,28.8,1,1,4.6,1,1,22.8,1,1,10.4,1,1,16.5,2,1
