STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20151201,198,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,0,0,14.4,0,0,32.1,0,0,17.3,0,0,24.7,0,0
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20160101,244,1,1,0,1,1,19,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,1,1,15.0,1,1,33.8,1,1,19.0,1,1,26.4,1,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20160201,284,2,1,0,2,1,29,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,0,0,17.0,2,1,36.7,0,0,21.0,2,1,28.8,2,1
GHCND:UVM00065518,PO UV,322,11.15,-1.15,20160301,356,3,2,0,3,2,26,3,2,0,3,2,0,3,2,0,3,2,4,0,0,1,0,0,0,0,0,19.1,0,0,43.2,0,0,41.6,3,2,22.3,3,2,38.5,3,2,25.5,3,2,32.0,3,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070101,131,7,3,0,7,3,8,7,3,0,7,3,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,7,3,12.9,7,3,31.4,7,3,16.1,7,3,23.7,7,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070201,177,7,4,0,7,4,19,7,4,0,7,4,0,7,4,0,7,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,7,4,14.0,7,4,37.0,7,4,17.4,7,4,27.2,7,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070301,254,11,2,0,11,2,21,10,2,0,10,2,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.5,10,2,15.9,11,2,40.0,10,2,22.2,11,2,31.0,11,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070401,312,12,2,0,12,2,18,12,2,0,12,2,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,45.2,12,2,23.5,11,2,42.4,12,2,28.9,11,2,35.7,12,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070501,227,15,4,0,15,4,14,17,4,0,17,4,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,17,4,27.4,15,4,41.9,17,4,29.6,15,4,35.7,15,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070601,248,12,5,0,12,5,16,12,5,0,12,5,0,12,5,0,12,5,3,0,0,0,0,0,0,0,0,11.9,0,0,27.4,0,0,43.5,12,5,22.4,12,5,39.6,12,5,28.0,12,5,33.8,12,5
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070701,244,10,3,0,10,3,21,6,2,0,6,2,0,10,3,0,10,3,7,0,0,3,0,0,0,0,0,23.1,0,0,85.9,0,0,39.5,6,2,21.5,10,3,35.4,6,2,25.4,10,3,30.5,10,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070801,267,6,2,0,6,2,21,6,2,0,6,2,0,6,2,0,6,2,9,0,0,5,0,0,2,0,0,42.9,0,0,151.1,0,0,37.1,6,2,21.0,6,2,33.5,6,2,24.5,6,2,29.0,6,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20070901,248,10,2,0,10,2,19,7,2,0,7,2,0,10,2,0,10,2,4,0,0,2,0,0,1,0,0,59.9,0,0,86.0,0,0,41.5,7,2,22.1,10,2,35.5,7,2,25.2,10,2,30.7,10,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20071001,269,11,4,0,11,4,20,10,4,0,10,4,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,10,4,22.4,11,4,40.1,10,4,24.7,11,4,32.5,11,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20071101,264,7,2,0,7,2,23,7,2,0,7,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,7,2,18.0,6,2,38.7,7,2,20.8,6,2,29.8,7,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20071201,176,7,1,0,7,1,23,3,1,0,3,1,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.4,3,1,12.7,6,1,34.2,3,1,17.3,6,1,25.6,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080101,69,10,5,0,10,5,4,5,2,0,5,2,0,10,5,0,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,5,2,9.9,10,5,29.6,5,2,13.3,10,5,21.6,10,5
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080201,156,8,5,0,8,5,19,8,5,0,8,5,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,8,5,13.8,7,2,35.5,8,5,17.9,7,2,26.5,8,5
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080301,218,12,3,0,12,3,23,8,3,0,8,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.5,8,3,16.5,10,3,40.7,8,3,21.5,10,3,31.1,12,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080401,243,14,5,0,14,5,27,3,2,0,3,2,0,14,5,0,14,5,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,45.3,3,2,18.4,14,5,41.8,3,2,26.3,14,5,34.5,14,5
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080501,268,14,10,0,14,10,21,10,10,0,10,10,0,14,10,0,14,10,0,0,0,0,0,0,0,0,0,2.0,0,0,2.5,0,0,45.1,10,10,14.2,14,10,41.5,10,10,28.3,14,10,35.1,14,10
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080601,349,6,1,0,6,1,27,2,1,0,2,1,0,5,1,0,5,1,3,0,0,1,0,0,1,0,0,27.9,0,0,45.0,0,0,42.2,2,1,22.0,5,1,38.3,2,1,27.0,5,1,32.9,6,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080701,246,10,3,0,10,3,24,3,2,0,3,2,0,9,3,0,9,3,5,0,0,2,0,0,2,0,0,38.1,0,0,91.2,0,0,37.5,3,2,21.6,9,3,34.6,3,2,24.9,9,3,30.0,10,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080801,278,5,2,0,5,2,20,0,0,0,0,0,0,5,2,0,5,2,6,0,0,2,0,0,0,0,0,24.9,0,0,71.7,0,0,37.4,0,0,20.2,5,2,33.3,0,0,24.3,5,2,29.0,5,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20080901,233,11,2,0,11,2,26,2,1,0,2,1,0,9,2,0,9,2,3,0,0,2,0,0,0,0,0,19.1,0,0,46.7,0,0,39.2,2,1,22.7,9,2,35.5,2,1,25.4,9,2,30.6,11,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20081001,396,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,1,1,22.2,1,1,38.5,1,1,25.3,1,1,31.9,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20081101,275,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,1,1,14.7,1,1,37.3,1,1,18.9,1,1,28.1,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20081201,215,2,1,0,2,1,24,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,11.0,2,1,34.4,0,0,16.9,2,1,25.7,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090101,174,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,0,0,11.5,0,0,32.2,0,0,15.7,0,0,23.9,0,0
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090201,314,1,1,0,1,1,27,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,1,1,17.8,0,0,38.3,1,1,21.7,0,0,29.9,1,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090301,442,1,1,0,1,1,30,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,43.8,1,1,18.7,0,0,40.8,1,1,25.1,0,0,33.0,1,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090401,486,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,0,0,21.8,0,0,42.2,0,0,26.8,0,0,34.5,0,0
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090501,462,4,1,0,4,1,31,0,0,0,0,0,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,8.9,0,0,9.9,0,0,44.6,0,0,24.8,4,1,42.0,0,0,28.9,4,1,35.4,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090601,387,5,1,0,5,1,28,1,1,0,1,1,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,6.1,0,0,6.1,0,0,45.0,1,1,23.0,4,1,39.3,1,1,27.8,4,1,33.8,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090701,319,6,2,0,6,2,30,0,0,0,0,0,0,6,2,0,6,2,6,0,0,2,0,0,1,0,0,30.0,0,0,78.5,0,0,40.9,0,0,20.0,6,2,36.7,0,0,25.7,6,2,31.0,6,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090801,278,6,2,0,6,2,25,2,1,0,2,1,0,5,2,0,5,2,5,0,0,3,0,0,3,0,0,54.1,0,0,159.6,0,0,37.9,2,1,20.6,5,2,34.9,2,1,25.0,5,2,29.9,6,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20090901,285,7,1,0,7,1,28,1,1,0,1,1,0,6,1,0,6,1,3,0,0,1,0,0,0,0,0,13.0,0,0,31.0,0,0,40.6,1,1,22.3,6,1,36.4,1,1,25.3,6,1,30.7,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20091001,344,4,1,0,4,1,28,2,1,0,2,1,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,9.9,0,0,13.9,0,0,41.5,2,1,22.1,5,2,38.7,2,1,26.3,5,2,32.6,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20091101,294,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,4.1,0,0,40.6,0,0,16.4,1,1,36.6,0,0,20.2,1,1,28.4,1,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20091201,239,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,1,1,14.5,1,1,35.8,1,1,17.4,1,1,26.5,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100101,178,5,2,0,5,2,26,3,2,0,3,2,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,3,2,13.2,2,2,34.8,3,2,15.5,2,2,25.2,5,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100201,268,5,1,0,5,1,26,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.5,2,1,15.2,4,1,39.5,2,1,20.2,4,1,30.0,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100301,325,7,3,0,7,3,28,3,2,0,3,2,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,3,2,17.6,6,3,40.0,3,2,23.8,6,3,31.8,7,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100401,475,3,1,0,3,1,29,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,45.6,1,1,22.2,2,1,42.8,1,1,28.9,2,1,35.9,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100501,425,7,2,0,7,2,27,4,2,0,4,2,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,45.9,4,2,23.0,6,1,42.4,4,2,30.7,6,1,36.8,7,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100601,348,6,3,0,6,3,29,1,1,0,1,1,0,6,3,0,6,3,2,0,0,1,0,0,0,0,0,15.0,0,0,23.9,0,0,43.0,1,1,24.0,6,3,39.1,1,1,27.8,6,3,33.4,6,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100701,272,7,1,0,7,1,24,3,1,0,3,1,0,6,1,0,6,1,7,0,0,3,0,0,2,0,0,32.0,0,0,114.8,0,0,41.6,3,1,21.5,6,1,35.5,3,1,25.4,6,1,30.7,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100801,265,6,1,0,6,1,22,3,1,0,3,1,0,5,1,0,5,1,7,0,0,5,0,0,1,0,0,27.9,0,0,109.8,0,0,37.5,3,1,22.3,5,1,33.8,3,1,24.8,5,1,29.3,6,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20100901,233,10,1,0,10,1,25,4,1,0,4,1,0,7,1,0,7,1,3,0,0,3,0,0,1,0,0,27.9,0,0,58.9,0,0,39.9,4,1,21.6,7,1,35.1,4,1,25.0,7,1,30.0,10,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20101001,326,6,2,0,6,2,27,1,1,0,1,1,0,5,2,0,5,2,2,0,0,2,0,0,2,0,0,30.0,0,0,56.9,0,0,40.4,1,1,21.8,5,2,36.8,1,1,25.7,5,2,31.3,6,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20101101,261,6,1,0,6,1,26,2,1,0,2,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.7,2,1,16.7,5,1,38.0,2,1,22.0,5,1,30.2,6,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20101201,152,7,1,0,7,1,24,4,1,0,4,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,4,1,12.3,5,1,34.4,4,1,15.0,5,1,24.6,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110101,159,4,1,0,4,1,12,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,2,1,12.3,3,1,32.7,2,1,16.0,3,1,24.4,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110201,260,2,1,0,2,1,22,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,1,1,15.6,1,1,36.3,1,1,20.2,1,1,28.3,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110301,297,7,2,0,7,2,25,6,2,0,6,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,6,2,20.3,5,2,41.9,6,2,24.6,5,2,33.2,7,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110401,415,2,1,0,2,1,28,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.2,2,1,21.4,2,1,42.4,2,1,26.4,2,1,34.3,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110501,323,9,2,0,9,2,28,2,1,0,2,1,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,44.6,2,1,21.4,11,2,42.6,2,1,29.8,11,2,36.2,9,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110601,284,10,2,0,10,2,28,2,1,0,2,1,0,9,2,0,9,2,3,0,0,1,0,0,0,0,0,16.0,0,0,26.9,0,0,43.5,2,1,22.8,9,2,38.9,2,1,27.8,9,2,33.3,10,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110701,180,11,2,0,11,2,26,3,2,0,3,2,0,13,2,0,13,2,7,0,0,4,0,0,0,0,0,20.1,0,0,77.4,0,0,38.7,3,2,22.9,13,2,35.4,3,2,25.4,13,2,30.3,11,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110801,166,13,3,0,13,3,18,6,2,0,6,2,0,12,3,0,12,3,5,0,0,3,0,0,1,0,0,34.0,0,0,86.0,0,0,36.5,6,2,22.0,12,3,33.5,6,2,24.2,12,3,28.7,13,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20110901,261,8,1,0,8,1,25,4,1,0,4,1,0,7,1,0,7,1,1,0,0,1,0,0,0,0,0,19.1,0,0,21.1,0,0,38.8,4,1,22.0,7,1,36.0,4,1,25.2,7,1,30.7,8,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20111001,365,4,1,0,4,1,30,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,41.1,1,1,20.8,4,1,39.0,1,1,25.8,4,1,32.4,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20111101,209,9,2,0,9,2,28,2,2,0,2,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,2,2,14.6,7,2,37.7,2,2,18.6,7,2,28.2,9,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20111201,115,8,2,0,8,2,9,5,1,0,5,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,5,1,11.8,5,2,31.9,5,1,14.9,5,2,23.5,8,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120101,122,5,1,0,5,1,10,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,36.4,3,1,10.9,3,1,31.3,3,1,15.4,3,1,23.2,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120201,231,6,2,0,6,2,24,2,1,0,2,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,2,1,15.9,4,2,35.8,2,1,20.3,4,2,28.3,6,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120301,258,7,1,0,7,1,24,4,1,0,4,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.4,4,1,15.0,6,1,38.3,4,1,22.3,6,1,30.6,7,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120401,435,4,1,0,4,1,29,1,1,0,1,1,0,3,1,0,3,1,2,0,0,0,0,0,0,0,0,4.1,0,0,8.2,0,0,44.2,1,1,22.5,3,1,41.6,1,1,28.3,3,1,35.0,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120501,428,6,1,0,6,1,28,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,45.4,3,1,25.0,3,1,40.9,3,1,29.6,3,1,35.4,6,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120601,232,12,3,0,12,3,26,4,1,0,4,1,0,11,3,0,11,3,4,0,0,2,0,0,0,0,0,23.1,0,0,60.2,0,0,41.9,4,1,21.9,11,3,37.8,4,1,26.4,11,3,32.0,12,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120701,215,11,4,0,11,4,23,3,1,0,3,1,0,10,4,0,10,4,4,0,0,2,0,0,0,0,0,17.0,0,0,41.8,0,0,38.6,3,1,21.1,10,4,34.2,3,1,24.7,10,4,29.6,11,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120801,200,9,2,0,9,2,19,5,1,0,5,1,0,6,2,0,6,2,7,0,0,6,0,0,5,0,0,38.1,0,0,185.9,0,0,36.3,5,1,20.6,6,2,32.9,5,1,24.1,6,2,28.8,9,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20120901,242,8,2,0,8,2,21,5,1,0,5,1,0,5,2,0,5,2,2,0,0,1,0,0,1,0,0,32.0,0,0,37.5,0,0,40.0,5,1,21.9,5,2,34.7,5,1,24.9,5,2,29.8,8,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20121001,303,6,1,0,6,1,26,1,1,0,1,1,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,7.1,0,0,8.9,0,0,40.5,1,1,20.8,5,1,38.0,1,1,24.9,5,1,31.5,6,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20121101,254,8,2,0,8,2,27,3,2,0,3,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,3,2,17.6,5,2,38.5,3,2,21.4,5,2,29.8,8,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20121201,201,2,1,0,2,1,21,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,1,1,12.5,2,1,33.9,1,1,17.3,2,1,25.5,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130101,154,3,1,0,3,1,15,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,1,1,10.5,2,1,32.2,1,1,15.5,2,1,23.8,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130201,207,5,1,0,5,1,24,2,1,0,2,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,2,1,12.5,3,1,36.3,2,1,18.3,3,1,27.3,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130301,417,4,2,0,4,2,30,1,1,0,1,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,1,1,21.9,3,2,42.6,1,1,24.9,3,2,33.7,4,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130401,414,4,1,0,4,1,30,0,0,0,0,0,0,4,1,0,4,1,3,0,0,2,0,0,1,0,0,62.0,0,0,89.7,0,0,44.1,0,0,20.9,4,1,41.1,0,0,27.2,4,1,34.2,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130501,461,5,2,0,5,2,28,3,1,0,3,1,0,2,2,0,2,2,2,0,0,1,0,0,0,0,0,19.1,0,0,22.6,0,0,45.5,3,1,24.2,2,2,42.2,3,1,29.7,2,2,36.0,5,2
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130601,416,3,1,0,3,1,28,2,1,0,2,1,0,3,1,0,3,1,3,0,0,1,0,0,0,0,0,22.1,0,0,37.0,0,0,43.0,2,1,21.5,3,1,39.9,2,1,28.3,3,1,34.3,3,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130701,245,10,4,0,10,4,26,3,2,0,3,2,0,9,4,0,9,4,5,0,0,2,0,0,1,0,0,45.0,0,0,77.9,0,0,39.2,3,2,20.6,9,4,35.3,3,2,24.6,9,4,30.0,10,4
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130801,195,11,3,0,11,3,15,6,3,0,6,3,0,8,1,0,8,1,7,0,0,3,0,0,2,0,0,48.0,0,0,139.2,0,0,35.5,6,3,21.5,8,1,32.1,6,3,24.1,8,1,28.1,11,3
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20130901,290,5,1,0,5,1,27,1,1,0,1,1,0,5,1,0,5,1,4,0,0,1,0,0,0,0,0,16.0,0,0,40.6,0,0,40.8,1,1,21.0,5,1,35.7,1,1,25.1,5,1,30.4,5,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20131001,314,4,1,0,4,1,27,4,2,0,4,2,0,4,1,0,4,1,2,0,0,1,0,0,0,0,0,23.9,0,0,28.9,0,0,39.8,4,2,17.6,4,1,38.5,4,2,24.1,4,1,31.4,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20131101,291,2,1,0,2,1,28,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,2,1,17.5,1,1,37.9,2,1,20.2,1,1,29.1,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20131201,164,4,1,0,4,1,16,3,1,0,3,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.9,3,1,13.5,3,2,33.1,3,1,16.9,3,2,25.1,4,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140101,225,2,1,0,2,1,21,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,7.9,0,0,8.9,0,0,37.8,0,0,15.0,2,1,33.7,0,0,18.3,2,1,26.1,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140201,226,2,1,0,2,1,25,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,0,0,14.0,2,1,35.4,0,0,19.1,2,1,27.3,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140301,366,2,1,0,2,1,29,2,1,0,2,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.4,2,1,14.6,0,0,39.8,2,1,21.8,0,0,30.9,2,1
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140401,201,11,10,0,11,10,12,11,10,0,11,10,0,11,10,0,11,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.6,11,10,22.1,11,10,43.7,11,10,26.4,11,10,35.0,11,10
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140501,263,15,10,0,15,10,20,11,8,0,11,8,0,12,10,0,12,10,1,0,0,0,0,0,0,0,0,9.9,0,0,11.4,0,0,43.8,11,8,23.3,12,10,40.2,11,8,28.9,12,10,34.7,15,10
GHCND:UV000065501,DORI UV,277,14.033,-0.033,20140601,345,4,1,0,4,1,26,0,0,0,0,0,0,4,1,0,4,1,2,0,0,1,0,0,0,0,0,17.0,0,0,25.5,0,0,43.2,0,0,21.6,4,1,39.5,0,0,28.0,4,1,34.0,4,1
