STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20121101,0,16,4,132,16,4,0,0,0,0,0,0,0,16,4,1,16,4,4,0,0,1,0,0,0,0,0,21.6,0,0,-9999,0,0,38.6,0,0,18.8,0,0,-0.2,16,4,13.7,0,0,3.9,16,4,8.9,16,4
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20121201,0,11,2,326,11,2,0,2,1,2,2,1,0,11,2,15,11,2,2,0,0,1,0,0,0,0,0,13.0,0,0,2.0,27,27,22.4,0,0,12.0,2,1,-9.4,11,2,5.0,2,1,-3.4,11,2,0.2,11,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130101,0,11,5,324,11,5,0,1,1,0,1,1,0,11,5,17,11,5,3,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,33.9,0,0,14.5,1,1,-10.1,11,5,5.9,1,1,-4.1,11,5,1.3,11,5
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130201,0,10,2,264,10,2,0,1,1,0,1,1,0,9,2,12,9,2,3,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,19.3,0,0,18.3,1,1,-12.3,9,2,8.3,1,1,-1.2,9,2,3.6,10,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130301,0,11,2,152,11,2,0,0,0,0,0,0,0,11,2,3,11,2,3,0,0,2,0,0,1,0,0,40.9,0,0,-9999,0,0,70.1,0,0,26.9,0,0,-1.9,11,2,15.7,0,0,4.1,11,2,10.3,11,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130401,1,12,3,95,12,3,0,1,1,0,1,1,0,12,3,0,12,3,4,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,55.3,0,0,28.7,1,1,3.3,12,3,17.7,1,1,6.2,12,3,12.4,12,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130501,32,14,2,17,14,2,1,0,0,0,0,0,0,14,2,0,14,2,3,0,0,2,0,0,2,0,0,41.9,0,0,-9999,0,0,81.2,0,0,32.5,0,0,8.1,14,2,24.6,0,0,13.9,14,2,19.2,14,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130601,91,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,5,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,60.8,0,0,34.0,0,0,15.7,9,2,25.5,0,0,19.6,9,2,22.6,9,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130701,176,13,3,0,13,3,18,0,0,0,0,0,0,13,3,0,13,3,6,0,0,2,0,0,1,0,0,128.0,0,0,-9999,0,0,164.8,0,0,36.6,0,0,21.5,13,3,32.6,0,0,24.8,13,3,28.7,13,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130801,198,11,3,0,11,3,20,0,0,0,0,0,0,11,3,0,11,3,6,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,61.2,0,0,37.6,0,0,21.8,11,3,33.1,0,0,25.3,11,3,29.3,11,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20130901,76,13,2,0,13,2,1,1,1,0,1,1,0,13,2,0,13,2,4,0,0,2,0,0,1,0,0,26.4,0,0,-9999,0,0,56.9,0,0,32.4,1,1,14.6,13,2,25.9,1,1,19.0,13,2,22.8,13,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20131001,10,16,3,30,16,3,0,0,0,0,0,0,0,16,3,0,16,3,6,0,0,4,0,0,2,0,0,87.9,0,0,-9999,0,0,170.5,0,0,26.5,0,0,7.8,16,3,21.4,0,0,12.9,16,3,17.0,16,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20131101,0,10,2,172,10,2,0,1,1,0,1,1,0,10,2,2,10,2,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,20.0,0,0,22.1,1,1,-2.8,10,2,14.1,1,1,5.0,10,2,9.3,10,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20131201,0,12,2,258,12,2,0,0,0,0,0,0,0,12,2,10,12,2,0,0,0,0,0,0,0,0,0,2.3,0,0,2.0,19,19,5.3,0,0,14.5,0,0,-5.5,12,2,8.5,0,0,0.1,12,2,4.7,12,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140101,0,12,2,282,12,2,0,1,1,0,1,1,0,12,2,14,12,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.0,0,0,15.9,1,1,-6.3,12,2,8.3,1,1,-1.7,12,2,3.5,12,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140201,0,8,3,233,8,3,0,1,1,0,1,1,0,8,3,7,8,3,8,0,0,2,0,0,0,0,0,23.9,0,0,8.9,9,9,97.8,0,0,21.5,1,1,-6.3,8,3,8.2,1,1,0.5,8,3,4.6,8,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140301,0,13,3,159,13,3,0,0,0,0,0,0,0,13,3,4,13,3,6,0,0,4,0,0,1,0,0,49.0,0,0,-9999,0,0,117.2,0,0,25.9,0,0,-1.5,13,3,14.0,0,0,4.1,13,3,9.5,13,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140401,3,12,2,66,12,2,0,0,0,0,0,0,0,12,2,0,12,2,5,0,0,3,0,0,2,0,0,49.0,0,0,-9999,0,0,109.5,0,0,27.6,0,0,3.9,12,2,19.0,0,0,10.1,12,2,14.8,12,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140501,38,15,3,19,15,3,3,0,0,0,0,0,0,15,3,0,15,3,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.3,0,0,34.2,0,0,9.1,15,3,25.4,0,0,14.1,15,3,19.5,15,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140601,57,12,3,1,12,3,1,0,0,0,0,0,0,12,3,0,12,3,6,0,0,4,0,0,0,0,0,17.8,0,0,-9999,0,0,87.9,0,0,32.5,0,0,14.9,12,3,24.7,0,0,18.3,12,3,21.8,12,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140701,154,10,4,0,10,4,10,1,1,0,1,1,0,10,4,0,10,4,3,0,0,0,0,0,0,0,0,11.2,0,0,-9999,0,0,30.2,0,0,36.0,1,1,19.2,10,4,29.6,1,1,22.7,10,4,26.0,10,4
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140801,96,14,5,0,14,5,2,0,0,0,0,0,0,14,5,0,14,5,14,0,0,10,0,0,7,0,0,51.1,0,0,-9999,0,0,380.1,0,0,33.8,0,0,18.0,14,5,26.5,0,0,21.4,14,5,23.9,14,5
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20140901,71,10,3,0,10,3,0,0,0,0,0,0,0,10,3,0,10,3,2,0,0,2,0,0,2,0,0,77.0,0,0,-9999,0,0,105.0,0,0,31.5,0,0,14.8,10,3,25.3,0,0,18.4,10,3,22.3,10,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20141001,7,11,3,25,11,3,0,0,0,0,0,0,0,11,3,0,11,3,5,0,0,4,0,0,3,0,0,39.1,0,0,-9999,0,0,124.3,0,0,25.0,0,0,9.3,11,3,21.1,0,0,12.6,11,3,17.4,11,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20141101,0,11,3,131,11,3,0,0,0,0,0,0,0,11,3,0,11,3,4,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,51.0,0,0,20.2,0,0,1.0,11,3,15.7,0,0,7.0,11,3,11.4,11,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20141201,0,12,3,279,12,3,0,0,0,1,0,0,0,12,3,15,12,3,1,0,0,0,0,0,0,0,0,5.1,0,0,1.0,7,7,10.1,0,0,13.3,0,0,-8.3,12,3,6.2,0,0,-2.5,12,3,1.9,12,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150101,0,11,3,317,11,3,0,0,0,1,0,0,0,11,3,14,11,3,3,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,17.9,0,0,12.8,0,0,-5.9,11,3,7.1,0,0,-1.8,11,3,2.5,11,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150201,0,9,4,267,9,4,0,0,0,0,0,0,0,9,4,9,9,4,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,15.6,0,0,-9.3,9,4,8.7,0,0,-0.3,9,4,4.2,9,4
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150301,0,11,3,172,11,3,0,2,1,0,2,1,0,10,3,4,10,3,2,0,0,1,0,0,1,0,0,46.0,0,0,-9999,0,0,53.4,0,0,23.9,2,1,-5.4,10,3,14.1,2,1,3.7,10,3,9.3,11,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150401,5,16,3,58,16,3,0,1,1,0,1,1,0,17,3,0,17,3,9,0,0,3,0,0,2,0,0,37.1,0,0,-9999,0,0,116.3,0,0,30.0,1,1,4.1,17,3,18.2,1,1,8.6,17,3,13.9,16,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150501,38,14,2,2,14,2,1,1,1,0,1,1,0,14,2,0,14,2,3,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,26.4,0,0,32.2,1,1,10.6,14,2,25.2,1,1,14.5,14,2,20.7,14,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150601,43,15,3,1,15,3,0,1,1,0,1,1,0,15,3,0,15,3,3,0,0,1,0,0,1,0,0,54.6,0,0,-9999,0,0,75.9,0,0,31.8,1,1,12.7,15,3,25.3,1,1,17.0,15,3,21.3,15,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150701,116,11,2,0,11,2,8,2,1,0,2,1,0,10,2,0,10,2,6,0,0,5,0,0,2,0,0,58.9,0,0,-9999,0,0,135.4,0,0,37.0,2,1,17.9,10,2,27.5,2,1,21.8,10,2,24.8,11,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150801,148,9,2,0,9,2,6,1,1,0,1,1,0,12,3,0,12,3,4,0,0,3,0,0,2,0,0,83.1,0,0,-9999,0,0,141.3,0,0,37.5,1,1,19.5,12,3,29.6,1,1,23.0,12,3,26.5,9,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20150901,51,12,2,0,12,2,0,0,0,0,0,0,0,12,2,0,12,2,6,0,0,4,0,0,0,0,0,23.9,0,0,-9999,0,0,93.7,0,0,29.3,0,0,15.1,12,2,24.3,0,0,17.9,12,2,21.3,12,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20151001,8,11,2,17,11,2,0,0,0,0,0,0,0,11,2,0,11,2,2,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,28.3,0,0,25.9,0,0,9.9,11,2,21.5,0,0,12.8,11,2,17.8,11,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20151101,0,12,4,95,12,4,0,2,1,0,2,1,0,12,4,1,12,4,7,0,0,3,0,0,3,0,0,33.0,0,0,-9999,0,0,125.4,0,0,22.4,2,1,0.0,12,4,15.4,2,1,9.0,12,4,12.4,12,4
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20151201,0,12,3,175,12,3,0,2,1,0,2,1,0,14,3,4,14,3,2,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,35.5,0,0,14.7,2,1,-4.0,14,3,10.0,2,1,2.0,14,3,5.8,12,3
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20160101,0,11,2,273,11,2,0,1,1,3,1,1,0,11,2,13,11,2,3,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,44.5,0,0,16.0,1,1,-12.3,11,2,6.1,1,1,-2.5,11,2,2.3,11,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20160201,0,8,2,233,8,2,0,3,1,0,3,1,0,8,2,12,8,2,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,14.2,0,0,18.0,3,1,-5.3,8,2,8.8,3,1,-0.6,8,2,3.7,8,2
GHCND:KSM00047138,POHANG KS,1.3,36.033,129.38,20160301,0,13,3,153,13,3,0,3,2,0,3,2,0,13,3,4,13,3,4,0,0,2,0,0,1,0,0,40.9,0,0,-9999,0,0,69.4,0,0,21.1,3,2,-4.7,13,3,13.4,3,2,3.9,13,3,8.7,13,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070101,0,17,5,170,17,5,0,1,1,0,1,1,0,17,5,1,17,5,9,0,0,3,0,0,0,0,0,19.1,0,0,13.0,25,14,97.4,0,0,12.5,1,1,-0.6,17,5,7.1,1,1,1.4,17,5,4.2,17,5
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070201,0,11,5,195,11,5,0,2,1,0,2,1,0,10,5,3,10,5,8,0,0,1,0,0,0,0,0,24.9,0,0,3.0,0,0,66.1,0,0,13.4,2,1,-2.0,10,5,8.6,2,1,2.5,10,5,5.3,11,5
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070301,0,16,3,163,16,3,0,3,1,0,3,1,0,15,3,6,15,3,10,0,0,3,0,0,1,0,0,46.0,0,0,6.1,6,6,133.2,0,0,16.6,3,1,-4.8,15,3,10.1,3,1,1.9,15,3,5.8,16,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070401,0,15,3,96,15,3,0,3,2,0,3,2,0,15,3,0,15,3,1,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,18.7,0,0,24.1,3,2,0.8,15,3,14.0,3,2,6.6,15,3,9.6,15,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070501,3,16,6,21,16,6,0,3,1,0,3,1,0,18,6,0,18,6,8,0,0,3,0,0,2,0,0,69.6,0,0,-9999,0,0,192.1,0,0,23.4,3,1,8.6,18,6,19.5,3,1,12.6,18,6,16.5,16,6
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070601,21,12,5,8,12,5,1,2,1,0,2,1,0,13,5,0,13,5,9,0,0,4,0,0,1,0,0,52.1,0,0,-9999,0,0,146.5,0,0,34.5,2,1,11.9,13,5,23.0,2,1,16.1,13,5,19.3,12,5
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070701,40,16,4,1,16,4,1,2,1,0,2,1,0,16,4,0,16,4,11,0,0,1,0,0,1,0,0,64.5,0,0,-9999,0,0,136.0,0,0,39.7,2,1,16.1,16,4,23.9,2,1,18.5,16,4,21.1,16,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070801,98,15,6,0,15,6,1,3,1,0,3,1,0,16,6,0,16,6,5,0,0,4,0,0,1,0,0,29.5,0,0,-9999,0,0,92.1,0,0,33.7,3,1,19.1,16,6,28.3,3,1,23.3,16,6,25.9,15,6
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20070901,26,7,3,0,7,3,0,5,1,0,5,1,0,13,3,0,13,3,12,0,0,8,0,0,4,0,0,75.9,0,0,-9999,0,0,309.8,0,0,27.7,5,1,17.1,13,3,23.7,5,1,18.9,13,3,21.5,7,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20071001,4,17,5,24,17,5,0,3,1,0,3,1,0,17,5,0,17,5,11,0,0,6,0,0,1,0,0,72.9,0,0,-9999,0,0,198.8,0,0,25.2,3,1,9.1,17,5,19.6,3,1,13.9,17,5,16.8,17,5
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20071101,0,9,2,111,9,2,0,3,2,0,3,2,0,10,2,0,10,2,11,0,0,3,0,0,0,0,0,24.4,0,0,1.0,17,17,112.0,0,0,20.6,3,2,3.2,10,2,14.0,3,2,8.7,10,2,11.4,9,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20071201,0,11,3,218,11,3,0,0,0,1,0,0,0,11,3,1,11,3,13,0,0,2,0,0,1,0,0,30.0,0,0,14.0,29,29,116.7,0,0,13.3,0,0,-3.0,11,3,9.3,0,0,5.3,11,3,7.4,11,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080101,0,9,3,191,9,3,0,5,1,0,5,1,0,10,3,7,10,3,16,0,0,6,0,0,1,0,0,30.5,0,0,49.0,5,5,194.5,0,0,11.6,5,1,-2.5,10,3,5.6,5,1,1.0,10,3,3.6,9,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080201,0,10,2,268,10,2,0,2,1,0,2,1,0,9,2,10,9,2,15,0,0,5,0,0,1,0,0,31.5,0,0,74.9,0,0,179.6,0,0,11.6,2,1,-3.5,9,2,5.2,2,1,0.4,9,2,2.5,10,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080301,0,11,3,201,11,3,0,0,0,0,0,0,0,11,3,0,11,3,6,0,0,1,0,0,0,0,0,23.9,0,0,3.0,4,4,55.0,0,0,15.8,0,0,0.3,11,3,11.0,0,0,5.0,11,3,8.3,11,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080401,0,8,3,109,8,3,0,1,1,0,1,1,0,8,3,0,8,3,8,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,57.3,0,0,23.7,1,1,7.1,8,3,15.9,1,1,10.0,8,3,12.8,8,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080501,6,15,4,42,15,4,0,1,1,0,1,1,0,15,4,0,15,4,4,0,0,3,0,0,2,0,0,41.9,0,0,-9999,0,0,87.2,0,0,26.0,1,1,9.1,15,4,19.4,1,1,12.5,15,4,16.1,15,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080601,3,12,2,26,12,2,0,2,1,0,2,1,0,12,2,0,12,2,5,0,0,4,0,0,2,0,0,35.6,0,0,-9999,0,0,117.3,0,0,27.8,2,1,11.1,12,2,20.6,2,1,14.3,12,2,16.8,12,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080701,82,9,3,1,9,3,0,4,1,0,4,1,0,10,3,0,10,3,5,0,0,3,0,0,2,0,0,102.1,0,0,-9999,0,0,213.8,0,0,31.5,4,1,15.3,10,3,26.7,4,1,21.0,10,3,23.6,9,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080801,70,15,3,0,15,3,0,1,1,0,1,1,0,15,3,0,15,3,7,0,0,5,0,0,3,0,0,72.9,0,0,-9999,0,0,172.9,0,0,30.6,1,1,16.2,15,3,25.4,1,1,20.1,15,3,23.0,15,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20080901,44,12,2,5,12,2,0,1,1,0,1,1,0,12,2,0,12,2,5,0,0,3,0,0,1,0,0,26.9,0,0,-9999,0,0,69.6,0,0,27.8,1,1,12.7,12,2,23.7,1,1,17.6,12,2,20.6,12,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20081001,13,13,2,23,13,2,0,0,0,0,0,0,0,13,2,0,13,2,4,0,0,2,0,0,1,0,0,29.0,0,0,-9999,0,0,65.1,0,0,24.6,0,0,9.3,13,2,20.6,0,0,14.6,13,2,17.8,13,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20081101,0,13,4,101,13,4,0,0,0,0,0,0,0,14,4,0,14,4,5,0,0,2,0,0,0,0,0,20.1,0,0,3.0,18,18,50.8,0,0,19.9,0,0,1.7,14,4,13.1,0,0,8.2,14,4,11.6,13,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20081201,0,13,2,148,13,2,0,4,2,0,4,2,0,12,2,6,12,2,9,0,0,2,0,0,0,0,0,20.1,0,0,8.9,25,14,85.6,0,0,15.1,4,2,-8.7,12,2,8.8,4,2,1.4,12,2,6.0,13,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090101,0,6,2,275,6,2,0,2,1,2,2,1,0,10,5,10,10,5,12,0,0,6,0,0,1,0,0,33.0,0,0,55.9,6,4,146.9,0,0,10.1,2,1,-7.0,10,5,4.8,2,1,-0.6,10,5,2.1,6,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090201,0,11,4,167,11,4,0,4,1,2,4,1,0,12,4,4,12,4,1,0,0,0,0,0,0,0,0,7.9,0,0,7.9,16,16,12.9,0,0,14.1,4,1,-4.8,12,4,8.1,4,1,1.5,12,4,4.4,11,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090301,0,8,2,256,8,2,0,1,1,0,1,1,0,8,2,4,8,2,8,0,0,3,0,0,2,0,0,34.0,0,0,5.1,25,25,123.0,0,0,20.8,1,1,-1.8,8,2,9.6,1,1,2.9,8,2,6.1,8,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090401,1,10,3,116,10,3,0,1,1,0,1,1,0,10,3,0,10,3,5,0,0,2,0,0,2,0,0,54.1,0,0,-9999,0,0,119.5,0,0,24.4,1,1,1.7,10,3,16.5,1,1,8.2,10,3,12.2,10,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090501,7,15,4,29,15,4,0,1,1,0,1,1,0,17,4,0,17,4,4,0,0,4,0,0,3,0,0,71.1,0,0,-9999,0,0,170.1,0,0,29.0,1,1,9.6,17,4,21.0,1,1,12.5,17,4,16.6,15,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090601,49,7,2,15,7,2,0,0,0,0,0,0,0,7,2,0,7,2,4,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,69.8,0,0,31.1,0,0,13.1,7,2,22.5,0,0,17.0,7,2,20.0,7,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090701,44,10,2,0,10,2,0,2,1,0,2,1,0,11,2,0,11,2,10,0,0,6,0,0,6,0,0,60.2,0,0,-9999,0,0,284.3,0,0,27.8,2,1,17.2,11,2,23.5,2,1,18.6,11,2,20.9,10,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090801,78,8,2,0,8,2,0,0,0,0,0,0,0,8,2,0,8,2,6,0,0,3,0,0,1,0,0,27.9,0,0,-9999,0,0,89.9,0,0,29.4,0,0,17.6,8,2,24.5,0,0,19.7,8,2,21.8,8,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20090901,30,11,4,1,11,4,0,0,0,0,0,0,0,11,4,0,11,4,4,0,0,2,0,0,2,0,0,67.1,0,0,-9999,0,0,118.9,0,0,25.7,0,0,14.9,11,4,22.8,0,0,17.2,11,4,20.0,11,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20091001,3,15,4,28,15,4,0,1,1,0,1,1,0,14,4,0,14,4,2,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,37.0,0,0,23.7,1,1,10.1,14,4,19.2,1,1,13.5,14,4,16.5,15,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20091101,0,9,2,153,9,2,0,3,1,0,3,1,0,11,4,0,11,4,11,0,0,6,0,0,3,0,0,55.9,0,0,-9999,0,0,217.2,0,0,22.1,3,1,1.6,11,4,11.8,3,1,6.6,11,4,9.3,9,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20091201,0,14,4,181,14,4,0,2,1,2,2,1,0,14,4,4,14,4,10,0,0,2,0,0,2,0,0,39.9,0,0,11.9,16,15,132.1,0,0,12.2,2,1,-4.6,14,4,6.7,2,1,2.8,14,4,5.4,14,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100101,0,9,3,274,9,3,0,3,1,3,3,1,0,12,4,13,12,4,13,0,0,6,0,0,2,0,0,39.9,0,0,65.0,1,1,186.5,0,0,12.0,3,1,-7.2,12,4,3.6,3,1,-1.3,12,4,1.2,9,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100201,0,11,4,254,11,4,0,1,1,6,1,1,0,11,4,9,11,4,8,0,0,4,0,0,0,0,0,22.1,0,0,17.0,10,10,108.2,0,0,15.2,1,1,-4.2,11,4,4.7,1,1,0.3,11,4,2.4,11,4
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100301,0,13,3,172,13,3,0,4,1,0,4,1,0,14,3,5,14,3,9,0,0,3,0,0,1,0,0,34.3,0,0,5.1,22,9,101.7,0,0,14.4,4,1,-2.4,14,3,6.8,4,1,1.2,14,3,4.0,13,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100401,0,13,3,158,13,3,0,0,0,0,0,0,0,13,3,0,13,3,5,0,0,2,0,0,1,0,0,29.2,0,0,-9999,0,0,62.0,0,0,18.3,0,0,1.6,13,3,12.4,0,0,5.6,13,3,9.0,13,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100501,6,12,3,75,12,3,0,0,0,0,0,0,0,12,3,0,12,3,5,0,0,2,0,0,2,0,0,83.8,0,0,-9999,0,0,131.5,0,0,27.5,0,0,6.6,12,3,18.3,0,0,11.6,12,3,14.7,12,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100601,46,10,2,8,10,2,0,1,1,0,1,1,0,9,2,0,9,2,2,0,0,1,0,0,1,0,0,68.1,0,0,-9999,0,0,75.7,0,0,27.3,1,1,10.7,9,2,23.3,1,1,17.3,9,2,20.2,10,2
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100701,102,11,3,0,11,3,0,0,0,0,0,0,0,11,3,0,11,3,4,0,0,3,0,0,2,0,0,93.5,0,0,-9999,0,0,168.7,0,0,30.4,0,0,18.5,11,3,25.7,0,0,21.3,11,3,23.4,11,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100801,186,7,3,0,7,3,1,1,1,0,1,1,0,7,3,0,7,3,6,0,0,2,0,0,1,0,0,27.2,0,0,-9999,0,0,77.0,0,0,32.7,1,1,21.2,7,3,29.0,1,1,23.7,7,3,26.4,7,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20100901,45,15,3,2,15,3,0,0,0,0,0,0,0,15,3,0,15,3,6,0,0,5,0,0,2,0,0,47.0,0,0,-9999,0,0,158.2,0,0,30.8,0,0,14.2,15,3,24.1,0,0,18.5,15,3,21.4,15,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20101001,4,14,3,53,14,3,0,1,1,0,1,1,0,13,3,0,13,3,5,0,0,3,0,0,1,0,0,41.1,0,0,-9999,0,0,100.3,0,0,22.9,1,1,3.2,13,3,18.2,1,1,12.4,13,3,15.2,14,3
GHCND:KS000047115,ULLEUNGDO KS,220,37.483,130.9,20101101,0,8,3,140,8,3,0,2,1,0,2,1,0,9,3,0,9,3,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,26.5,0,0,19.0,2,1,1.4,9,3,13.1,2,1,7.9,9,3,11.0,8,3
