STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20091201,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,36.1,0,0,42.1,0,0,29.1,1,1,-9999,0,0,26.8,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,0,0,-9999,0,0,27.0,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100201,-9999,0,0,-9999,0,0,3,2,1,0,2,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,49.0,0,0,49.5,0,0,35.1,2,1,-9999,0,0,28.6,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100301,-9999,0,0,-9999,0,0,25,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.1,0,0,-9999,0,0,35.2,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100401,-9999,0,0,-9999,0,0,27,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,3,1,-9999,0,0,39.1,3,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100501,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,1,1,-9999,0,0,41.2,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100601,-9999,0,0,-9999,0,0,27,2,1,0,2,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,33.0,0,0,41.9,0,0,45.8,2,1,-9999,0,0,41.5,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100701,-9999,0,0,-9999,0,0,30,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,47.4,0,0,-9999,0,0,41.2,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100801,-9999,0,0,-9999,0,0,28,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,2,1,-9999,0,0,40.2,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20100901,-9999,0,0,-9999,0,0,28,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,2,2,-9999,0,0,40.4,2,2,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20101001,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.6,0,0,-9999,0,0,37.7,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20101101,-9999,0,0,-9999,0,0,12,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,0,0,-9999,0,0,31.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20101201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,4.1,0,0,31.3,0,0,-9999,0,0,27.9,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110101,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.7,1,1,-9999,0,0,26.5,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110201,-9999,0,0,-9999,0,0,1,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.3,0,0,-9999,0,0,28.4,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110301,-9999,0,0,-9999,0,0,22,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,4,3,-9999,0,0,34.5,4,3,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110401,-9999,0,0,-9999,0,0,29,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,1,1,-9999,0,0,36.2,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110501,-9999,0,0,-9999,0,0,22,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,1,1,-9999,0,0,41.1,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110601,-9999,0,0,-9999,0,0,17,13,13,0,13,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.1,13,13,-9999,0,0,43.8,13,13,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110701,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.7,1,1,-9999,0,0,42.2,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110801,-9999,0,0,-9999,0,0,27,4,3,0,4,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,46.0,4,3,-9999,0,0,41.2,4,3,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20110901,-9999,0,0,-9999,0,0,30,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.9,0,0,-9999,0,0,41.4,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20111001,-9999,0,0,-9999,0,0,29,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,2,1,-9999,0,0,35.8,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20111101,-9999,0,0,-9999,0,0,8,5,3,0,5,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.4,5,3,-9999,0,0,30.8,5,3,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20111201,-9999,0,0,-9999,0,0,2,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,5,2,-9999,0,0,27.5,5,2,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120101,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.9,1,1,-9999,0,0,26.9,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120201,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,5,2,-9999,0,0,27.0,5,2,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120301,-9999,0,0,-9999,0,0,23,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,2,1,-9999,0,0,33.8,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120401,-9999,0,0,-9999,0,0,23,3,1,0,3,1,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,33.0,0,0,55.1,0,0,39.9,3,1,-9999,0,0,36.0,3,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120501,-9999,0,0,-9999,0,0,25,6,3,0,6,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,15.0,0,0,26.9,0,0,42.8,6,3,-9999,0,0,41.1,6,3,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120601,-9999,0,0,-9999,0,0,25,4,1,0,4,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,46.4,4,1,-9999,0,0,43.4,4,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120701,-9999,0,0,-9999,0,0,28,3,1,0,3,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,47.4,3,1,-9999,0,0,43.6,3,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120801,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,45.1,0,0,-9999,0,0,42.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20120901,-9999,0,0,-9999,0,0,27,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.8,3,2,-9999,0,0,40.6,3,2,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20121001,-9999,0,0,-9999,0,0,22,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,5,3,-9999,0,0,37.1,5,3,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20121101,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,-9999,0,0,31.9,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20121201,-9999,0,0,-9999,0,0,2,2,1,0,2,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,86.1,0,0,89.1,0,0,33.0,2,1,-9999,0,0,28.3,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130101,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.6,1,1,-9999,0,0,26.6,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,2,1,-9999,0,0,28.8,2,1,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130301,-9999,0,0,-9999,0,0,22,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,35.5,0,0,-9999,0,0,32.4,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130401,-9999,0,0,-9999,0,0,13,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,-9999,0,0,35.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130501,109,24,22,0,24,22,9,22,22,0,22,22,0,24,22,0,24,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,22,22,25.4,24,22,40.6,22,22,26.7,24,22,33.9,24,22
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130601,193,7,6,0,7,6,14,16,10,0,16,10,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,2.0,0,0,3.8,0,0,44.5,16,10,23.9,8,3,40.8,16,10,27.7,8,3,34.4,7,6
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,0,0,-9999,0,0,29.0,0,0,-9999,0,0
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130801,53,27,27,0,27,27,4,27,27,0,27,27,0,27,27,0,27,27,1,0,0,0,0,0,0,0,0,4.1,0,0,4.4,0,0,40.2,27,27,22.9,27,27,38.6,27,27,24.5,27,27,31.5,27,27
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20130901,396,1,1,0,1,1,29,1,1,0,1,1,0,1,1,0,1,1,3,0,0,2,0,0,2,0,0,45.7,0,0,89.3,0,0,42.1,1,1,21.9,1,1,39.4,1,1,24.6,1,1,32.0,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20131001,334,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,0,0,19.3,1,1,36.6,0,0,22.9,1,1,29.8,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20131101,162,1,1,0,1,1,5,0,0,0,0,0,0,1,1,0,1,1,2,0,0,2,0,0,1,0,0,102.1,0,0,124.5,0,0,34.6,0,0,14.0,1,1,29.9,0,0,17.9,1,1,23.9,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20131201,100,3,1,10,3,1,1,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,9.1,3,1,27.8,1,1,14.9,3,1,21.5,3,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140101,18,1,1,18,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,29.1,1,1,7.5,0,0,24.5,1,1,12.1,0,0,18.3,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140201,52,1,1,4,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.5,0,0,1.8,0,0,29.6,0,0,10.6,1,1,26.3,0,0,13.7,1,1,20.1,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140301,177,1,1,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,4,0,0,2,0,0,1,0,0,36.8,0,0,74.8,0,0,34.9,0,0,14.7,1,1,30.5,0,0,17.8,1,1,24.2,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140401,304,5,2,0,5,2,26,3,2,0,3,2,0,5,2,0,5,2,3,0,0,2,0,0,2,0,0,39.9,0,0,75.2,0,0,41.6,3,2,19.0,5,2,37.9,3,2,23.0,5,2,30.4,5,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140501,370,5,1,0,5,1,30,1,1,0,1,1,0,5,1,0,5,1,3,0,0,0,0,0,0,0,0,5.3,0,0,18.6,0,0,44.7,1,1,21.0,5,1,40.1,1,1,24.9,5,1,32.5,5,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140601,483,2,1,0,2,1,29,1,1,0,1,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.3,0,0,7.1,0,0,46.7,1,1,24.5,2,1,43.2,1,1,27.8,2,1,35.6,2,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140701,375,8,2,0,8,2,25,6,2,0,6,2,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,1.3,0,0,3.6,0,0,46.2,6,2,24.6,7,2,43.1,6,2,27.8,7,2,35.3,8,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140801,365,7,2,0,7,2,30,1,1,0,1,1,0,6,2,0,6,2,3,0,0,0,0,0,0,0,0,7.6,0,0,25.2,0,0,46.3,1,1,23.2,6,2,41.7,1,1,25.8,6,2,33.5,7,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20140901,259,4,2,0,4,2,23,7,3,0,7,3,0,6,3,0,6,3,1,0,0,0,0,0,0,0,0,4.3,0,0,4.6,0,0,42.5,7,3,22.0,6,3,38.9,7,3,24.4,6,3,31.3,4,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20141001,301,4,1,0,4,1,26,3,1,0,3,1,0,2,1,0,2,1,4,0,0,1,0,0,0,0,0,15.2,0,0,40.1,0,0,39.6,3,1,20.0,2,1,36.0,3,1,22.7,2,1,29.5,4,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20141101,79,6,2,0,6,2,6,9,4,0,9,4,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,16.0,0,0,16.8,0,0,34.3,9,4,15.0,6,2,30.6,9,4,18.6,6,2,24.4,6,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20141201,84,4,2,0,4,2,0,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.2,1,1,11.2,4,2,28.3,1,1,14.5,4,2,21.4,4,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150101,40,2,1,8,2,1,0,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,1,1,9.6,1,1,26.6,1,1,12.3,1,1,19.4,2,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150201,110,1,1,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,34.7,0,0,12.8,1,1,30.3,0,0,15.3,1,1,22.9,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150301,201,3,2,0,3,2,16,0,0,0,0,0,0,3,2,0,3,2,1,0,0,1,0,0,0,0,0,19.3,0,0,19.6,0,0,37.9,0,0,10.7,3,2,32.5,0,0,18.2,3,2,25.5,3,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150401,372,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,0,0,18.8,1,1,39.3,0,0,22.9,1,1,31.1,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150501,446,3,1,0,3,1,29,2,1,0,2,1,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,22.9,0,0,23.7,0,0,45.5,2,1,22.3,3,1,41.8,2,1,26.5,3,1,34.2,3,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150601,496,1,1,0,1,1,29,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,5.2,0,0,47.0,0,0,24.3,1,1,42.7,0,0,27.9,1,1,35.4,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150701,376,8,2,0,8,2,29,2,1,0,2,1,0,7,2,0,7,2,5,0,0,1,0,0,0,0,0,23.9,0,0,56.2,0,0,45.7,2,1,24.0,7,2,42.7,2,1,28.0,7,2,35.4,8,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150801,439,4,2,0,4,2,30,1,1,0,1,1,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,2.3,0,0,2.6,0,0,46.1,1,1,23.5,4,2,42.2,1,1,26.9,4,2,34.6,4,2
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20150901,409,1,1,0,1,1,30,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6.1,0,0,9.9,0,0,43.8,0,0,20.6,1,1,39.7,0,0,25.1,1,1,32.4,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20151001,334,2,1,0,2,1,30,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,28.7,0,0,29.0,0,0,41.4,1,1,17.3,1,1,36.7,1,1,22.9,1,1,29.8,2,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20151101,198,1,1,0,1,1,12,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,1.3,0,0,34.1,1,1,15.9,0,0,31.4,1,1,18.8,0,0,25.1,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20151201,95,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.7,0,0,11.1,1,1,28.0,0,0,14.9,1,1,21.5,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20160101,81,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.5,0,0,12.3,1,1,27.4,0,0,14.6,1,1,21.1,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20160201,97,1,1,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2.3,0,0,3.6,0,0,35.6,0,0,9.7,1,1,28.7,0,0,14.6,1,1,21.8,1,1
GHCND:MUM00041265,IBRA MU,469,22.733,58.5,20160301,181,6,2,0,6,2,13,2,2,0,2,2,0,6,2,0,6,2,4,0,0,1,0,0,0,0,0,19.3,0,0,31.2,0,0,35.9,2,2,16.2,6,2,31.9,2,2,19.6,6,2,25.8,6,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070101,75,3,1,2,3,1,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.0,0,0,7.5,3,1,28.1,0,0,13.6,3,1,20.9,3,1
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070201,127,9,3,0,9,3,10,8,3,0,8,3,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,35.6,8,3,13.2,7,3,31.9,8,3,18.2,7,3,25.0,9,3
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070301,144,11,4,0,11,4,17,6,2,0,6,2,0,9,4,0,9,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.4,6,2,14.4,9,4,32.8,6,2,18.1,9,4,25.5,11,4
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070401,293,7,1,0,7,1,24,6,1,0,6,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.2,6,1,19.1,2,1,39.7,6,1,22.3,2,1,31.0,7,1
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070501,375,4,2,0,4,2,27,3,2,0,3,2,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.3,3,2,24.2,3,1,40.6,3,2,26.1,3,1,33.3,4,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070601,306,10,4,0,10,4,22,8,4,0,8,4,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.2,8,4,26.0,6,3,39.6,8,4,27.6,6,3,33.6,10,4
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070701,305,10,2,0,10,2,25,5,2,0,5,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.6,5,2,23.5,9,2,40.2,5,2,25.5,9,2,32.8,10,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070801,273,6,2,0,6,2,25,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,1,1,21.3,6,2,34.4,1,1,23.7,6,2,29.2,6,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20070901,292,5,1,0,5,1,25,3,1,0,3,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.1,3,1,19.6,3,1,36.9,3,1,23.1,3,1,30.0,5,1
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20071001,189,10,4,0,10,4,24,7,4,0,7,4,0,8,4,0,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,7,4,15.6,8,4,36.0,7,4,18.6,8,4,27.3,10,4
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20071101,195,7,2,0,7,2,19,4,2,0,4,2,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.6,4,2,13.6,5,2,33.6,4,2,19.7,5,2,26.8,7,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20071201,126,5,2,0,5,2,2,3,2,0,3,2,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.7,3,2,12.4,3,1,29.4,3,2,16.6,3,1,23.1,5,2
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20080101,73,5,1,0,5,1,1,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.3,2,1,10.7,4,1,28.0,2,1,14.6,4,1,21.3,5,1
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20080201,42,15,4,5,15,4,4,12,4,0,12,4,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,12,4,7.7,6,3,29.2,12,4,12.5,6,3,21.2,15,4
GHCND:MUM00041287,JOBA MU,34,20.867,58.25,20080301,149,9,3,0,9,3,21,8,3,0,8,3,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,39.8,8,3,11.2,7,3,34.4,8,3,16.1,7,3,25.4,9,3
