STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110101,0,14,5,232,14,5,0,7,2,9,7,2,0,16,5,14,16,5,6,0,0,1,0,0,0,0,0,12.7,0,0,15.0,6,3,40.7,0,0,10.9,7,2,-14.5,16,5,2.4,7,2,-7.3,16,5,-2.8,14,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110201,0,12,4,181,12,4,0,6,2,1,6,2,0,12,4,13,12,4,2,0,0,0,0,0,0,0,0,8.9,0,0,5.1,4,3,18.3,0,0,12.0,6,2,-10.5,12,4,7.4,6,2,-4.6,12,4,1.9,12,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110301,0,13,3,157,13,3,0,4,2,0,4,2,0,15,3,10,15,3,7,0,0,2,0,0,0,0,0,19.8,0,0,6.1,8,7,69.1,0,0,18.5,4,2,-7.7,15,3,12.1,4,2,-1.0,15,3,7.1,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110401,0,11,2,84,11,2,0,8,1,0,8,1,0,11,3,2,11,3,7,0,0,3,0,0,2,0,0,30.5,0,0,-9999,0,0,117.0,0,0,24.9,8,1,-2.1,11,3,17.8,8,1,4.1,11,3,11.8,11,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110501,0,12,4,40,12,4,0,10,2,0,10,2,0,14,4,0,14,4,5,0,0,1,0,0,0,0,0,19.6,0,0,-9999,0,0,44.5,0,0,31.1,10,2,2.5,14,4,22.6,10,2,7.5,14,4,15.0,12,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110601,23,10,4,1,10,4,4,4,2,0,4,2,0,12,4,0,12,4,1,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,9.7,0,0,33.1,4,2,8.4,12,4,28.8,4,2,11.9,12,4,20.0,10,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110701,62,9,3,0,9,3,12,8,2,0,8,2,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,38.0,8,2,9.0,13,3,33.0,8,2,15.3,13,3,24.5,9,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110801,54,15,3,2,15,3,3,9,3,0,9,3,0,13,3,0,13,3,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,9.4,0,0,38.2,9,3,7.8,13,3,30.2,9,3,14.2,13,3,22.7,15,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20110901,9,10,2,12,10,2,0,10,2,0,10,2,0,9,2,0,9,2,1,0,0,1,0,0,0,0,0,15.7,0,0,-9999,0,0,18.0,0,0,31.4,10,2,6.6,9,2,26.9,10,2,9.7,9,2,18.1,10,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20111001,0,8,2,63,8,2,0,7,2,0,7,2,0,14,4,1,14,4,2,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,19.1,0,0,27.9,7,2,-1.2,14,4,19.9,7,2,3.5,14,4,12.0,8,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20111101,0,5,1,179,5,1,0,8,2,0,8,2,0,13,4,12,13,4,5,0,0,1,0,0,0,0,0,24.9,0,0,17.0,19,7,57.0,0,0,12.4,8,2,-8.5,13,4,6.9,8,2,-3.2,13,4,2.1,5,1
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20111201,0,12,3,271,12,3,0,5,2,3,5,2,0,13,3,18,13,3,1,0,0,0,0,0,0,0,0,3.3,0,0,2.0,10,10,5.3,0,0,12.0,5,2,-9.0,13,3,4.5,5,2,-6.7,13,3,-1.1,12,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120101,0,14,3,286,14,3,0,3,1,2,3,1,0,13,3,18,13,3,2,0,0,0,0,0,0,0,0,4.6,0,0,5.1,23,11,11.7,0,0,10.4,3,1,-15.6,13,3,6.0,3,1,-7.5,13,3,-0.8,14,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120201,0,9,2,188,9,2,0,8,2,0,8,2,0,15,5,14,15,5,2,0,0,0,0,0,0,0,0,2.8,0,0,7.1,1,1,7.1,0,0,12.9,8,2,-10.2,15,5,6.2,8,2,-6.8,15,5,-0.5,9,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120301,0,13,3,279,13,3,0,5,3,0,5,3,0,12,3,18,12,3,4,0,0,0,0,0,0,0,0,8.1,0,0,15.0,14,11,22.1,0,0,15.6,5,3,-15.0,12,3,9.7,5,3,-4.6,12,3,2.8,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120401,0,10,2,109,10,2,0,2,1,0,2,1,0,8,2,1,8,2,6,0,0,1,0,0,0,0,0,14.2,0,0,-9999,0,0,36.1,0,0,23.2,2,1,-1.0,8,2,19.7,2,1,5.2,8,2,12.6,10,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120501,4,12,2,15,12,2,0,11,2,0,11,2,0,15,4,0,15,4,5,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,25.9,0,0,31.2,11,2,6.6,15,4,24.9,11,2,9.1,15,4,17.3,12,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120601,31,11,4,0,11,4,2,8,3,0,8,3,0,11,4,0,11,4,2,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,10.3,0,0,34.0,8,3,8.6,11,4,29.1,8,3,12.6,11,4,20.6,11,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120701,88,10,2,0,10,2,4,8,3,0,8,3,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,3.3,0,0,33.6,8,3,10.0,8,2,31.3,8,3,15.9,8,2,23.8,10,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120801,77,10,3,0,10,3,17,7,2,0,7,2,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.4,7,2,11.8,10,3,33.1,7,2,15.0,10,3,23.8,10,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20120901,16,10,3,7,10,3,0,4,1,0,4,1,0,10,3,0,10,3,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.7,0,0,31.2,4,1,6.6,10,3,27.4,4,1,10.5,10,3,18.9,10,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20121001,0,14,5,42,14,5,0,8,2,0,8,2,0,15,5,0,15,5,5,0,0,0,0,0,0,0,0,8.6,0,0,-9999,0,0,25.1,0,0,28.4,8,2,2.0,15,5,20.8,8,2,7.0,15,5,13.7,14,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20121101,0,14,5,94,14,5,0,8,2,0,8,2,0,17,5,4,17,5,6,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,66.3,0,0,20.0,8,2,-2.4,17,5,13.4,8,2,2.5,17,5,7.9,14,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20121201,0,15,4,180,15,4,0,8,2,1,8,2,0,15,4,14,15,4,3,0,0,2,0,0,1,0,0,38.6,0,0,16.0,18,15,59.3,0,0,11.0,8,2,-8.6,15,4,6.0,8,2,-3.4,15,4,1.9,15,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130101,0,16,4,175,16,4,0,11,2,3,11,2,0,15,4,13,15,4,4,0,0,2,0,0,0,0,0,20.6,0,0,4.1,2,1,49.8,0,0,14.0,11,2,-11.4,15,4,5.1,11,2,-4.5,15,4,0.8,16,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130201,0,13,3,193,13,3,0,3,1,0,3,1,0,13,3,13,13,3,2,0,0,0,0,0,0,0,0,3.8,0,0,-9999,0,0,9.7,0,0,14.6,3,1,-5.4,13,3,10.3,3,1,-2.0,13,3,4.5,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130301,0,14,3,136,14,3,0,5,1,0,5,1,0,15,3,6,15,3,3,0,0,0,0,0,0,0,0,7.1,0,0,5.1,5,5,21.0,0,0,21.4,5,1,-7.4,15,3,14.0,5,1,0.6,15,3,7.0,14,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130401,0,13,4,59,13,4,0,10,2,0,10,2,0,12,4,0,12,4,3,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,21.4,0,0,25.0,10,2,0.4,12,4,19.6,10,2,5.3,12,4,12.9,13,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130501,1,12,4,19,12,4,0,11,7,0,11,7,0,14,4,0,14,4,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,31.1,0,0,27.4,11,7,5.8,14,4,22.0,11,7,8.7,14,4,16.0,12,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130601,26,14,3,1,14,3,2,9,2,0,9,2,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,33.6,9,2,7.6,10,3,28.5,9,2,12.1,10,3,20.6,14,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130701,48,11,4,0,11,4,14,6,2,0,6,2,0,16,5,0,16,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.0,6,2,12.4,16,5,31.8,6,2,14.7,16,5,23.1,11,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130801,51,13,3,0,13,3,3,7,1,0,7,1,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.0,7,1,11.0,11,3,30.2,7,1,14.5,11,3,22.2,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20130901,10,12,2,12,12,2,3,9,2,0,9,2,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.4,9,2,6.2,9,2,27.7,9,2,9.3,9,2,18.1,12,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20131001,0,11,2,105,11,2,0,8,3,0,8,3,0,12,3,1,12,3,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,4.8,0,0,25.4,8,3,0.0,12,3,18.0,8,3,2.5,12,3,10.2,11,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20131101,0,12,4,142,12,4,0,5,2,0,5,2,0,13,4,5,13,4,2,0,0,1,0,0,0,0,0,19.6,0,0,-9999,0,0,29.5,0,0,18.0,5,2,-1.6,13,4,13.4,5,2,1.6,13,4,7.4,12,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20131201,0,12,4,332,12,4,0,5,2,18,5,2,0,16,4,15,16,4,5,0,0,1,0,0,0,0,0,18.3,0,0,27.9,10,5,40.0,0,0,15.8,5,2,-17.6,16,4,-1.1,5,2,-11.3,16,4,-7.2,12,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140101,0,17,5,266,17,5,0,3,1,10,3,1,0,17,5,13,17,5,2,0,0,1,0,0,0,0,0,21.6,0,0,16.0,3,1,31.0,0,0,11.6,3,1,-14.8,17,5,2.6,3,1,-7.2,17,5,-2.1,17,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140201,0,9,3,186,9,3,0,5,3,1,5,3,0,12,3,14,12,3,0,0,0,0,0,0,0,0,0,0.8,0,0,1.0,3,2,1.4,0,0,16.0,5,3,-12.2,12,3,9.4,5,3,-5.5,12,3,2.8,9,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140301,0,9,2,187,9,2,0,2,1,0,2,1,0,9,2,8,9,2,5,0,0,1,0,0,0,0,0,23.9,0,0,6.1,30,30,49.1,0,0,20.0,2,1,-3.2,9,2,14.3,2,1,0.8,9,2,7.9,9,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140401,2,7,2,129,7,2,0,2,1,0,2,1,0,8,2,4,8,2,2,0,0,0,0,0,0,0,0,6.4,0,0,2.0,0,0,11.7,0,0,25.6,2,1,-6.0,8,2,19.4,2,1,4.2,8,2,11.6,7,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140501,6,9,2,29,9,2,0,5,2,0,5,2,0,5,1,0,5,1,5,0,0,2,0,0,0,0,0,17.3,0,0,-9999,0,0,50.2,0,0,29.0,5,2,5.2,5,1,24.9,5,2,9.4,5,1,17.2,9,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140601,60,6,1,7,6,1,4,3,1,0,3,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.8,0,0,35.0,3,1,8.6,5,1,29.5,3,1,12.4,5,1,20.7,6,1
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140701,68,12,2,0,12,2,10,10,2,0,10,2,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.0,10,2,11.8,11,2,32.7,10,2,15.6,11,2,24.5,12,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140801,113,12,5,0,12,5,24,2,1,0,2,1,0,12,5,0,12,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.2,2,1,10.6,12,5,33.7,2,1,15.6,12,5,24.9,12,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20140901,48,4,1,5,4,1,5,4,2,0,4,2,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.2,4,2,5.8,3,1,29.4,4,2,10.5,3,1,20.4,4,1
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20141001,0,13,3,119,13,3,0,6,1,0,6,1,0,12,3,1,12,3,2,0,0,1,0,0,1,0,0,41.7,0,0,-9999,0,0,56.4,0,0,24.2,6,1,-1.0,12,3,18.2,6,1,5.1,12,3,11.7,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20141101,0,10,4,221,10,4,0,3,1,0,3,1,0,10,4,12,10,4,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,10.5,0,0,16.4,3,1,-5.4,10,4,11.1,3,1,-0.6,10,4,5.3,10,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20141201,0,17,7,131,17,7,0,5,2,0,5,2,0,19,7,7,19,7,0,0,0,0,0,0,0,0,0,1.5,0,0,1.0,22,22,4.1,0,0,10.8,5,2,-5.6,19,7,7.0,5,2,-2.0,19,7,1.9,17,7
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150101,0,9,4,242,9,4,0,4,1,2,4,1,0,11,4,16,11,4,0,0,0,0,0,0,0,0,0,1.5,0,0,1.0,16,16,2.8,0,0,12.0,4,1,-10.2,11,4,7.0,4,1,-6.9,11,4,-0.3,9,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150201,0,13,4,169,13,4,0,3,1,0,3,1,0,15,4,12,15,4,2,0,0,0,0,0,0,0,0,12.2,0,0,26.9,20,13,23.4,0,0,15.0,3,1,-6.6,15,4,9.5,3,1,-2.8,15,4,2.9,13,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150301,0,12,3,222,12,3,0,0,0,0,0,0,0,12,3,13,12,3,2,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,16.1,0,0,18.4,0,0,-3.8,12,3,13.2,0,0,-0.4,12,3,6.6,12,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150401,2,9,3,122,9,3,0,5,2,0,5,2,0,7,3,2,7,3,1,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,9.8,0,0,29.0,5,2,-2.0,7,3,19.4,5,2,3.7,7,3,11.6,9,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150501,10,6,1,38,6,1,0,3,1,0,3,1,0,3,1,0,3,1,3,0,0,1,0,0,0,0,0,20.8,0,0,-9999,0,0,41.9,0,0,29.8,3,1,5.0,3,1,24.5,3,1,9.1,3,1,17.2,6,1
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150601,80,8,2,0,8,2,12,3,1,0,3,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,3.8,0,0,36.0,3,1,10.6,7,2,31.1,3,1,13.4,7,2,22.3,8,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150701,142,8,2,0,8,2,22,5,1,0,5,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.9,5,1,10.6,8,2,34.3,5,1,16.6,8,2,25.8,8,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150801,120,9,2,1,9,2,16,5,2,0,5,2,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,38.2,5,2,10.6,5,1,33.0,5,2,15.0,5,1,24.6,9,2
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20150901,37,8,1,2,8,1,3,6,2,0,6,2,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.9,0,0,32.6,6,2,7.0,11,2,28.9,6,2,11.9,11,2,20.8,8,1
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20151001,1,11,4,51,11,4,0,7,1,0,7,1,0,17,4,0,17,4,3,0,0,1,0,0,0,0,0,20.3,0,0,-9999,0,0,36.3,0,0,29.6,7,1,1.0,17,4,21.5,7,1,6.3,17,4,13.4,11,4
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20151101,0,14,3,170,14,3,0,1,1,0,1,1,0,15,3,11,15,3,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,4.1,0,0,16.4,1,1,-3.6,15,3,12.0,1,1,-0.6,15,3,6.2,14,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20151201,0,13,3,315,13,3,0,4,1,13,4,1,0,14,3,16,14,3,3,0,0,1,0,0,0,0,0,17.3,0,0,17.0,15,6,23.8,0,0,15.4,4,1,-12.0,14,3,1.3,4,1,-6.6,14,3,-2.7,13,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20160101,0,15,5,260,15,5,0,5,1,4,5,1,0,15,5,14,15,5,3,0,0,1,0,0,1,0,0,35.3,0,0,19.1,12,9,46.1,0,0,10.4,5,1,-14.8,15,5,4.7,5,1,-5.3,15,5,-0.3,15,5
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20160201,0,11,3,205,11,3,0,5,1,0,5,1,0,11,3,12,11,3,2,0,0,0,0,0,0,0,0,6.1,0,0,6.1,5,3,12.2,0,0,16.4,5,1,-6.1,11,3,9.7,5,1,-1.7,11,3,4.7,11,3
GHCND:IRM00040712,UROMIYEH IR,1324.1,37.668,45.069,20160301,0,13,3,170,13,3,0,3,2,0,3,2,0,13,3,7,13,3,4,0,0,0,0,0,0,0,0,9.9,0,0,5.1,16,16,27.3,0,0,18.4,3,2,-3.2,13,3,13.3,3,2,0.4,13,3,6.9,13,3
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070101,0,15,7,89,15,7,0,3,1,0,3,1,0,16,7,0,16,7,3,0,0,1,0,0,0,0,0,15.5,0,0,-9999,0,0,24.4,0,0,21.4,3,1,1.8,16,7,16.3,3,1,6.0,16,7,11.4,15,7
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070201,2,14,3,25,14,3,0,3,1,0,3,1,0,15,3,0,15,3,2,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,13.4,0,0,26.4,3,1,7.6,15,3,22.0,3,1,10.3,15,3,16.2,14,3
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070301,23,14,6,9,14,6,0,3,1,0,3,1,0,13,6,0,13,6,2,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,12.7,0,0,29.2,3,1,9.2,13,6,25.0,3,1,12.6,13,6,19.2,14,6
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070401,116,7,2,0,7,2,13,2,1,0,2,1,0,10,2,0,10,2,2,0,0,1,0,0,1,0,0,42.2,0,0,-9999,0,0,52.6,0,0,37.2,2,1,12.4,10,2,31.8,2,1,18.2,10,2,24.7,7,2
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070501,334,9,2,0,9,2,31,0,0,0,0,0,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,46.0,0,0,21.2,9,2,41.3,0,0,25.8,9,2,33.5,9,2
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070601,334,12,3,0,12,3,29,1,1,0,1,1,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.3,0,0,48.2,1,1,25.6,11,3,45.1,1,1,28.5,11,3,36.9,12,3
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070701,254,9,4,0,9,4,28,3,1,0,3,1,0,10,4,0,10,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,48.6,3,1,26.8,10,4,45.9,3,1,30.1,10,4,37.8,9,4
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070801,445,9,2,0,9,2,29,2,1,0,2,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,49.2,2,1,27.2,8,2,46.9,2,1,30.1,8,2,38.5,9,2
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20070901,325,8,1,0,8,1,27,3,1,0,3,1,0,6,1,0,6,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,47.8,3,1,19.8,6,1,43.3,3,1,24.9,6,1,33.8,8,1
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20071001,132,17,5,0,17,5,30,1,1,0,1,1,0,17,5,0,17,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.6,1,1,17.0,17,5,37.6,1,1,20.8,17,5,29.3,17,5
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20071101,30,18,9,9,18,9,2,5,2,0,5,2,0,18,9,0,18,9,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,33.5,5,2,6.0,18,9,27.9,5,2,12.7,18,9,20.6,18,9
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20071201,1,17,8,57,17,8,0,5,1,0,5,1,0,18,8,1,18,8,4,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,41.4,0,0,25.4,5,1,-1.8,18,8,19.9,5,1,7.5,18,8,13.7,17,8
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080101,0,15,3,66,15,3,0,5,1,0,5,1,0,21,6,0,21,6,5,0,0,2,0,0,0,0,0,14.7,0,0,-9999,0,0,50.6,0,0,21.0,5,1,1.6,21,6,14.3,5,1,5.0,21,6,8.9,15,3
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080201,0,25,24,20,25,24,0,1,1,0,1,1,0,25,24,0,25,24,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,26.0,1,1,4.6,25,24,20.7,1,1,8.1,25,24,13.2,25,24
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080301,94,12,5,1,12,5,14,0,0,0,0,0,0,12,5,0,12,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.6,0,0,8.0,12,5,31.5,0,0,15.1,12,5,23.5,12,5
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080401,88,16,5,0,16,5,20,2,1,0,2,1,0,16,5,0,16,5,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,42.6,2,1,13.8,16,5,34.8,2,1,18.9,16,5,27.1,16,5
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080501,224,15,3,0,15,3,28,3,1,0,3,1,0,15,3,0,15,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,45.4,3,1,20.6,15,3,40.2,3,1,24.3,15,3,32.3,15,3
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080601,350,11,5,0,11,5,29,1,1,0,1,1,0,10,5,0,10,5,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,49.6,1,1,25.6,10,5,45.1,1,1,28.3,10,5,36.7,11,5
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080701,382,8,2,0,8,2,28,2,1,0,2,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,50.8,2,1,26.8,8,2,46.5,2,1,30.1,8,2,38.4,8,2
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080801,471,7,2,0,7,2,26,5,2,0,5,2,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,50.0,5,2,28.6,4,1,47.0,5,2,30.6,4,1,38.8,7,2
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20080901,259,14,5,0,14,5,28,2,1,0,2,1,0,13,5,0,13,5,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,5.3,0,0,47.6,2,1,21.8,13,5,42.5,2,1,26.6,13,5,34.5,14,5
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20081001,136,16,4,0,16,4,23,2,1,0,2,1,0,15,4,0,15,4,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.3,0,0,40.6,2,1,17.6,15,4,36.0,2,1,20.9,15,4,28.8,16,4
GHCND:IRM00040811,AHWAZ IR,20.1,31.337,48.762,20081101,35,11,2,0,11,2,0,3,1,0,3,1,0,11,2,0,11,2,3,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,37.1,0,0,28.6,3,1,10.8,11,2,26.2,3,1,14.5,11,2,20.4,11,2
